   224.50000000000000        1.1761133333333183E-026
   225.50000000000000        1.6142376237623718E-026
   226.50000000000000        1.8584851485148558E-026
   227.50000000000000        1.5706831683168288E-026
   228.50000000000000        1.9067227722772341E-026
   229.50000000000000        1.9077821782178186E-026
   230.50000000000000        2.5754950495049498E-026
   231.50000000000000        3.6870693069306929E-026
   232.50000000000000        2.6540297029702944E-026
   233.50000000000000        3.1260792079207940E-026
   234.50000000000000        3.2979108910891051E-026
   235.50000000000000        4.0690792079207864E-026
   236.50000000000000        7.1617722772277297E-026
   237.50000000000000        6.8681089108910855E-026
   238.50000000000000        5.5110594059405884E-026
   239.50000000000000        7.8124653465346577E-026
   240.50000000000000        7.6737425742574291E-026
   241.50000000000000        9.2785445544554323E-026
   242.50000000000000        1.5359207920792086E-025
   243.50000000000000        1.3246237623762370E-025
   244.50000000000000        1.0682871287128708E-025
   245.50000000000000        1.6078316831683184E-025
   246.50000000000000        1.5351188118811876E-025
   247.50000000000000        1.7866435643564348E-025
   248.50000000000000        2.7930792079207908E-025
   249.50000000000000        3.0549349089698163E-025
   250.50000000000000        2.0507326438118808E-025
   251.50000000000000        2.4934060289603941E-025
   252.50000000000000        3.3937824185643572E-025
   253.50000000000000        2.6982474039603908E-025
   254.50000000000000        3.9042475814356419E-025
   255.50000000000000        5.4587920643564338E-025
   256.50000000000000        5.1527225962871373E-025
   257.50000000000000        2.9123953960396110E-025
   258.50000000000000        3.7293071487623709E-025
   259.50000000000000        6.8510299480198147E-025
   260.50000000000000        5.7014359925742473E-025
   261.50000000000000        5.8475446952970134E-025
   262.50000000000000        8.3879311113861293E-025
   263.50000000000000        1.1578792143564405E-024
   264.50000000000000        6.0797104702970089E-025
   265.50000000000000        3.8963750247524684E-025
   266.50000000000000        1.0493853014851509E-024
   267.50000000000000        1.2533576118811881E-024
   268.50000000000000        1.2244235019801964E-024
   269.50000000000000        7.4912972277227747E-025
   270.50000000000000        1.5079286361386132E-024
   271.50000000000000        1.8488611754950520E-024
   272.50000000000000        9.7077532178217852E-025
   273.50000000000000        6.0070623019801947E-025
   274.50000000000000        1.2290039754950594E-024
   275.50000000000000        2.8445345569306818E-024
   276.50000000000000        2.1641684886138612E-024
   277.50000000000000        1.1346451188118900E-024
   278.50000000000000        1.4270587103960413E-024
   279.50000000000000        3.1595442569307093E-024
   280.50000000000000        1.5682178094059320E-024
   281.50000000000000        1.3266257861386188E-024
   282.50000000000000        7.0922481905940577E-025
   283.50000000000000        2.3347566537376037E-024
   284.50000000000000        5.6162578688118748E-024
   285.50000000000000        2.6220198440594004E-024
   286.50000000000000        1.5049633514851328E-024
   287.50000000000000        1.7550495643564082E-024
   288.50000000000000        4.4157520123762669E-024
   289.50000000000000        1.6547982227722477E-024
   290.50000000000000        1.5949202920791890E-024
   291.50000000000000        1.3070008210395991E-024
   292.50000000000000        6.7368111955445781E-025
   293.50000000000000        7.8660797027228606E-024
   294.50000000000000        5.0498415594059337E-024
   295.50000000000000        3.2805543987623962E-024
   296.50000000000000        1.4295042326732762E-024
   297.50000000000000        2.5948530910890629E-024
   298.50000000000000        4.7516233465346704E-024
   299.50000000000000        1.4095669306930662E-024
   300.50000000000000        8.7034834628712414E-025
   301.50000000000000        1.8684109207920644E-024
   302.50000000000000        8.9621559133660842E-025
   303.50000000000000        6.8768322576734763E-024
   304.50000000000000        5.2129904232674199E-024
   305.50000000000000        5.2533663341585254E-024
   306.50000000000000        2.6493066559405857E-024
   307.50000000000000        9.4205964851486301E-025
   308.50000000000000        2.7864987054455745E-024
   309.50000000000000        2.8014350198019414E-024
   310.50000000000000        7.5360399952967689E-025
   311.50000000000000        6.6607836336632212E-025
   312.50000000000000        1.4345157403465021E-024
   313.50000000000000        2.0577426438118241E-024
   314.50000000000000        7.0839012623763638E-024
   315.50000000000000        3.5804456163365784E-024
   316.50000000000000        3.8308709678217592E-024
   317.50000000000000        4.8230185470296732E-024
   318.50000000000000        1.5505825000000459E-024
   319.50000000000000        6.5645716559403264E-025
   320.50000000000000        1.7897328589108491E-024
   321.50000000000000        1.2699316638613802E-024
   322.50000000000000        3.5022578393563857E-025
   323.50000000000000        6.0071191881192438E-025
   324.50000000000000        7.8715172524752726E-025
   325.50000000000000        4.3909126212868681E-024
   326.50000000000000        6.6140397079208424E-024
   327.50000000000000        1.9065776683168422E-024
   328.50000000000000        9.9606732425745774E-025
   329.50000000000000        4.9202182750001347E-024
   330.50000000000000        2.4912415024752568E-024
   331.50000000000000        4.3968121287128121E-025
   332.50000000000000        2.0212462871286981E-025
   333.50000000000000        1.0174614378712901E-025
   334.50000000000000        1.9604843339108849E-025
   335.50000000000000        6.0574748220296444E-026
   336.50000000000000        2.4678882898514587E-025
   337.50000000000000        4.6019118217821735E-025
   338.50000000000000        4.7650794799505847E-024
   339.50000000000000        4.4564346608910845E-024
   340.50000000000000        1.3042228935644103E-024
   341.50000000000000        2.0220492574257815E-025
   342.50000000000000        1.2810550274753103E-024
   343.50000000000000        2.0596233096535009E-024
   344.50000000000000        5.7130023242572598E-025
   345.50000000000000        1.1098519554455196E-025
   346.50000000000000        7.1519136386138807E-026
   347.50000000000000        8.9490356435643967E-026
   348.50000000000000        1.1170456683168358E-025
   349.50000000000000        7.7599358910889919E-026
   350.50000000000000        9.6433776980198398E-026
   351.50000000000000        1.5812550547029666E-025
