   189.50000000000000        3.6799999999999997E-022
   190.50000000000000        3.6799999999999997E-022
   191.50000000000000        3.7820000000000000E-022
   192.50000000000000        3.8500000000000001E-022
   193.50000000000000        3.9180000000000006E-022
   194.50000000000000        3.9860000000000002E-022
   195.50000000000000        4.0410000000000000E-022
   196.50000000000000        4.0830000000000003E-022
   197.50000000000000        4.1250000000000001E-022
   198.50000000000000        4.1670000000000004E-022
   199.50000000000000        4.2090000000000003E-022
   200.50000000000000        4.2340000000000000E-022
   201.50000000000000        4.2419999999999995E-022
   202.50000000000000        4.2500000000000000E-022
   203.50000000000000        4.2579999999999996E-022
   204.50000000000000        4.2659999999999992E-022
   205.50000000000000        4.2579999999999996E-022
   206.50000000000000        4.2340000000000000E-022
   207.50000000000000        4.2100000000000003E-022
   208.50000000000000        4.1860000000000002E-022
   209.50000000000000        4.1620000000000001E-022
   210.50000000000000        4.1200000000000003E-022
   211.50000000000000        4.0600000000000002E-022
   212.50000000000000        4.0000000000000002E-022
   213.50000000000000        3.9400000000000011E-022
   214.50000000000000        3.8800000000000001E-022
   215.50000000000000        3.8060000000000001E-022
   216.50000000000000        3.7180000000000007E-022
   217.50000000000000        3.6300000000000003E-022
   218.50000000000000        3.5419999999999999E-022
   219.50000000000000        3.4540000000000004E-022
   220.50000000000000        3.3570000000000004E-022
   221.50000000000000        3.2509999999999998E-022
   222.50000000000000        3.1450000000000002E-022
   223.50000000000000        3.0390000000000000E-022
   224.50000000000000        2.9330000000000004E-022
   225.50000000000000        2.8220000000000004E-022
   226.50000000000000        2.7060000000000001E-022
   227.50000000000000        2.5900000000000003E-022
   228.50000000000000        2.4740000000000000E-022
   229.50000000000000        2.3580000000000002E-022
   230.50000000000000        2.2430000000000000E-022
   231.50000000000000        2.1290000000000003E-022
   232.50000000000000        2.0150000000000003E-022
   233.50000000000000        1.9009999999999999E-022
   234.50000000000000        1.7870000000000003E-022
   235.50000000000000        1.6790000000000002E-022
   236.50000000000000        1.5770000000000001E-022
   237.50000000000000        1.4750000000000000E-022
   238.50000000000000        1.3729999999999999E-022
   239.50000000000000        1.2710000000000000E-022
   240.50000000000000        1.1777000000000002E-022
   241.50000000000000        1.0931000000000000E-022
   242.50000000000000        1.0085000000000001E-022
   243.50000000000000        9.2390000000000022E-023
   244.50000000000000        8.3929999999999996E-023
   245.50000000000000        7.6529999999999998E-023
   246.50000000000000        7.0190000000000004E-023
   247.50000000000000        6.3850000000000009E-023
   248.50000000000000        5.7510000000000003E-023
   249.50000000000000        5.1170000000000002E-023
   250.50000000000000        4.5830000000000007E-023
   251.50000000000000        4.1490000000000003E-023
   252.50000000000000        3.7150000000000012E-023
   253.50000000000000        3.2810000000000009E-023
   254.50000000000000        2.8470000000000006E-023
   255.50000000000000        2.4960000000000006E-023
   256.50000000000000        2.2280000000000003E-023
   257.50000000000000        1.9600000000000003E-023
   258.50000000000000        1.6920000000000001E-023
   259.50000000000000        1.2900000000000001E-023
   260.50000000000000        1.2900000000000001E-023
