  0.50000000000000000        1.2939202977702427E-019
   1.5000000000000000        1.5974324663830159E-021
   2.5000000000000000        2.0702724764323884E-022
   3.5000000000000000        5.3890891202425769E-023
   4.5000000000000000        1.9721388473864393E-023
   5.5000000000000000        8.8376497354705472E-024
   6.5000000000000000        4.5303746289354118E-024
   7.5000000000000000        2.5558919462128253E-024
   8.5000000000000000        1.5492155239643237E-024
   9.5000000000000000        9.9287167668314605E-025
   10.500000000000000        6.6531964447439233E-025
   11.500000000000000        4.6237695611802516E-025
   12.500000000000000        3.3124359622918215E-025
   13.500000000000000        2.4347393177610360E-025
   14.500000000000000        1.8294288942729169E-025
   15.500000000000000        1.4010729564029870E-025
   16.500000000000000        1.0910678685766107E-025
   17.500000000000000        8.6225425923881240E-026
   18.500000000000000        6.9039975635510655E-026
   19.500000000000000        5.5930550974511242E-026
   20.500000000000000        4.5790153440798526E-026
   21.500000000000000        3.7847195486670408E-026
   22.500000000000000        3.1554221558183031E-026
   23.500000000000000        2.6516493552964687E-026
   24.500000000000000        2.2445185840243969E-026
   25.500000000000000        1.9126117579806464E-026
   26.500000000000000        1.6398497097581791E-026
   27.500000000000000        1.4140239576752876E-026
   28.500000000000000        1.2257675020779580E-026
   29.500000000000000        1.0678235118770851E-026
   30.500000000000000        9.3451910777412719E-027
   31.500000000000000        8.2138227712887923E-027
   32.500000000000000        7.2485994062966576E-027
   33.500000000000000        6.4210834611644823E-027
   34.500000000000000        5.7083574829385824E-027
   35.500000000000000        5.0918327589986780E-027
   36.500000000000000        4.5563395907874815E-027
   37.500000000000000        4.0894271139405202E-027
   38.500000000000000        3.6808203812871918E-027
   39.500000000000000        3.3219964234997170E-027
   40.500000000000000        3.0058510095815259E-027
   41.500000000000000        2.7264350497571179E-027
   42.500000000000000        2.4787448383429179E-027
   43.500000000000000        2.2585541904603910E-027
   44.500000000000000        2.0622793785294390E-027
   45.500000000000000        1.8868698995982557E-027
   46.500000000000000        1.7297196992629467E-027
   47.500000000000000        1.5885946826930338E-027
   48.500000000000000        1.4615732593267564E-027
   49.500000000000000        1.3469973686130997E-027
   50.500000000000000        1.2434319734845561E-027
   51.500000000000000        1.1496314256040722E-027
   52.500000000000000        1.0645114311590277E-027
   53.500000000000000        9.8712559994002638E-028
   54.500000000000000        9.1664576004942624E-028
   55.500000000000000        8.5234537821618089E-028
   56.500000000000000        7.9358555074696536E-028
   57.500000000000000        7.3980312978884022E-028
   58.500000000000000        6.9050062931495373E-028
   59.500000000000000        6.4523761931042211E-028
   60.500000000000000        6.0362336831299405E-028
   61.500000000000000        5.6531053630615466E-028
   62.500000000000000        5.2998975396669151E-028
   63.500000000000000        4.9738495200069987E-028
   64.500000000000000        4.6724932699593094E-028
   65.500000000000000        4.3936184885096890E-028
   66.500000000000000        4.1352423018873221E-028
   67.500000000000000        3.8955829084176577E-028
   68.500000000000000        3.6730366100462044E-028
   69.500000000000000        3.4661577538173618E-028
   70.500000000000000        3.2736411793783565E-028
   71.500000000000000        3.0943068294074250E-028
   72.500000000000000        2.9270862308366665E-028
   73.500000000000000        2.7710105975609841E-028
   74.500000000000000        2.6252003413884523E-028
   75.500000000000000        2.4888558084343691E-028
   76.500000000000000        2.3612490839267239E-028
   77.500000000000000        2.2417167302447788E-028
   78.500000000000000        2.1296533415900991E-028
   79.500000000000000        2.0245058145162706E-028
   80.500000000000000        1.9257682470554984E-028
   81.500000000000000        1.8329773907396944E-028
   82.500000000000000        1.7457085897225772E-028
   83.500000000000000        1.6635721497199560E-028
   84.500000000000000        1.5862100868090794E-028
   85.500000000000000        1.5132932124419236E-028
   86.500000000000000        1.4445185164806765E-028
   87.500000000000000        1.3796068147820999E-028
