  0.50000000000000000        1.2519324254408803E-018
   1.5000000000000000        1.5455955869640497E-020
   2.5000000000000000        2.0030918807054082E-021
   3.5000000000000000        5.2142125174547280E-022
   4.5000000000000000        1.9081426999556167E-022
   5.5000000000000000        8.5508669178394938E-023
   6.5000000000000000        4.3833634166901726E-023
   7.5000000000000000        2.4729529391424792E-023
   8.5000000000000000        1.4989432902394371E-023
   9.5000000000000000        9.6065286902408682E-024
   10.500000000000000        6.4372994042650968E-024
   11.500000000000000        4.4737276719311327E-024
   12.500000000000000        3.2049470091286534E-024
   13.500000000000000        2.3557317283402677E-024
   14.500000000000000        1.7700637023204076E-024
   15.500000000000000        1.3556079671614183E-024
   16.500000000000000        1.0556625824493203E-024
   17.500000000000000        8.3427400279275651E-025
   18.500000000000000        6.6799619960125101E-025
   19.500000000000000        5.4115597736915712E-025
   20.500000000000000        4.4304257346636184E-025
   21.500000000000000        3.6619049352123163E-025
   22.500000000000000        3.0530283199289866E-025
   23.500000000000000        2.5656030085591256E-025
   24.500000000000000        2.1716836807391619E-025
   25.500000000000000        1.8505472719005396E-025
   26.500000000000000        1.5866363855902833E-025
   27.500000000000000        1.3681387068543189E-025
   28.500000000000000        1.1859911963260331E-025
   29.500000000000000        1.0331725079750287E-025
   30.500000000000000        9.0419384813163777E-026
   31.500000000000000        7.9472832151420943E-026
   32.500000000000000        7.0133814667042766E-026
   33.500000000000000        6.2127185154656173E-026
   34.500000000000000        5.5231205826310285E-026
   35.500000000000000        4.9266021615841957E-026
   36.500000000000000        4.4084858123461952E-026
   37.500000000000000        3.9567247026279671E-026
   38.500000000000000        3.5613773085545581E-026
   39.500000000000000        3.2141972321980033E-026
   40.500000000000000        2.9083107757287257E-026
   41.500000000000000        2.6379618980639461E-026
   42.500000000000000        2.3983092643830993E-026
   43.500000000000000        2.1852638300251946E-026
   44.500000000000000        1.9953581598095615E-026
   45.500000000000000        1.8256407399792473E-026
   46.500000000000000        1.6735900829153312E-026
   47.500000000000000        1.5370445904385389E-026
   48.500000000000000        1.4141450278364737E-026
   49.500000000000000        1.3032871388263212E-026
   50.500000000000000        1.2030824534693848E-026
   51.500000000000000        1.1123257448698960E-026
   52.500000000000000        1.0299679046824154E-026
   53.500000000000000        9.5509325317589290E-027
   54.500000000000000        8.8690049273231902E-027
   55.500000000000000        8.2468666617438400E-027
   56.500000000000000        7.6783360231195647E-027
   57.500000000000000        7.1579642750898130E-027
   58.500000000000000        6.6809379922118154E-027
   59.500000000000000        6.2429957944166473E-027
   60.500000000000000        5.8403571599204241E-027
   61.500000000000000        5.4696614008192825E-027
   62.500000000000000        5.1279152146058448E-027
   63.500000000000000        4.8124474931654666E-027
   64.500000000000000        4.5208702903855757E-027
   65.500000000000000        4.2510450297909594E-027
   66.500000000000000        4.0010531821078165E-027
   67.500000000000000        3.7691707653444282E-027
   68.500000000000000        3.5538461216448241E-027
   69.500000000000000        3.3536805096690855E-027
   70.500000000000000        3.1674111216779328E-027
   71.500000000000000        2.9938961933543972E-027
   72.500000000000000        2.8321019237126523E-027
   73.500000000000000        2.6810909638755087E-027
   74.500000000000000        2.5400122683957289E-027
