# Absorption cross section for O2
#
# 0.99nm - 43.5nm: 
#   AUTHOR(YEAR):   Huffman(1969)
#   T:  295K
#   λ:  1-122nm
#   BIBLIOGRAPHY:   R.E. Huffman, "Absorption cross-sections of atmospheric gases for use in aeronomy", 
#   Can. J. Chem. 47, 1823-1834 (1969); DOI: 10.1139/v69-298
#   COMMENTS:   Recommended values for the gases O2 and N2 are given at wavelengths where there is 
#   strong atmospheric absorption in the 1- to 350-nm region
#   Absorption cross sections at the wavelengths of important solar emission lines
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
# 49.043646-103.066357nm:
#
#   AUTHOR(YEAR):   Holland(1993)
#   T:  298K
#   λ:  49-103nm
#   BIBLIOGRAPHY:   D.M.P. Holland, D.A. Shaw, S.M. McSweeney, M.A. MacDonald, A. Hopkirk, and M.A. Hayes, 
#   "A study of the absolute photoabsorption, photoionization and photodissociation cross sections and the 
#   photoionization quantum efficiency of oxygen from the ionization threshold to 490 Å", 
#   Chem. Phys. 173, 315-331 (1993); DOI: 10.1016/0301-0104(93)80148-3
#   COMMENTS:   High-resolution (0.04 nm) absorption measurements using synchrotron radiation
#   Absorption cross sections have been obtained by personal communication from David M. P. Holland (December 2016)
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
#
# 103.62-107.74nm:
#
#   AUTHOR(YEAR):   Lee(1955)
#   T:  295K
#   λ:  103.00-109.88nm
#   BIBLIOGRAPHY:   P. Lee, 
#   "Photodissociation and photoionization of oxygen (O2) as inferred from measured absorption coefficients", 
#   J. Opt. Soc. Am. 45, 703-709 (1955); DOI: 10.1364/JOSA.45.000703
#   COMMENTS:   Grazing-incidence vacuum spectrograph; the many-lined spectrum of hydrogen discharges and the 
#   molecular helium continuum as light sources
#   Absorption cross sections as listed in Table II
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
#
# 108.75-114.95nm:
#
#   AUTHOR(YEAR):   OgawaOgawa(1975)
#   T:  298K
#   λ:  108-160nm(X)
#   BIBLIOGRAPHY:   S. Ogawa and M. Ogawa, 
#   "Absorption cross sections of O2(a 1Δg) and O2(X 3Σg-) in the region from 1087 to 1700 Å", 
#   Can. J. Phys. 53, 1845-1852 (1975); DOI: 10.1139/p75-236
#   COMMENTS:   Vacuum spectrometer with a grating adjusted to a band pass of 0.014 nm; light sources: 
#   the hydrogen continuum and many-line spectrum (140-300 nm), the krypton emission continuum (129-160 nm), 
#   and the argon emission continuum (109-140 nm)
#   Absorption cross sections of O2 in the ground state X 3Σg-
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
#   It is assumed that the cross sections at 90K and 295K are the same.
#
#
# 115-130.02nm:
#
#   AUTHOR(YEAR):   Lu(2010)
#   T:  303.7K
#   λ:  115-180nm
#   BIBLIOGRAPHY:   H.-C. Lu, K.-K. Chen, H.-F. Chen, B.-M. Cheng, and J.F. Ogilvie, 
#   "Absorption cross section of molecular oxygen in the transition E 3Σu-, v = 0 - X 3Σg-, v = 0 at 38 K", 
#   Astronom. Astrophys. 520, A19, 1-4 (2010); DOI: 10.1051/0004-6361/201013998
#   COMMENTS:   Absorption measurements with a synchrotron as a source of VUV radiation have been 
#   carried out in the wavelength range 115-180 nm; spectral resolution 0.01 nm
#   Absorption cross sections at intervals of 0.02 nm have been obtained by 
#   personal communication from Bing-Ming Cheng (March 2012)
#
#   data is downloaded from Spectral Atlas
#     Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.: 
#     The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#     Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
# 130.04-175.24nm: Schumann-Runge continuum @ 90K and 295K from Yoshino et al. (2005)
#
#
# Schumann-Runge continuum of O2 @ 90 K and 300 K downloaded from Spectral Atlas
#
# reference to Spectral Atlas: 
#           Keller-Rudek, H., Moortgat, G. K., Sander, R., and Sörensen, R.
#           The MPI-Mainz UV/VIS spectral atlas of gaseous molecules of atmospheric interest, 
#           Earth Syst. Sci. Data, 5, 365–373, (2013), DOI: 10.5194/essd-5-365-2013
#
# Reference to Yoshino et al. (2005): 
#           K. Yoshino, W.H. Parkinson, K. Ito, and T. Matsui, 
#           "Absolute absorption cross-section measurements of Schumann-Runge continuum of O2 at 90 and 295 K", 
#           J. Mol. Spectrosc. 229, 238-243 (2005); DOI: 10.1016/j.jms.2004.08.020
#
#
# nm       90 K     295 K
 50.333856   2.482e-17  2.482e-17
 50.343784   2.489e-17  2.489e-17
 50.353708   2.467e-17  2.467e-17
 50.363632   2.476e-17  2.476e-17
 50.373560   2.474e-17  2.474e-17
 50.383484   2.478e-17  2.478e-17
 50.393411   2.479e-17  2.479e-17
 50.403332   2.482e-17  2.482e-17
 50.413260   2.475e-17  2.475e-17
 50.423187   2.473e-17  2.473e-17
 50.433112   2.482e-17  2.482e-17
 50.443039   2.489e-17  2.489e-17
 50.452960   2.497e-17  2.497e-17
 50.462888   2.490e-17  2.490e-17
 50.472812   2.487e-17  2.487e-17
 50.482739   2.479e-17  2.479e-17
 50.492667   2.487e-17  2.487e-17
 50.502588   2.478e-17  2.478e-17
 50.512515   2.477e-17  2.477e-17
 50.522440   2.478e-17  2.478e-17
 50.532367   2.490e-17  2.490e-17
 50.542294   2.500e-17  2.500e-17
 50.552216   2.508e-17  2.508e-17
 50.562143   2.502e-17  2.502e-17
 50.572067   2.502e-17  2.502e-17
 50.581995   2.497e-17  2.497e-17
 50.591919   2.495e-17  2.495e-17
 50.601843   2.491e-17  2.491e-17
 50.611771   2.488e-17  2.488e-17
 50.621695   2.486e-17  2.486e-17
 50.631622   2.488e-17  2.488e-17
 50.641547   2.485e-17  2.485e-17
 50.651471   2.494e-17  2.494e-17
 50.661395   2.497e-17  2.497e-17
 50.671323   2.498e-17  2.498e-17
 50.681250   2.526e-17  2.526e-17
 50.691174   2.529e-17  2.529e-17
 50.701099   2.541e-17  2.541e-17
 50.711023   2.531e-17  2.531e-17
 50.720950   2.508e-17  2.508e-17
 50.730875   2.510e-17  2.510e-17
 50.740802   2.507e-17  2.507e-17
 50.750726   2.502e-17  2.502e-17
 50.760651   2.498e-17  2.498e-17
 50.770578   2.502e-17  2.502e-17
 50.780502   2.510e-17  2.510e-17
 50.790430   2.504e-17  2.504e-17
 50.800351   2.509e-17  2.509e-17
 50.810278   2.498e-17  2.498e-17
 50.820206   2.491e-17  2.491e-17
 50.830130   2.483e-17  2.483e-17
 50.840057   2.489e-17  2.489e-17
 50.849979   2.499e-17  2.499e-17
 50.859906   2.513e-17  2.513e-17
 50.869833   2.513e-17  2.513e-17
 50.879758   2.520e-17  2.520e-17
 50.889685   2.529e-17  2.529e-17
 50.899606   2.540e-17  2.540e-17
 50.909534   2.547e-17  2.547e-17
 50.919458   2.547e-17  2.547e-17
 50.929385   2.557e-17  2.557e-17
 50.939313   2.562e-17  2.562e-17
 50.949234   2.565e-17  2.565e-17
 50.959161   2.543e-17  2.543e-17
 50.969086   2.516e-17  2.516e-17
 50.979013   2.491e-17  2.491e-17
 50.988937   2.482e-17  2.482e-17
 50.998862   2.476e-17  2.476e-17
 51.008789   2.489e-17  2.489e-17
 51.018713   2.489e-17  2.489e-17
 51.028641   2.483e-17  2.483e-17
 51.038565   2.477e-17  2.477e-17
 51.048489   2.473e-17  2.473e-17
 51.058414   2.505e-17  2.505e-17
 51.068341   2.531e-17  2.531e-17
 51.078268   2.577e-17  2.577e-17
 51.088193   2.611e-17  2.611e-17
 51.098117   2.599e-17  2.599e-17
 51.108041   2.572e-17  2.572e-17
 51.117969   2.541e-17  2.541e-17
 51.127893   2.517e-17  2.517e-17
 51.137820   2.496e-17  2.496e-17
 51.147745   2.490e-17  2.490e-17
 51.157669   2.491e-17  2.491e-17
 51.167596   2.497e-17  2.497e-17
 51.177521   2.483e-17  2.483e-17
 51.187448   2.470e-17  2.470e-17
 51.197372   2.455e-17  2.455e-17
 51.207300   2.467e-17  2.467e-17
 51.217224   2.479e-17  2.479e-17
 51.227148   2.493e-17  2.493e-17
 51.237079   2.503e-17  2.503e-17
 51.246997   2.501e-17  2.501e-17
 51.256927   2.520e-17  2.520e-17
 51.266852   2.571e-17  2.571e-17
 51.276776   2.628e-17  2.628e-17
 51.286707   2.704e-17  2.704e-17
 51.296625   2.743e-17  2.743e-17
 51.306555   2.764e-17  2.764e-17
 51.316480   2.743e-17  2.743e-17
 51.326404   2.694e-17  2.694e-17
 51.336334   2.613e-17  2.613e-17
 51.346252   2.547e-17  2.547e-17
 51.356183   2.488e-17  2.488e-17
 51.366107   2.455e-17  2.455e-17
 51.376031   2.460e-17  2.460e-17
 51.385956   2.467e-17  2.467e-17
 51.395880   2.488e-17  2.488e-17
 51.405810   2.494e-17  2.494e-17
 51.415735   2.506e-17  2.506e-17
 51.425659   2.509e-17  2.509e-17
 51.435583   2.505e-17  2.505e-17
 51.445508   2.508e-17  2.508e-17
 51.455432   2.523e-17  2.523e-17
 51.465363   2.517e-17  2.517e-17
 51.475287   2.513e-17  2.513e-17
 51.485211   2.514e-17  2.514e-17
 51.495136   2.510e-17  2.510e-17
 51.505060   2.508e-17  2.508e-17
 51.514990   2.499e-17  2.499e-17
 51.524915   2.489e-17  2.489e-17
 51.534839   2.481e-17  2.481e-17
 51.544763   2.480e-17  2.480e-17
 51.554688   2.471e-17  2.471e-17
 51.564618   2.459e-17  2.459e-17
 51.574542   2.443e-17  2.443e-17
 51.584467   2.421e-17  2.421e-17
 51.594391   2.398e-17  2.398e-17
 51.604315   2.407e-17  2.407e-17
 51.614246   2.455e-17  2.455e-17
 51.624170   2.535e-17  2.535e-17
 51.634094   2.631e-17  2.631e-17
 51.644019   2.695e-17  2.695e-17
 51.653943   2.723e-17  2.723e-17
 51.663873   2.727e-17  2.727e-17
 51.673798   2.720e-17  2.720e-17
 51.683722   2.711e-17  2.711e-17
 51.693646   2.707e-17  2.707e-17
 51.703571   2.699e-17  2.699e-17
 51.713495   2.677e-17  2.677e-17
