     0.000 0.548E-42
     2.000 0.661E-42
     4.000 0.781E-42
     6.000 0.925E-42
     8.000 0.110E-41
    10.000 0.130E-41
    12.000 0.156E-41
    14.000 0.186E-41
    16.000 0.222E-41
    18.000 0.267E-41
    20.000 0.321E-41
    22.000 0.388E-41
    24.000 0.469E-41
    26.000 0.569E-41
    28.000 0.691E-41
    30.000 0.844E-41
    32.000 0.103E-40
    34.000 0.127E-40
    36.000 0.156E-40
    38.000 0.193E-40
    40.000 0.239E-40
    42.000 0.297E-40
    44.000 0.371E-40
    46.000 0.466E-40
    48.000 0.586E-40
    50.000 0.741E-40
    52.000 0.941E-40
    54.000 0.120E-39
    56.000 0.154E-39
    58.000 0.198E-39
    60.000 0.256E-39
    62.000 0.333E-39
    64.000 0.446E-39
    66.000 0.604E-39
    68.000 0.818E-39
    70.000 0.111E-38
    72.000 0.150E-38
    74.000 0.203E-38
    76.000 0.274E-38
    78.000 0.371E-38
    80.000 0.501E-38
    82.000 0.676E-38
    84.000 0.912E-38
    86.000 0.123E-37
    88.000 0.166E-37
    90.000 0.224E-37
    92.000 0.301E-37
    94.000 0.407E-37
    96.000 0.551E-37
    98.000 0.750E-37
   100.000 0.102E-36
   102.000 0.140E-36
   104.000 0.190E-36
   106.000 0.258E-36
   108.000 0.350E-36
   110.000 0.473E-36
   112.000 0.635E-36
   114.000 0.847E-36
   116.000 0.112E-35
   118.000 0.148E-35
   120.000 0.194E-35
   122.000 0.252E-35
   124.000 0.324E-35
   126.000 0.415E-35
   128.000 0.528E-35
   130.000 0.666E-35
   132.000 0.834E-35
   134.000 0.104E-34
   136.000 0.128E-34
   138.000 0.158E-34
   140.000 0.193E-34
   142.000 0.235E-34
   144.000 0.284E-34
   146.000 0.341E-34
   148.000 0.408E-34
   150.000 0.487E-34
   152.000 0.578E-34
   154.000 0.683E-34
   156.000 0.805E-34
   158.000 0.945E-34
   160.000 0.111E-33
   162.000 0.129E-33
   164.000 0.150E-33
   166.000 0.174E-33
   168.000 0.202E-33
   170.000 0.233E-33
   172.000 0.268E-33
   174.000 0.309E-33
   176.000 0.354E-33
   178.000 0.405E-33
   180.000 0.463E-33
   182.000 0.528E-33
   184.000 0.601E-33
   186.000 0.683E-33
   188.000 0.774E-33
   190.000 0.877E-33
   192.000 0.991E-33
   194.000 0.112E-32
   196.000 0.126E-32
   198.000 0.141E-32
   200.000 0.159E-32
