     0.000 0.418E+00
     2.000 0.586E+00
     4.000 0.716E+00
     6.000 0.880E+00
     8.000 0.109E+01
    10.000 0.138E+01
    12.000 0.177E+01
    14.000 0.232E+01
    16.000 0.311E+01
    18.000 0.427E+01
    20.000 0.600E+01
    22.000 0.861E+01
    24.000 0.125E+02
    26.000 0.185E+02
    28.000 0.272E+02
    30.000 0.395E+02
    32.000 0.550E+02
    34.000 0.734E+02
    36.000 0.967E+02
    38.000 0.132E+03
    40.000 0.191E+03
    42.000 0.274E+03
    44.000 0.345E+03
    46.000 0.360E+03
    48.000 0.314E+03
    50.000 0.237E+03
    52.000 0.160E+03
    54.000 0.987E+02
    56.000 0.568E+02
    58.000 0.309E+02
    60.000 0.159E+02
    62.000 0.769E+01
    64.000 0.376E+01
    66.000 0.188E+01
    68.000 0.944E+00
    70.000 0.480E+00
    72.000 0.248E+00
    74.000 0.130E+00
    76.000 0.687E-01
    78.000 0.369E-01
    80.000 0.200E-01
    82.000 0.110E-01
    84.000 0.605E-02
    86.000 0.336E-02
    88.000 0.188E-02
    90.000 0.105E-02
    92.000 0.589E-03
    94.000 0.333E-03
    96.000 0.191E-03
    98.000 0.112E-03
   100.000 0.664E-04
   102.000 0.401E-04
   104.000 0.246E-04
   106.000 0.153E-04
   108.000 0.966E-05
   110.000 0.617E-05
   112.000 0.399E-05
   114.000 0.261E-05
   116.000 0.173E-05
   118.000 0.116E-05
   120.000 0.786E-06
   122.000 0.540E-06
   124.000 0.375E-06
   126.000 0.264E-06
   128.000 0.189E-06
   130.000 0.136E-06
   132.000 0.997E-07
   134.000 0.738E-07
   136.000 0.552E-07
   138.000 0.417E-07
   140.000 0.318E-07
   142.000 0.245E-07
   144.000 0.191E-07
   146.000 0.149E-07
   148.000 0.118E-07
   150.000 0.934E-08
   152.000 0.747E-08
   154.000 0.601E-08
   156.000 0.486E-08
   158.000 0.396E-08
   160.000 0.325E-08
   162.000 0.268E-08
   164.000 0.223E-08
   166.000 0.186E-08
   168.000 0.156E-08
   170.000 0.132E-08
   172.000 0.113E-08
   174.000 0.965E-09
   176.000 0.832E-09
   178.000 0.721E-09
   180.000 0.628E-09
   182.000 0.550E-09
   184.000 0.484E-09
   186.000 0.427E-09
   188.000 0.379E-09
   190.000 0.337E-09
   192.000 0.301E-09
   194.000 0.269E-09
   196.000 0.242E-09
   198.000 0.217E-09
   200.000 0.196E-09
