     0.000 0.172E-43
     2.000 0.172E-43
     4.000 0.180E-43
     6.000 0.188E-43
     8.000 0.197E-43
    10.000 0.206E-43
    12.000 0.215E-43
    14.000 0.226E-43
    16.000 0.237E-43
    18.000 0.248E-43
    20.000 0.261E-43
    22.000 0.274E-43
    24.000 0.288E-43
    26.000 0.303E-43
    28.000 0.320E-43
    30.000 0.337E-43
    32.000 0.355E-43
    34.000 0.375E-43
    36.000 0.397E-43
    38.000 0.420E-43
    40.000 0.445E-43
    42.000 0.472E-43
    44.000 0.501E-43
    46.000 0.532E-43
    48.000 0.566E-43
    50.000 0.603E-43
    52.000 0.643E-43
    54.000 0.686E-43
    56.000 0.734E-43
    58.000 0.786E-43
    60.000 0.843E-43
    62.000 0.905E-43
    64.000 0.929E-43
    66.000 0.929E-43
    68.000 0.929E-43
    70.000 0.929E-43
    72.000 0.929E-43
    74.000 0.929E-43
    76.000 0.929E-43
    78.000 0.929E-43
    80.000 0.929E-43
    82.000 0.929E-43
    84.000 0.929E-43
    86.000 0.929E-43
    88.000 0.929E-43
    90.000 0.929E-43
    92.000 0.929E-43
    94.000 0.923E-43
    96.000 0.906E-43
    98.000 0.879E-43
   100.000 0.844E-43
   102.000 0.801E-43
   104.000 0.754E-43
   106.000 0.704E-43
   108.000 0.653E-43
   110.000 0.602E-43
   112.000 0.553E-43
   114.000 0.507E-43
   116.000 0.464E-43
   118.000 0.424E-43
   120.000 0.388E-43
   122.000 0.355E-43
   124.000 0.326E-43
   126.000 0.300E-43
   128.000 0.277E-43
   130.000 0.256E-43
   132.000 0.238E-43
   134.000 0.222E-43
   136.000 0.208E-43
   138.000 0.196E-43
   140.000 0.185E-43
   142.000 0.176E-43
   144.000 0.167E-43
   146.000 0.160E-43
   148.000 0.153E-43
   150.000 0.148E-43
   152.000 0.143E-43
   154.000 0.139E-43
   156.000 0.135E-43
   158.000 0.132E-43
   160.000 0.129E-43
   162.000 0.126E-43
   164.000 0.124E-43
   166.000 0.122E-43
   168.000 0.121E-43
   170.000 0.119E-43
   172.000 0.118E-43
   174.000 0.117E-43
   176.000 0.116E-43
   178.000 0.115E-43
   180.000 0.115E-43
   182.000 0.114E-43
   184.000 0.114E-43
   186.000 0.113E-43
   188.000 0.113E-43
   190.000 0.113E-43
   192.000 0.112E-43
   194.000 0.112E-43
   196.000 0.112E-43
   198.000 0.112E-43
   200.000 0.112E-43
