     0.000 0.380E-10
     2.000 0.383E-10
     4.000 0.387E-10
     6.000 0.390E-10
     8.000 0.393E-10
    10.000 0.396E-10
    12.000 0.399E-10
    14.000 0.403E-10
    16.000 0.407E-10
    18.000 0.411E-10
    20.000 0.416E-10
    22.000 0.422E-10
    24.000 0.429E-10
    26.000 0.438E-10
    28.000 0.448E-10
    30.000 0.461E-10
    32.000 0.478E-10
    34.000 0.502E-10
    36.000 0.535E-10
    38.000 0.583E-10
    40.000 0.650E-10
    42.000 0.743E-10
    44.000 0.867E-10
    46.000 0.103E-09
    48.000 0.122E-09
    50.000 0.145E-09
    52.000 0.172E-09
    54.000 0.202E-09
    56.000 0.236E-09
    58.000 0.273E-09
    60.000 0.316E-09
    62.000 0.405E-09
    64.000 0.108E-08
    66.000 0.561E-08
    68.000 0.242E-07
    70.000 0.742E-07
    72.000 0.171E-06
    74.000 0.318E-06
    76.000 0.504E-06
    78.000 0.709E-06
    80.000 0.914E-06
    82.000 0.110E-05
    84.000 0.127E-05
    86.000 0.141E-05
    88.000 0.153E-05
    90.000 0.162E-05
    92.000 0.170E-05
    94.000 0.176E-05
    96.000 0.181E-05
    98.000 0.185E-05
   100.000 0.187E-05
   102.000 0.190E-05
   104.000 0.191E-05
   106.000 0.193E-05
   108.000 0.194E-05
   110.000 0.194E-05
   112.000 0.195E-05
   114.000 0.196E-05
   116.000 0.196E-05
   118.000 0.196E-05
   120.000 0.197E-05
   122.000 0.197E-05
   124.000 0.197E-05
   126.000 0.197E-05
   128.000 0.197E-05
   130.000 0.198E-05
   132.000 0.198E-05
   134.000 0.198E-05
   136.000 0.198E-05
   138.000 0.198E-05
   140.000 0.198E-05
   142.000 0.198E-05
   144.000 0.198E-05
   146.000 0.198E-05
   148.000 0.198E-05
   150.000 0.198E-05
   152.000 0.198E-05
   154.000 0.198E-05
   156.000 0.198E-05
   158.000 0.198E-05
   160.000 0.198E-05
   162.000 0.199E-05
   164.000 0.199E-05
   166.000 0.199E-05
   168.000 0.199E-05
   170.000 0.199E-05
   172.000 0.199E-05
   174.000 0.199E-05
   176.000 0.199E-05
   178.000 0.199E-05
   180.000 0.199E-05
   182.000 0.199E-05
   184.000 0.199E-05
   186.000 0.199E-05
   188.000 0.199E-05
   190.000 0.199E-05
   192.000 0.199E-05
   194.000 0.199E-05
   196.000 0.199E-05
   198.000 0.199E-05
   200.000 0.199E-05
