     0.000 0.259E+08
     2.000 0.204E+08
     4.000 0.143E+08
     6.000 0.102E+08
     8.000 0.743E+07
    10.000 0.551E+07
    12.000 0.419E+07
    14.000 0.329E+07
    16.000 0.268E+07
    18.000 0.228E+07
    20.000 0.205E+07
    22.000 0.196E+07
    24.000 0.205E+07
    26.000 0.238E+07
    28.000 0.310E+07
    30.000 0.438E+07
    32.000 0.630E+07
    34.000 0.807E+07
    36.000 0.863E+07
    38.000 0.784E+07
    40.000 0.684E+07
    42.000 0.702E+07
    44.000 0.919E+07
    46.000 0.132E+08
    48.000 0.171E+08
    50.000 0.188E+08
    52.000 0.176E+08
    54.000 0.144E+08
    56.000 0.106E+08
    58.000 0.729E+07
    60.000 0.462E+07
    62.000 0.262E+07
    64.000 0.155E+07
    66.000 0.919E+06
    68.000 0.507E+06
    70.000 0.262E+06
    72.000 0.127E+06
    74.000 0.582E+05
    76.000 0.255E+05
    78.000 0.107E+05
    80.000 0.431E+04
    82.000 0.169E+04
    84.000 0.646E+03
    86.000 0.242E+03
    88.000 0.894E+02
    90.000 0.326E+02
    92.000 0.117E+02
    94.000 0.430E+01
    96.000 0.164E+01
    98.000 0.654E+00
   100.000 0.274E+00
   102.000 0.120E+00
   104.000 0.557E-01
   106.000 0.270E-01
   108.000 0.137E-01
   110.000 0.726E-02
   112.000 0.400E-02
   114.000 0.229E-02
   116.000 0.135E-02
   118.000 0.821E-03
   120.000 0.513E-03
   122.000 0.328E-03
   124.000 0.215E-03
   126.000 0.143E-03
   128.000 0.971E-04
   130.000 0.669E-04
   132.000 0.468E-04
   134.000 0.332E-04
   136.000 0.239E-04
   138.000 0.173E-04
   140.000 0.127E-04
   142.000 0.940E-05
   144.000 0.702E-05
   146.000 0.528E-05
   148.000 0.400E-05
   150.000 0.305E-05
   152.000 0.234E-05
   154.000 0.180E-05
   156.000 0.139E-05
   158.000 0.108E-05
   160.000 0.846E-06
   162.000 0.663E-06
   164.000 0.521E-06
   166.000 0.410E-06
   168.000 0.324E-06
   170.000 0.256E-06
   172.000 0.203E-06
   174.000 0.162E-06
   176.000 0.129E-06
   178.000 0.103E-06
   180.000 0.820E-07
   182.000 0.656E-07
   184.000 0.525E-07
   186.000 0.421E-07
   188.000 0.338E-07
   190.000 0.272E-07
   192.000 0.219E-07
   194.000 0.176E-07
   196.000 0.142E-07
   198.000 0.115E-07
   200.000 0.925E-08
