     0.000 0.136E+10
     2.000 0.159E+10
     4.000 0.176E+10
     6.000 0.193E+10
     8.000 0.211E+10
    10.000 0.230E+10
    12.000 0.250E+10
    14.000 0.271E+10
    16.000 0.292E+10
    18.000 0.311E+10
    20.000 0.325E+10
    22.000 0.330E+10
    24.000 0.322E+10
    26.000 0.296E+10
    28.000 0.254E+10
    30.000 0.203E+10
    32.000 0.152E+10
    34.000 0.114E+10
    36.000 0.913E+09
    38.000 0.813E+09
    40.000 0.769E+09
    42.000 0.656E+09
    44.000 0.435E+09
    46.000 0.231E+09
    48.000 0.111E+09
    50.000 0.514E+08
    52.000 0.239E+08
    54.000 0.112E+08
    56.000 0.531E+07
    58.000 0.251E+07
    60.000 0.118E+07
    62.000 0.543E+06
    64.000 0.238E+06
    66.000 0.103E+06
    68.000 0.451E+05
    70.000 0.202E+05
    72.000 0.925E+04
    74.000 0.432E+04
    76.000 0.206E+04
    78.000 0.999E+03
    80.000 0.494E+03
    82.000 0.248E+03
    84.000 0.126E+03
    86.000 0.653E+02
    88.000 0.342E+02
    90.000 0.180E+02
    92.000 0.958E+01
    94.000 0.510E+01
    96.000 0.270E+01
    98.000 0.143E+01
   100.000 0.755E+00
   102.000 0.399E+00
   104.000 0.211E+00
   106.000 0.112E+00
   108.000 0.599E-01
   110.000 0.322E-01
   112.000 0.175E-01
   114.000 0.957E-02
   116.000 0.531E-02
   118.000 0.299E-02
   120.000 0.172E-02
   122.000 0.100E-02
   124.000 0.598E-03
   126.000 0.364E-03
   128.000 0.226E-03
   130.000 0.144E-03
   132.000 0.935E-04
   134.000 0.620E-04
   136.000 0.420E-04
   138.000 0.290E-04
   140.000 0.205E-04
   142.000 0.147E-04
   144.000 0.107E-04
   146.000 0.797E-05
   148.000 0.602E-05
   150.000 0.462E-05
   152.000 0.360E-05
   154.000 0.284E-05
   156.000 0.227E-05
   158.000 0.184E-05
   160.000 0.151E-05
   162.000 0.125E-05
   164.000 0.104E-05
   166.000 0.878E-06
   168.000 0.746E-06
   170.000 0.638E-06
   172.000 0.549E-06
   174.000 0.474E-06
   176.000 0.412E-06
   178.000 0.359E-06
   180.000 0.315E-06
   182.000 0.276E-06
   184.000 0.243E-06
   186.000 0.215E-06
   188.000 0.190E-06
   190.000 0.168E-06
   192.000 0.149E-06
   194.000 0.132E-06
   196.000 0.117E-06
   198.000 0.105E-06
   200.000 0.931E-07
