     0.000 0.137E+07
     2.000 0.130E+07
     4.000 0.125E+07
     6.000 0.123E+07
     8.000 0.125E+07
    10.000 0.130E+07
    12.000 0.140E+07
    14.000 0.157E+07
    16.000 0.183E+07
    18.000 0.224E+07
    20.000 0.292E+07
    22.000 0.410E+07
    24.000 0.632E+07
    26.000 0.109E+08
    28.000 0.215E+08
    30.000 0.462E+08
    32.000 0.102E+09
    34.000 0.204E+09
    36.000 0.343E+09
    38.000 0.496E+09
    40.000 0.700E+09
    42.000 0.118E+10
    44.000 0.257E+10
    46.000 0.615E+10
    48.000 0.134E+11
    50.000 0.249E+11
    52.000 0.396E+11
    54.000 0.559E+11
    56.000 0.723E+11
    58.000 0.883E+11
    60.000 0.102E+12
    62.000 0.107E+12
    64.000 0.949E+11
    66.000 0.746E+11
    68.000 0.549E+11
    70.000 0.379E+11
    72.000 0.246E+11
    74.000 0.152E+11
    76.000 0.892E+10
    78.000 0.502E+10
    80.000 0.273E+10
    82.000 0.143E+10
    84.000 0.736E+09
    86.000 0.369E+09
    88.000 0.182E+09
    90.000 0.882E+08
    92.000 0.423E+08
    94.000 0.198E+08
    96.000 0.903E+07
    98.000 0.403E+07
   100.000 0.178E+07
   102.000 0.777E+06
   104.000 0.339E+06
   106.000 0.149E+06
   108.000 0.661E+05
   110.000 0.297E+05
   112.000 0.136E+05
   114.000 0.638E+04
   116.000 0.306E+04
   118.000 0.150E+04
   120.000 0.753E+03
   122.000 0.388E+03
   124.000 0.205E+03
   126.000 0.111E+03
   128.000 0.618E+02
   130.000 0.351E+02
   132.000 0.204E+02
   134.000 0.122E+02
   136.000 0.739E+01
   138.000 0.458E+01
   140.000 0.289E+01
   142.000 0.186E+01
   144.000 0.122E+01
   146.000 0.810E+00
   148.000 0.547E+00
   150.000 0.374E+00
   152.000 0.260E+00
   154.000 0.182E+00
   156.000 0.130E+00
   158.000 0.930E-01
   160.000 0.674E-01
   162.000 0.493E-01
   164.000 0.363E-01
   166.000 0.270E-01
   168.000 0.202E-01
   170.000 0.152E-01
   172.000 0.115E-01
   174.000 0.877E-02
   176.000 0.671E-02
   178.000 0.516E-02
   180.000 0.399E-02
   182.000 0.309E-02
   184.000 0.241E-02
   186.000 0.188E-02
   188.000 0.147E-02
   190.000 0.116E-02
   192.000 0.913E-03
   194.000 0.722E-03
   196.000 0.573E-03
   198.000 0.456E-03
   200.000 0.363E-03
