     0.000 0.399E+02
     2.000 0.561E+02
     4.000 0.744E+02
     6.000 0.998E+02
     8.000 0.135E+03
    10.000 0.187E+03
    12.000 0.262E+03
    14.000 0.376E+03
    16.000 0.554E+03
    18.000 0.836E+03
    20.000 0.129E+04
    22.000 0.204E+04
    24.000 0.327E+04
    26.000 0.530E+04
    28.000 0.860E+04
    30.000 0.138E+05
    32.000 0.211E+05
    34.000 0.309E+05
    36.000 0.445E+05
    38.000 0.667E+05
    40.000 0.105E+06
    42.000 0.165E+06
    44.000 0.229E+06
    46.000 0.269E+06
    48.000 0.272E+06
    50.000 0.249E+06
    52.000 0.212E+06
    54.000 0.173E+06
    56.000 0.137E+06
    58.000 0.106E+06
    60.000 0.794E+05
    62.000 0.568E+05
    64.000 0.362E+05
    66.000 0.216E+05
    68.000 0.127E+05
    70.000 0.740E+04
    72.000 0.428E+04
    74.000 0.247E+04
    76.000 0.141E+04
    78.000 0.810E+03
    80.000 0.464E+03
    82.000 0.265E+03
    84.000 0.152E+03
    86.000 0.871E+02
    88.000 0.500E+02
    90.000 0.286E+02
    92.000 0.164E+02
    94.000 0.930E+01
    96.000 0.517E+01
    98.000 0.283E+01
   100.000 0.152E+01
   102.000 0.814E+00
   104.000 0.432E+00
   106.000 0.228E+00
   108.000 0.121E+00
   110.000 0.642E-01
   112.000 0.343E-01
   114.000 0.186E-01
   116.000 0.102E-01
   118.000 0.565E-02
   120.000 0.320E-02
   122.000 0.185E-02
   124.000 0.109E-02
   126.000 0.658E-03
   128.000 0.407E-03
   130.000 0.257E-03
   132.000 0.166E-03
   134.000 0.110E-03
   136.000 0.744E-04
   138.000 0.514E-04
   140.000 0.361E-04
   142.000 0.259E-04
   144.000 0.188E-04
   146.000 0.139E-04
   148.000 0.105E-04
   150.000 0.796E-05
   152.000 0.613E-05
   154.000 0.478E-05
   156.000 0.376E-05
   158.000 0.298E-05
   160.000 0.239E-05
   162.000 0.193E-05
   164.000 0.157E-05
   166.000 0.128E-05
   168.000 0.105E-05
   170.000 0.871E-06
   172.000 0.723E-06
   174.000 0.603E-06
   176.000 0.504E-06
   178.000 0.423E-06
   180.000 0.356E-06
   182.000 0.300E-06
   184.000 0.254E-06
   186.000 0.215E-06
   188.000 0.182E-06
   190.000 0.155E-06
   192.000 0.132E-06
   194.000 0.112E-06
   196.000 0.958E-07
   198.000 0.818E-07
   200.000 0.699E-07
