     0.000 0.346E-21
     2.000 0.346E-21
     4.000 0.306E-21
     6.000 0.270E-21
     8.000 0.237E-21
    10.000 0.208E-21
    12.000 0.182E-21
    14.000 0.158E-21
    16.000 0.137E-21
    18.000 0.118E-21
    20.000 0.101E-21
    22.000 0.865E-22
    24.000 0.736E-22
    26.000 0.622E-22
    28.000 0.524E-22
    30.000 0.438E-22
    32.000 0.364E-22
    34.000 0.301E-22
    36.000 0.247E-22
    38.000 0.201E-22
    40.000 0.163E-22
    42.000 0.131E-22
    44.000 0.104E-22
    46.000 0.824E-23
    48.000 0.645E-23
    50.000 0.500E-23
    52.000 0.384E-23
    54.000 0.291E-23
    56.000 0.219E-23
    58.000 0.162E-23
    60.000 0.119E-23
    62.000 0.857E-24
    64.000 0.760E-24
    66.000 0.760E-24
    68.000 0.760E-24
    70.000 0.760E-24
    72.000 0.760E-24
    74.000 0.760E-24
    76.000 0.760E-24
    78.000 0.760E-24
    80.000 0.760E-24
    82.000 0.760E-24
    84.000 0.760E-24
    86.000 0.760E-24
    88.000 0.760E-24
    90.000 0.760E-24
    92.000 0.760E-24
    94.000 0.782E-24
    96.000 0.852E-24
    98.000 0.979E-24
   100.000 0.118E-23
   102.000 0.149E-23
   104.000 0.195E-23
   106.000 0.262E-23
   108.000 0.361E-23
   110.000 0.503E-23
   112.000 0.707E-23
   114.000 0.995E-23
   116.000 0.140E-22
   118.000 0.195E-22
   120.000 0.268E-22
   122.000 0.365E-22
   124.000 0.490E-22
   126.000 0.646E-22
   128.000 0.838E-22
   130.000 0.107E-21
   132.000 0.134E-21
   134.000 0.165E-21
   136.000 0.201E-21
   138.000 0.240E-21
   140.000 0.282E-21
   142.000 0.327E-21
   144.000 0.374E-21
   146.000 0.423E-21
   148.000 0.472E-21
   150.000 0.521E-21
   152.000 0.570E-21
   154.000 0.617E-21
   156.000 0.663E-21
   158.000 0.706E-21
   160.000 0.746E-21
   162.000 0.784E-21
   164.000 0.819E-21
   166.000 0.851E-21
   168.000 0.879E-21
   170.000 0.905E-21
   172.000 0.928E-21
   174.000 0.948E-21
   176.000 0.966E-21
   178.000 0.982E-21
   180.000 0.995E-21
   182.000 0.101E-20
   184.000 0.102E-20
   186.000 0.102E-20
   188.000 0.103E-20
   190.000 0.104E-20
   192.000 0.104E-20
   194.000 0.105E-20
   196.000 0.105E-20
   198.000 0.105E-20
   200.000 0.106E-20
