     0.000 0.156E+12
     2.000 0.128E+12
     4.000 0.105E+12
     6.000 0.843E+11
     8.000 0.666E+11
    10.000 0.515E+11
    12.000 0.389E+11
    14.000 0.286E+11
    16.000 0.204E+11
    18.000 0.141E+11
    20.000 0.928E+10
    22.000 0.584E+10
    24.000 0.348E+10
    26.000 0.196E+10
    28.000 0.104E+10
    30.000 0.531E+09
    32.000 0.262E+09
    34.000 0.127E+09
    36.000 0.610E+08
    38.000 0.292E+08
    40.000 0.139E+08
    42.000 0.663E+07
    44.000 0.312E+07
    46.000 0.147E+07
    48.000 0.685E+06
    50.000 0.320E+06
    52.000 0.149E+06
    54.000 0.690E+05
    56.000 0.318E+05
    58.000 0.145E+05
    60.000 0.664E+04
    62.000 0.311E+04
    64.000 0.149E+04
    66.000 0.737E+03
    68.000 0.378E+03
    70.000 0.200E+03
    72.000 0.110E+03
    74.000 0.618E+02
    76.000 0.358E+02
    78.000 0.213E+02
    80.000 0.129E+02
    82.000 0.802E+01
    84.000 0.507E+01
    86.000 0.326E+01
    88.000 0.214E+01
    90.000 0.142E+01
    92.000 0.957E+00
    94.000 0.653E+00
    96.000 0.449E+00
    98.000 0.312E+00
   100.000 0.219E+00
   102.000 0.156E+00
   104.000 0.112E+00
   106.000 0.809E-01
   108.000 0.593E-01
   110.000 0.440E-01
   112.000 0.330E-01
   114.000 0.250E-01
   116.000 0.192E-01
   118.000 0.149E-01
   120.000 0.117E-01
   122.000 0.922E-02
   124.000 0.736E-02
   126.000 0.594E-02
   128.000 0.483E-02
   130.000 0.395E-02
   132.000 0.326E-02
   134.000 0.271E-02
   136.000 0.227E-02
   138.000 0.191E-02
   140.000 0.162E-02
   142.000 0.137E-02
   144.000 0.117E-02
   146.000 0.101E-02
   148.000 0.868E-03
   150.000 0.751E-03
   152.000 0.651E-03
   154.000 0.567E-03
   156.000 0.494E-03
   158.000 0.432E-03
   160.000 0.379E-03
   162.000 0.333E-03
   164.000 0.293E-03
   166.000 0.258E-03
   168.000 0.228E-03
   170.000 0.201E-03
   172.000 0.178E-03
   174.000 0.158E-03
   176.000 0.140E-03
   178.000 0.124E-03
   180.000 0.110E-03
   182.000 0.982E-04
   184.000 0.873E-04
   186.000 0.777E-04
   188.000 0.692E-04
   190.000 0.616E-04
   192.000 0.549E-04
   194.000 0.490E-04
   196.000 0.437E-04
   198.000 0.390E-04
   200.000 0.348E-04
