     0.000 0.601E+08
     2.000 0.444E+08
     4.000 0.336E+08
     6.000 0.257E+08
     8.000 0.199E+08
    10.000 0.155E+08
    12.000 0.123E+08
    14.000 0.983E+07
    16.000 0.803E+07
    18.000 0.670E+07
    20.000 0.573E+07
    22.000 0.506E+07
    24.000 0.467E+07
    26.000 0.455E+07
    28.000 0.468E+07
    30.000 0.502E+07
    32.000 0.542E+07
    34.000 0.553E+07
    36.000 0.516E+07
    38.000 0.443E+07
    40.000 0.372E+07
    42.000 0.338E+07
    44.000 0.348E+07
    46.000 0.376E+07
    48.000 0.390E+07
    50.000 0.373E+07
    52.000 0.331E+07
    54.000 0.276E+07
    56.000 0.220E+07
    58.000 0.170E+07
    60.000 0.127E+07
    62.000 0.904E+06
    64.000 0.586E+06
    66.000 0.378E+06
    68.000 0.292E+06
    70.000 0.307E+06
    72.000 0.381E+06
    74.000 0.465E+06
    76.000 0.522E+06
    78.000 0.538E+06
    80.000 0.515E+06
    82.000 0.469E+06
    84.000 0.413E+06
    86.000 0.357E+06
    88.000 0.306E+06
    90.000 0.262E+06
    92.000 0.223E+06
    94.000 0.188E+06
    96.000 0.156E+06
    98.000 0.129E+06
   100.000 0.106E+06
   102.000 0.876E+05
   104.000 0.727E+05
   106.000 0.614E+05
   108.000 0.533E+05
   110.000 0.484E+05
   112.000 0.470E+05
   114.000 0.492E+05
   116.000 0.545E+05
   118.000 0.624E+05
   120.000 0.719E+05
   122.000 0.824E+05
   124.000 0.931E+05
   126.000 0.103E+06
   128.000 0.113E+06
   130.000 0.121E+06
   132.000 0.128E+06
   134.000 0.134E+06
   136.000 0.139E+06
   138.000 0.143E+06
   140.000 0.146E+06
   142.000 0.148E+06
   144.000 0.149E+06
   146.000 0.150E+06
   148.000 0.151E+06
   150.000 0.151E+06
   152.000 0.151E+06
   154.000 0.151E+06
   156.000 0.150E+06
   158.000 0.150E+06
   160.000 0.149E+06
   162.000 0.149E+06
   164.000 0.148E+06
   166.000 0.148E+06
   168.000 0.147E+06
   170.000 0.146E+06
   172.000 0.144E+06
   174.000 0.142E+06
   176.000 0.139E+06
   178.000 0.136E+06
   180.000 0.132E+06
   182.000 0.127E+06
   184.000 0.122E+06
   186.000 0.117E+06
   188.000 0.112E+06
   190.000 0.106E+06
   192.000 0.101E+06
   194.000 0.953E+05
   196.000 0.899E+05
   198.000 0.847E+05
   200.000 0.796E+05
