     0.000 0.368E+08
     2.000 0.322E+08
     4.000 0.241E+08
     6.000 0.179E+08
     8.000 0.132E+08
    10.000 0.969E+07
    12.000 0.702E+07
    14.000 0.503E+07
    16.000 0.356E+07
    18.000 0.248E+07
    20.000 0.170E+07
    22.000 0.115E+07
    24.000 0.770E+06
    26.000 0.513E+06
    28.000 0.343E+06
    30.000 0.228E+06
    32.000 0.149E+06
    34.000 0.897E+05
    36.000 0.490E+05
    38.000 0.246E+05
    40.000 0.121E+05
    42.000 0.642E+04
    44.000 0.381E+04
    46.000 0.235E+04
    48.000 0.136E+04
    50.000 0.723E+03
    52.000 0.351E+03
    54.000 0.158E+03
    56.000 0.672E+02
    58.000 0.272E+02
    60.000 0.105E+02
    62.000 0.396E+01
    64.000 0.179E+01
    66.000 0.912E+00
    68.000 0.464E+00
    70.000 0.237E+00
    72.000 0.121E+00
    74.000 0.616E-01
    76.000 0.315E-01
    78.000 0.162E-01
    80.000 0.832E-02
    82.000 0.431E-02
    84.000 0.225E-02
    86.000 0.118E-02
    88.000 0.626E-03
    90.000 0.335E-03
    92.000 0.180E-03
    94.000 0.101E-03
    96.000 0.600E-04
    98.000 0.380E-04
   100.000 0.256E-04
   102.000 0.183E-04
   104.000 0.138E-04
   106.000 0.108E-04
   108.000 0.890E-05
   110.000 0.755E-05
   112.000 0.659E-05
   114.000 0.587E-05
   116.000 0.533E-05
   118.000 0.489E-05
   120.000 0.452E-05
   122.000 0.421E-05
   124.000 0.392E-05
   126.000 0.365E-05
   128.000 0.339E-05
   130.000 0.314E-05
   132.000 0.290E-05
   134.000 0.266E-05
   136.000 0.243E-05
   138.000 0.221E-05
   140.000 0.200E-05
   142.000 0.180E-05
   144.000 0.161E-05
   146.000 0.143E-05
   148.000 0.126E-05
   150.000 0.111E-05
   152.000 0.977E-06
   154.000 0.853E-06
   156.000 0.742E-06
   158.000 0.644E-06
   160.000 0.556E-06
   162.000 0.479E-06
   164.000 0.412E-06
   166.000 0.353E-06
   168.000 0.302E-06
   170.000 0.258E-06
   172.000 0.220E-06
   174.000 0.187E-06
   176.000 0.159E-06
   178.000 0.135E-06
   180.000 0.115E-06
   182.000 0.971E-07
   184.000 0.823E-07
   186.000 0.697E-07
   188.000 0.590E-07
   190.000 0.499E-07
   192.000 0.422E-07
   194.000 0.357E-07
   196.000 0.302E-07
   198.000 0.256E-07
   200.000 0.216E-07
