     0.000 0.829E+05
     2.000 0.905E+05
     4.000 0.973E+05
     6.000 0.105E+06
     8.000 0.114E+06
    10.000 0.124E+06
    12.000 0.136E+06
    14.000 0.150E+06
    16.000 0.168E+06
    18.000 0.190E+06
    20.000 0.217E+06
    22.000 0.249E+06
    24.000 0.287E+06
    26.000 0.331E+06
    28.000 0.380E+06
    30.000 0.430E+06
    32.000 0.469E+06
    34.000 0.488E+06
    36.000 0.489E+06
    38.000 0.482E+06
    40.000 0.469E+06
    42.000 0.422E+06
    44.000 0.322E+06
    46.000 0.210E+06
    48.000 0.127E+06
    50.000 0.752E+05
    52.000 0.441E+05
    54.000 0.258E+05
    56.000 0.149E+05
    58.000 0.857E+04
    60.000 0.484E+04
    62.000 0.265E+04
    64.000 0.140E+04
    66.000 0.728E+03
    68.000 0.375E+03
    70.000 0.193E+03
    72.000 0.985E+02
    74.000 0.503E+02
    76.000 0.258E+02
    78.000 0.133E+02
    80.000 0.699E+01
    82.000 0.379E+01
    84.000 0.216E+01
    86.000 0.134E+01
    88.000 0.923E+00
    90.000 0.719E+00
    92.000 0.625E+00
    94.000 0.589E+00
    96.000 0.585E+00
    98.000 0.598E+00
   100.000 0.623E+00
   102.000 0.657E+00
   104.000 0.702E+00
   106.000 0.762E+00
   108.000 0.848E+00
   110.000 0.984E+00
   112.000 0.121E+01
   114.000 0.160E+01
   116.000 0.222E+01
   118.000 0.316E+01
   120.000 0.449E+01
   122.000 0.631E+01
   124.000 0.869E+01
   126.000 0.117E+02
   128.000 0.154E+02
   130.000 0.201E+02
   132.000 0.256E+02
   134.000 0.323E+02
   136.000 0.401E+02
   138.000 0.488E+02
   140.000 0.584E+02
   142.000 0.684E+02
   144.000 0.786E+02
   146.000 0.885E+02
   148.000 0.979E+02
   150.000 0.106E+03
   152.000 0.114E+03
   154.000 0.120E+03
   156.000 0.125E+03
   158.000 0.129E+03
   160.000 0.131E+03
   162.000 0.132E+03
   164.000 0.132E+03
   166.000 0.131E+03
   168.000 0.129E+03
   170.000 0.127E+03
   172.000 0.124E+03
   174.000 0.120E+03
   176.000 0.116E+03
   178.000 0.112E+03
   180.000 0.107E+03
   182.000 0.103E+03
   184.000 0.979E+02
   186.000 0.932E+02
   188.000 0.886E+02
   190.000 0.841E+02
   192.000 0.797E+02
   194.000 0.754E+02
   196.000 0.713E+02
   198.000 0.673E+02
   200.000 0.635E+02
