     0.000 0.439E-21
     2.000 0.439E-21
     4.000 0.385E-21
     6.000 0.336E-21
     8.000 0.292E-21
    10.000 0.253E-21
    12.000 0.218E-21
    14.000 0.187E-21
    16.000 0.160E-21
    18.000 0.136E-21
    20.000 0.115E-21
    22.000 0.972E-22
    24.000 0.814E-22
    26.000 0.678E-22
    28.000 0.562E-22
    30.000 0.463E-22
    32.000 0.378E-22
    34.000 0.307E-22
    36.000 0.248E-22
    38.000 0.198E-22
    40.000 0.158E-22
    42.000 0.124E-22
    44.000 0.969E-23
    46.000 0.749E-23
    48.000 0.574E-23
    50.000 0.435E-23
    52.000 0.326E-23
    54.000 0.241E-23
    56.000 0.176E-23
    58.000 0.127E-23
    60.000 0.906E-24
    62.000 0.635E-24
    64.000 0.557E-24
    66.000 0.557E-24
    68.000 0.557E-24
    70.000 0.557E-24
    72.000 0.557E-24
    74.000 0.557E-24
    76.000 0.557E-24
    78.000 0.557E-24
    80.000 0.557E-24
    82.000 0.557E-24
    84.000 0.557E-24
    86.000 0.557E-24
    88.000 0.557E-24
    90.000 0.557E-24
    92.000 0.557E-24
    94.000 0.575E-24
    96.000 0.631E-24
    98.000 0.735E-24
   100.000 0.903E-24
   102.000 0.116E-23
   104.000 0.156E-23
   106.000 0.215E-23
   108.000 0.304E-23
   110.000 0.437E-23
   112.000 0.633E-23
   114.000 0.919E-23
   116.000 0.133E-22
   118.000 0.191E-22
   120.000 0.271E-22
   122.000 0.379E-22
   124.000 0.522E-22
   126.000 0.706E-22
   128.000 0.939E-22
   130.000 0.122E-21
   132.000 0.157E-21
   134.000 0.197E-21
   136.000 0.243E-21
   138.000 0.295E-21
   140.000 0.352E-21
   142.000 0.414E-21
   144.000 0.479E-21
   146.000 0.548E-21
   148.000 0.617E-21
   150.000 0.688E-21
   152.000 0.758E-21
   154.000 0.827E-21
   156.000 0.894E-21
   158.000 0.957E-21
   160.000 0.102E-20
   162.000 0.107E-20
   164.000 0.113E-20
   166.000 0.117E-20
   168.000 0.122E-20
   170.000 0.126E-20
   172.000 0.129E-20
   174.000 0.132E-20
   176.000 0.135E-20
   178.000 0.137E-20
   180.000 0.139E-20
   182.000 0.141E-20
   184.000 0.142E-20
   186.000 0.144E-20
   188.000 0.145E-20
   190.000 0.146E-20
   192.000 0.146E-20
   194.000 0.147E-20
   196.000 0.148E-20
   198.000 0.148E-20
   200.000 0.148E-20
