     0.000 0.753E+12
     2.000 0.555E+12
     4.000 0.423E+12
     6.000 0.326E+12
     8.000 0.254E+12
    10.000 0.199E+12
    12.000 0.159E+12
    14.000 0.128E+12
    16.000 0.106E+12
    18.000 0.888E+11
    20.000 0.767E+11
    22.000 0.684E+11
    24.000 0.637E+11
    26.000 0.626E+11
    28.000 0.651E+11
    30.000 0.706E+11
    32.000 0.772E+11
    34.000 0.796E+11
    36.000 0.751E+11
    38.000 0.653E+11
    40.000 0.555E+11
    42.000 0.512E+11
    44.000 0.534E+11
    46.000 0.585E+11
    48.000 0.615E+11
    50.000 0.598E+11
    52.000 0.538E+11
    54.000 0.455E+11
    56.000 0.367E+11
    58.000 0.287E+11
    60.000 0.216E+11
    62.000 0.154E+11
    64.000 0.960E+10
    66.000 0.551E+10
    68.000 0.305E+10
    70.000 0.163E+10
    72.000 0.842E+09
    74.000 0.423E+09
    76.000 0.208E+09
    78.000 0.997E+08
    80.000 0.470E+08
    82.000 0.219E+08
    84.000 0.101E+08
    86.000 0.459E+07
    88.000 0.208E+07
    90.000 0.936E+06
    92.000 0.420E+06
    94.000 0.187E+06
    96.000 0.820E+05
    98.000 0.356E+05
   100.000 0.154E+05
   102.000 0.668E+04
   104.000 0.291E+04
   106.000 0.129E+04
   108.000 0.577E+03
   110.000 0.264E+03
   112.000 0.124E+03
   114.000 0.595E+02
   116.000 0.294E+02
   118.000 0.149E+02
   120.000 0.782E+01
   122.000 0.422E+01
   124.000 0.234E+01
   126.000 0.134E+01
   128.000 0.788E+00
   130.000 0.477E+00
   132.000 0.296E+00
   134.000 0.189E+00
   136.000 0.123E+00
   138.000 0.823E-01
   140.000 0.563E-01
   142.000 0.393E-01
   144.000 0.280E-01
   146.000 0.202E-01
   148.000 0.149E-01
   150.000 0.111E-01
   152.000 0.837E-02
   154.000 0.642E-02
   156.000 0.498E-02
   158.000 0.390E-02
   160.000 0.309E-02
   162.000 0.246E-02
   164.000 0.198E-02
   166.000 0.160E-02
   168.000 0.130E-02
   170.000 0.107E-02
   172.000 0.878E-03
   174.000 0.726E-03
   176.000 0.602E-03
   178.000 0.502E-03
   180.000 0.419E-03
   182.000 0.352E-03
   184.000 0.295E-03
   186.000 0.249E-03
   188.000 0.210E-03
   190.000 0.178E-03
   192.000 0.151E-03
   194.000 0.128E-03
   196.000 0.109E-03
   198.000 0.923E-04
   200.000 0.787E-04
