     0.000 0.904E-44
     2.000 0.908E-44
     4.000 0.928E-44
     6.000 0.948E-44
     8.000 0.969E-44
    10.000 0.991E-44
    12.000 0.101E-43
    14.000 0.104E-43
    16.000 0.106E-43
    18.000 0.108E-43
    20.000 0.111E-43
    22.000 0.114E-43
    24.000 0.116E-43
    26.000 0.119E-43
    28.000 0.122E-43
    30.000 0.125E-43
    32.000 0.128E-43
    34.000 0.131E-43
    36.000 0.135E-43
    38.000 0.138E-43
    40.000 0.142E-43
    42.000 0.146E-43
    44.000 0.150E-43
    46.000 0.154E-43
    48.000 0.158E-43
    50.000 0.162E-43
    52.000 0.167E-43
    54.000 0.172E-43
    56.000 0.177E-43
    58.000 0.183E-43
    60.000 0.189E-43
    62.000 0.195E-43
    64.000 0.197E-43
    66.000 0.197E-43
    68.000 0.197E-43
    70.000 0.198E-43
    72.000 0.198E-43
    74.000 0.198E-43
    76.000 0.198E-43
    78.000 0.198E-43
    80.000 0.198E-43
    82.000 0.198E-43
    84.000 0.198E-43
    86.000 0.199E-43
    88.000 0.199E-43
    90.000 0.199E-43
    92.000 0.199E-43
    94.000 0.198E-43
    96.000 0.197E-43
    98.000 0.194E-43
   100.000 0.191E-43
   102.000 0.187E-43
   104.000 0.182E-43
   106.000 0.177E-43
   108.000 0.171E-43
   110.000 0.165E-43
   112.000 0.160E-43
   114.000 0.154E-43
   116.000 0.148E-43
   118.000 0.142E-43
   120.000 0.137E-43
   122.000 0.132E-43
   124.000 0.127E-43
   126.000 0.123E-43
   128.000 0.119E-43
   130.000 0.115E-43
   132.000 0.111E-43
   134.000 0.108E-43
   136.000 0.105E-43
   138.000 0.102E-43
   140.000 0.998E-44
   142.000 0.976E-44
   144.000 0.955E-44
   146.000 0.937E-44
   148.000 0.921E-44
   150.000 0.906E-44
   152.000 0.893E-44
   154.000 0.882E-44
   156.000 0.871E-44
   158.000 0.862E-44
   160.000 0.854E-44
   162.000 0.847E-44
   164.000 0.841E-44
   166.000 0.835E-44
   168.000 0.830E-44
   170.000 0.826E-44
   172.000 0.823E-44
   174.000 0.820E-44
   176.000 0.817E-44
   178.000 0.815E-44
   180.000 0.813E-44
   182.000 0.811E-44
   184.000 0.810E-44
   186.000 0.809E-44
   188.000 0.808E-44
   190.000 0.807E-44
   192.000 0.806E-44
   194.000 0.806E-44
   196.000 0.805E-44
   198.000 0.805E-44
   200.000 0.805E-44
