     0.000 0.000E+00
     2.000 0.000E+00
     4.000 0.000E+00
     6.000 0.000E+00
     8.000 0.273-273
    10.000 0.190-222
    12.000 0.354-181
    14.000 0.574-148
    16.000 0.436-121
    18.000 0.334E-99
    20.000 0.213E-81
    22.000 0.629E-67
    24.000 0.347E-55
    26.000 0.113E-45
    28.000 0.551E-38
    30.000 0.875E-32
    32.000 0.778E-27
    34.000 0.718E-23
    36.000 0.109E-19
    38.000 0.380E-17
    40.000 0.405E-15
    42.000 0.165E-13
    44.000 0.309E-12
    46.000 0.313E-11
    48.000 0.194E-10
    50.000 0.812E-10
    52.000 0.255E-09
    54.000 0.647E-09
    56.000 0.140E-08
    58.000 0.267E-08
    60.000 0.462E-08
    62.000 0.742E-08
    64.000 0.112E-07
    66.000 0.160E-07
    68.000 0.221E-07
    70.000 0.298E-07
    72.000 0.394E-07
    74.000 0.511E-07
    76.000 0.649E-07
    78.000 0.812E-07
    80.000 0.101E-06
    82.000 0.125E-06
    84.000 0.154E-06
    86.000 0.187E-06
    88.000 0.223E-06
    90.000 0.260E-06
    92.000 0.295E-06
    94.000 0.326E-06
    96.000 0.353E-06
    98.000 0.376E-06
   100.000 0.394E-06
   102.000 0.408E-06
   104.000 0.419E-06
   106.000 0.428E-06
   108.000 0.435E-06
   110.000 0.441E-06
   112.000 0.445E-06
   114.000 0.449E-06
   116.000 0.452E-06
   118.000 0.454E-06
   120.000 0.456E-06
   122.000 0.458E-06
   124.000 0.460E-06
   126.000 0.461E-06
   128.000 0.463E-06
   130.000 0.464E-06
   132.000 0.465E-06
   134.000 0.466E-06
   136.000 0.467E-06
   138.000 0.468E-06
   140.000 0.469E-06
   142.000 0.469E-06
   144.000 0.470E-06
   146.000 0.471E-06
   148.000 0.471E-06
   150.000 0.472E-06
   152.000 0.472E-06
   154.000 0.472E-06
   156.000 0.473E-06
   158.000 0.473E-06
   160.000 0.473E-06
   162.000 0.474E-06
   164.000 0.474E-06
   166.000 0.474E-06
   168.000 0.474E-06
   170.000 0.474E-06
   172.000 0.475E-06
   174.000 0.475E-06
   176.000 0.475E-06
   178.000 0.475E-06
   180.000 0.475E-06
   182.000 0.475E-06
   184.000 0.475E-06
   186.000 0.475E-06
   188.000 0.475E-06
   190.000 0.475E-06
   192.000 0.475E-06
   194.000 0.475E-06
   196.000 0.475E-06
   198.000 0.475E-06
   200.000 0.475E-06
