     0.000 0.000E+00
     2.000 0.000E+00
     4.000 0.000E+00
     6.000 0.000E+00
     8.000 0.000E+00
    10.000 0.000E+00
    12.000 0.000E+00
    14.000 0.000E+00
    16.000 0.000E+00
    18.000 0.000E+00
    20.000 0.000E+00
    22.000 0.000E+00
    24.000 0.000E+00
    26.000 0.133-268
    28.000 0.292-213
    30.000 0.274-168
    32.000 0.749-132
    34.000 0.200-102
    36.000 0.970E-79
    38.000 0.963E-60
    40.000 0.145E-44
    42.000 0.174E-32
    44.000 0.648E-23
    46.000 0.229E-15
    48.000 0.192E-09
    50.000 0.804E-05
    52.000 0.309E-01
    54.000 0.179E+02
    56.000 0.233E+04
    58.000 0.101E+06
    60.000 0.234E+07
    62.000 0.394E+08
    64.000 0.399E+09
    66.000 0.223E+10
    68.000 0.752E+10
    70.000 0.172E+11
    72.000 0.294E+11
    74.000 0.406E+11
    76.000 0.478E+11
    78.000 0.501E+11
    80.000 0.482E+11
    82.000 0.437E+11
    84.000 0.381E+11
    86.000 0.326E+11
    88.000 0.276E+11
    90.000 0.233E+11
    92.000 0.196E+11
    94.000 0.162E+11
    96.000 0.132E+11
    98.000 0.106E+11
   100.000 0.833E+10
   102.000 0.652E+10
   104.000 0.510E+10
   106.000 0.401E+10
   108.000 0.321E+10
   110.000 0.267E+10
   112.000 0.235E+10
   114.000 0.221E+10
   116.000 0.217E+10
   118.000 0.219E+10
   120.000 0.220E+10
   122.000 0.217E+10
   124.000 0.211E+10
   126.000 0.200E+10
   128.000 0.185E+10
   130.000 0.169E+10
   132.000 0.152E+10
   134.000 0.135E+10
   136.000 0.119E+10
   138.000 0.104E+10
   140.000 0.900E+09
   142.000 0.778E+09
   144.000 0.671E+09
   146.000 0.577E+09
   148.000 0.495E+09
   150.000 0.425E+09
   152.000 0.364E+09
   154.000 0.312E+09
   156.000 0.268E+09
   158.000 0.229E+09
   160.000 0.197E+09
   162.000 0.169E+09
   164.000 0.145E+09
   166.000 0.125E+09
   168.000 0.107E+09
   170.000 0.922E+08
   172.000 0.793E+08
   174.000 0.683E+08
   176.000 0.588E+08
   178.000 0.507E+08
   180.000 0.437E+08
   182.000 0.377E+08
   184.000 0.325E+08
   186.000 0.281E+08
   188.000 0.242E+08
   190.000 0.209E+08
   192.000 0.181E+08
   194.000 0.156E+08
   196.000 0.135E+08
   198.000 0.116E+08
   200.000 0.101E+08
