     0.000 0.824E-06
     2.000 0.829E-06
     4.000 0.833E-06
     6.000 0.836E-06
     8.000 0.838E-06
    10.000 0.840E-06
    12.000 0.842E-06
    14.000 0.843E-06
    16.000 0.844E-06
    18.000 0.846E-06
    20.000 0.847E-06
    22.000 0.848E-06
    24.000 0.850E-06
    26.000 0.851E-06
    28.000 0.853E-06
    30.000 0.855E-06
    32.000 0.858E-06
    34.000 0.861E-06
    36.000 0.866E-06
    38.000 0.872E-06
    40.000 0.881E-06
    42.000 0.893E-06
    44.000 0.909E-06
    46.000 0.929E-06
    48.000 0.953E-06
    50.000 0.982E-06
    52.000 0.101E-05
    54.000 0.105E-05
    56.000 0.109E-05
    58.000 0.114E-05
    60.000 0.119E-05
    62.000 0.124E-05
    64.000 0.129E-05
    66.000 0.135E-05
    68.000 0.141E-05
    70.000 0.146E-05
    72.000 0.152E-05
    74.000 0.157E-05
    76.000 0.162E-05
    78.000 0.166E-05
    80.000 0.170E-05
    82.000 0.174E-05
    84.000 0.177E-05
    86.000 0.180E-05
    88.000 0.183E-05
    90.000 0.185E-05
    92.000 0.187E-05
    94.000 0.189E-05
    96.000 0.191E-05
    98.000 0.192E-05
   100.000 0.193E-05
   102.000 0.193E-05
   104.000 0.194E-05
   106.000 0.194E-05
   108.000 0.195E-05
   110.000 0.195E-05
   112.000 0.195E-05
   114.000 0.195E-05
   116.000 0.196E-05
   118.000 0.196E-05
   120.000 0.196E-05
   122.000 0.196E-05
   124.000 0.196E-05
   126.000 0.196E-05
   128.000 0.196E-05
   130.000 0.196E-05
   132.000 0.196E-05
   134.000 0.196E-05
   136.000 0.196E-05
   138.000 0.196E-05
   140.000 0.196E-05
   142.000 0.196E-05
   144.000 0.196E-05
   146.000 0.196E-05
   148.000 0.196E-05
   150.000 0.196E-05
   152.000 0.196E-05
   154.000 0.196E-05
   156.000 0.196E-05
   158.000 0.196E-05
   160.000 0.196E-05
   162.000 0.196E-05
   164.000 0.196E-05
   166.000 0.196E-05
   168.000 0.196E-05
   170.000 0.196E-05
   172.000 0.196E-05
   174.000 0.196E-05
   176.000 0.196E-05
   178.000 0.196E-05
   180.000 0.196E-05
   182.000 0.196E-05
   184.000 0.196E-05
   186.000 0.196E-05
   188.000 0.196E-05
   190.000 0.196E-05
   192.000 0.196E-05
   194.000 0.196E-05
   196.000 0.196E-05
   198.000 0.196E-05
   200.000 0.196E-05
