     0.000 0.408E+04
     2.000 0.478E+04
     4.000 0.546E+04
     6.000 0.630E+04
     8.000 0.733E+04
    10.000 0.865E+04
    12.000 0.104E+05
    14.000 0.127E+05
    16.000 0.158E+05
    18.000 0.202E+05
    20.000 0.263E+05
    22.000 0.348E+05
    24.000 0.466E+05
    26.000 0.626E+05
    28.000 0.836E+05
    30.000 0.109E+06
    32.000 0.134E+06
    34.000 0.153E+06
    36.000 0.167E+06
    38.000 0.181E+06
    40.000 0.199E+06
    42.000 0.200E+06
    44.000 0.160E+06
    46.000 0.100E+06
    48.000 0.535E+05
    50.000 0.264E+05
    52.000 0.124E+05
    54.000 0.566E+04
    56.000 0.251E+04
    58.000 0.108E+04
    60.000 0.453E+03
    62.000 0.179E+03
    64.000 0.626E+02
    66.000 0.207E+02
    68.000 0.674E+01
    70.000 0.218E+01
    72.000 0.703E+00
    74.000 0.227E+00
    76.000 0.733E-01
    78.000 0.240E-01
    80.000 0.801E-02
    82.000 0.277E-02
    84.000 0.101E-02
    86.000 0.401E-03
    88.000 0.177E-03
    90.000 0.890E-04
    92.000 0.499E-04
    94.000 0.301E-04
    96.000 0.189E-04
    98.000 0.121E-04
   100.000 0.785E-05
   102.000 0.511E-05
   104.000 0.336E-05
   106.000 0.224E-05
   108.000 0.154E-05
   110.000 0.110E-05
   112.000 0.841E-06
   114.000 0.693E-06
   116.000 0.608E-06
   118.000 0.553E-06
   120.000 0.509E-06
   122.000 0.469E-06
   124.000 0.429E-06
   126.000 0.391E-06
   128.000 0.354E-06
   130.000 0.321E-06
   132.000 0.290E-06
   134.000 0.263E-06
   136.000 0.238E-06
   138.000 0.214E-06
   140.000 0.192E-06
   142.000 0.170E-06
   144.000 0.150E-06
   146.000 0.131E-06
   148.000 0.114E-06
   150.000 0.978E-07
   152.000 0.834E-07
   154.000 0.707E-07
   156.000 0.596E-07
   158.000 0.500E-07
   160.000 0.418E-07
   162.000 0.347E-07
   164.000 0.288E-07
   166.000 0.238E-07
   168.000 0.196E-07
   170.000 0.161E-07
   172.000 0.132E-07
   174.000 0.108E-07
   176.000 0.885E-08
   178.000 0.722E-08
   180.000 0.589E-08
   182.000 0.479E-08
   184.000 0.390E-08
   186.000 0.317E-08
   188.000 0.257E-08
   190.000 0.209E-08
   192.000 0.170E-08
   194.000 0.138E-08
   196.000 0.112E-08
   198.000 0.904E-09
   200.000 0.733E-09
