     0.000 0.382E+01
     2.000 0.418E+01
     4.000 0.452E+01
     6.000 0.490E+01
     8.000 0.533E+01
    10.000 0.584E+01
    12.000 0.644E+01
    14.000 0.719E+01
    16.000 0.811E+01
    18.000 0.925E+01
    20.000 0.107E+02
    22.000 0.124E+02
    24.000 0.145E+02
    26.000 0.170E+02
    28.000 0.200E+02
    30.000 0.232E+02
    32.000 0.261E+02
    34.000 0.284E+02
    36.000 0.302E+02
    38.000 0.322E+02
    40.000 0.346E+02
    42.000 0.351E+02
    44.000 0.307E+02
    46.000 0.232E+02
    48.000 0.163E+02
    50.000 0.111E+02
    52.000 0.748E+01
    54.000 0.496E+01
    56.000 0.323E+01
    58.000 0.206E+01
    60.000 0.129E+01
    62.000 0.868E+00
    64.000 0.117E+01
    66.000 0.303E+01
    68.000 0.646E+01
    70.000 0.976E+01
    72.000 0.111E+02
    74.000 0.102E+02
    76.000 0.803E+01
    78.000 0.568E+01
    80.000 0.375E+01
    82.000 0.241E+01
    84.000 0.155E+01
    86.000 0.105E+01
    88.000 0.771E+00
    90.000 0.630E+00
    92.000 0.567E+00
    94.000 0.548E+00
    96.000 0.555E+00
    98.000 0.576E+00
   100.000 0.606E+00
   102.000 0.644E+00
   104.000 0.692E+00
   106.000 0.755E+00
   108.000 0.843E+00
   110.000 0.981E+00
   112.000 0.121E+01
   114.000 0.160E+01
   116.000 0.222E+01
   118.000 0.317E+01
   120.000 0.452E+01
   122.000 0.635E+01
   124.000 0.875E+01
   126.000 0.118E+02
   128.000 0.156E+02
   130.000 0.202E+02
   132.000 0.259E+02
   134.000 0.326E+02
   136.000 0.405E+02
   138.000 0.494E+02
   140.000 0.590E+02
   142.000 0.692E+02
   144.000 0.795E+02
   146.000 0.896E+02
   148.000 0.991E+02
   150.000 0.108E+03
   152.000 0.115E+03
   154.000 0.122E+03
   156.000 0.127E+03
   158.000 0.130E+03
   160.000 0.133E+03
   162.000 0.134E+03
   164.000 0.134E+03
   166.000 0.133E+03
   168.000 0.131E+03
   170.000 0.129E+03
   172.000 0.125E+03
   174.000 0.122E+03
   176.000 0.118E+03
   178.000 0.113E+03
   180.000 0.109E+03
   182.000 0.104E+03
   184.000 0.992E+02
   186.000 0.945E+02
   188.000 0.898E+02
   190.000 0.852E+02
   192.000 0.807E+02
   194.000 0.764E+02
   196.000 0.722E+02
   198.000 0.682E+02
   200.000 0.644E+02
