     0.000 0.629E-21
     2.000 0.629E-21
     4.000 0.570E-21
     6.000 0.516E-21
     8.000 0.465E-21
    10.000 0.418E-21
    12.000 0.374E-21
    14.000 0.335E-21
    16.000 0.298E-21
    18.000 0.264E-21
    20.000 0.234E-21
    22.000 0.206E-21
    24.000 0.180E-21
    26.000 0.158E-21
    28.000 0.137E-21
    30.000 0.119E-21
    32.000 0.102E-21
    34.000 0.877E-22
    36.000 0.748E-22
    38.000 0.634E-22
    40.000 0.535E-22
    42.000 0.448E-22
    44.000 0.373E-22
    46.000 0.308E-22
    48.000 0.253E-22
    50.000 0.206E-22
    52.000 0.166E-22
    54.000 0.133E-22
    56.000 0.106E-22
    58.000 0.829E-23
    60.000 0.645E-23
    62.000 0.495E-23
    64.000 0.450E-23
    66.000 0.450E-23
    68.000 0.450E-23
    70.000 0.450E-23
    72.000 0.450E-23
    74.000 0.450E-23
    76.000 0.450E-23
    78.000 0.450E-23
    80.000 0.450E-23
    82.000 0.450E-23
    84.000 0.450E-23
    86.000 0.450E-23
    88.000 0.450E-23
    90.000 0.450E-23
    92.000 0.450E-23
    94.000 0.460E-23
    96.000 0.493E-23
    98.000 0.552E-23
   100.000 0.643E-23
   102.000 0.775E-23
   104.000 0.962E-23
   106.000 0.122E-22
   108.000 0.158E-22
   110.000 0.207E-22
   112.000 0.272E-22
   114.000 0.359E-22
   116.000 0.472E-22
   118.000 0.617E-22
   120.000 0.799E-22
   122.000 0.102E-21
   124.000 0.130E-21
   126.000 0.162E-21
   128.000 0.201E-21
   130.000 0.244E-21
   132.000 0.293E-21
   134.000 0.347E-21
   136.000 0.406E-21
   138.000 0.468E-21
   140.000 0.534E-21
   142.000 0.602E-21
   144.000 0.671E-21
   146.000 0.741E-21
   148.000 0.810E-21
   150.000 0.877E-21
   152.000 0.943E-21
   154.000 0.101E-20
   156.000 0.106E-20
   158.000 0.112E-20
   160.000 0.117E-20
   162.000 0.122E-20
   164.000 0.126E-20
   166.000 0.130E-20
   168.000 0.134E-20
   170.000 0.137E-20
   172.000 0.140E-20
   174.000 0.142E-20
   176.000 0.144E-20
   178.000 0.146E-20
   180.000 0.148E-20
   182.000 0.149E-20
   184.000 0.150E-20
   186.000 0.151E-20
   188.000 0.152E-20
   190.000 0.153E-20
   192.000 0.153E-20
   194.000 0.154E-20
   196.000 0.154E-20
   198.000 0.155E-20
   200.000 0.155E-20
