     0.000 0.336E-42
     2.000 0.336E-42
     4.000 0.356E-42
     6.000 0.378E-42
     8.000 0.403E-42
    10.000 0.430E-42
    12.000 0.459E-42
    14.000 0.491E-42
    16.000 0.527E-42
    18.000 0.566E-42
    20.000 0.610E-42
    22.000 0.659E-42
    24.000 0.713E-42
    26.000 0.773E-42
    28.000 0.841E-42
    30.000 0.917E-42
    32.000 0.100E-41
    34.000 0.110E-41
    36.000 0.121E-41
    38.000 0.134E-41
    40.000 0.148E-41
    42.000 0.165E-41
    44.000 0.184E-41
    46.000 0.207E-41
    48.000 0.233E-41
    50.000 0.264E-41
    52.000 0.300E-41
    54.000 0.343E-41
    56.000 0.395E-41
    58.000 0.456E-41
    60.000 0.531E-41
    62.000 0.623E-41
    64.000 0.660E-41
    66.000 0.660E-41
    68.000 0.660E-41
    70.000 0.660E-41
    72.000 0.660E-41
    74.000 0.660E-41
    76.000 0.660E-41
    78.000 0.660E-41
    80.000 0.660E-41
    82.000 0.660E-41
    84.000 0.660E-41
    86.000 0.660E-41
    88.000 0.660E-41
    90.000 0.660E-41
    92.000 0.660E-41
    94.000 0.651E-41
    96.000 0.624E-41
    98.000 0.583E-41
   100.000 0.532E-41
   102.000 0.475E-41
   104.000 0.417E-41
   106.000 0.361E-41
   108.000 0.309E-41
   110.000 0.263E-41
   112.000 0.223E-41
   114.000 0.189E-41
   116.000 0.160E-41
   118.000 0.136E-41
   120.000 0.116E-41
   122.000 0.100E-41
   124.000 0.869E-42
   126.000 0.759E-42
   128.000 0.669E-42
   130.000 0.594E-42
   132.000 0.532E-42
   134.000 0.480E-42
   136.000 0.437E-42
   138.000 0.401E-42
   140.000 0.371E-42
   142.000 0.345E-42
   144.000 0.323E-42
   146.000 0.304E-42
   148.000 0.288E-42
   150.000 0.275E-42
   152.000 0.263E-42
   154.000 0.253E-42
   156.000 0.244E-42
   158.000 0.237E-42
   160.000 0.231E-42
   162.000 0.225E-42
   164.000 0.221E-42
   166.000 0.216E-42
   168.000 0.213E-42
   170.000 0.210E-42
   172.000 0.207E-42
   174.000 0.205E-42
   176.000 0.203E-42
   178.000 0.202E-42
   180.000 0.201E-42
   182.000 0.199E-42
   184.000 0.199E-42
   186.000 0.198E-42
   188.000 0.197E-42
   190.000 0.197E-42
   192.000 0.196E-42
   194.000 0.196E-42
   196.000 0.195E-42
   198.000 0.195E-42
   200.000 0.195E-42
