     0.000 0.956E-01
     2.000 0.112E+00
     4.000 0.118E+00
     6.000 0.125E+00
     8.000 0.134E+00
    10.000 0.145E+00
    12.000 0.160E+00
    14.000 0.179E+00
    16.000 0.205E+00
    18.000 0.239E+00
    20.000 0.283E+00
    22.000 0.342E+00
    24.000 0.417E+00
    26.000 0.511E+00
    28.000 0.622E+00
    30.000 0.740E+00
    32.000 0.830E+00
    34.000 0.869E+00
    36.000 0.868E+00
    38.000 0.867E+00
    40.000 0.875E+00
    42.000 0.809E+00
    44.000 0.590E+00
    46.000 0.329E+00
    48.000 0.152E+00
    50.000 0.625E-01
    52.000 0.234E-01
    54.000 0.812E-02
    56.000 0.263E-02
    58.000 0.805E-03
    60.000 0.231E-03
    62.000 0.621E-04
    64.000 0.168E-04
    66.000 0.464E-05
    68.000 0.129E-05
    70.000 0.364E-06
    72.000 0.105E-06
    74.000 0.307E-07
    76.000 0.917E-08
    78.000 0.281E-08
    80.000 0.891E-09
    82.000 0.294E-09
    84.000 0.104E-09
    86.000 0.398E-10
    88.000 0.172E-10
    90.000 0.841E-11
    92.000 0.461E-11
    94.000 0.278E-11
    96.000 0.180E-11
    98.000 0.123E-11
   100.000 0.874E-12
   102.000 0.641E-12
   104.000 0.484E-12
   106.000 0.378E-12
   108.000 0.307E-12
   110.000 0.263E-12
   112.000 0.241E-12
   114.000 0.239E-12
   116.000 0.252E-12
   118.000 0.274E-12
   120.000 0.300E-12
   122.000 0.326E-12
   124.000 0.349E-12
   126.000 0.368E-12
   128.000 0.382E-12
   130.000 0.393E-12
   132.000 0.400E-12
   134.000 0.402E-12
   136.000 0.401E-12
   138.000 0.393E-12
   140.000 0.381E-12
   142.000 0.362E-12
   144.000 0.339E-12
   146.000 0.313E-12
   148.000 0.283E-12
   150.000 0.254E-12
   152.000 0.224E-12
   154.000 0.196E-12
   156.000 0.169E-12
   158.000 0.145E-12
   160.000 0.124E-12
   162.000 0.105E-12
   164.000 0.890E-13
   166.000 0.750E-13
   168.000 0.632E-13
   170.000 0.531E-13
   172.000 0.447E-13
   174.000 0.376E-13
   176.000 0.316E-13
   178.000 0.266E-13
   180.000 0.225E-13
   182.000 0.190E-13
   184.000 0.161E-13
   186.000 0.136E-13
   188.000 0.116E-13
   190.000 0.982E-14
   192.000 0.836E-14
   194.000 0.712E-14
   196.000 0.608E-14
   198.000 0.519E-14
   200.000 0.444E-14
