     0.000 0.116E+09
     2.000 0.858E+08
     4.000 0.566E+08
     6.000 0.375E+08
     8.000 0.251E+08
    10.000 0.169E+08
    12.000 0.115E+08
    14.000 0.790E+07
    16.000 0.552E+07
    18.000 0.392E+07
    20.000 0.285E+07
    22.000 0.214E+07
    24.000 0.167E+07
    26.000 0.138E+07
    28.000 0.120E+07
    30.000 0.108E+07
    32.000 0.989E+06
    34.000 0.852E+06
    36.000 0.671E+06
    38.000 0.487E+06
    40.000 0.348E+06
    42.000 0.270E+06
    44.000 0.238E+06
    46.000 0.218E+06
    48.000 0.189E+06
    50.000 0.150E+06
    52.000 0.110E+06
    54.000 0.745E+05
    56.000 0.481E+05
    58.000 0.298E+05
    60.000 0.176E+05
    62.000 0.969E+04
    64.000 0.587E+04
    66.000 0.373E+04
    68.000 0.229E+04
    70.000 0.135E+04
    72.000 0.775E+03
    74.000 0.430E+03
    76.000 0.232E+03
    78.000 0.122E+03
    80.000 0.624E+02
    82.000 0.313E+02
    84.000 0.154E+02
    86.000 0.749E+01
    88.000 0.358E+01
    90.000 0.169E+01
    92.000 0.793E+00
    94.000 0.377E+00
    96.000 0.186E+00
    98.000 0.958E-01
   100.000 0.515E-01
   102.000 0.290E-01
   104.000 0.170E-01
   106.000 0.103E-01
   108.000 0.653E-02
   110.000 0.426E-02
   112.000 0.286E-02
   114.000 0.196E-02
   116.000 0.138E-02
   118.000 0.982E-03
   120.000 0.709E-03
   122.000 0.518E-03
   124.000 0.381E-03
   126.000 0.282E-03
   128.000 0.210E-03
   130.000 0.157E-03
   132.000 0.117E-03
   134.000 0.880E-04
   136.000 0.660E-04
   138.000 0.496E-04
   140.000 0.373E-04
   142.000 0.280E-04
   144.000 0.211E-04
   146.000 0.158E-04
   148.000 0.119E-04
   150.000 0.894E-05
   152.000 0.672E-05
   154.000 0.505E-05
   156.000 0.379E-05
   158.000 0.285E-05
   160.000 0.214E-05
   162.000 0.161E-05
   164.000 0.121E-05
   166.000 0.912E-06
   168.000 0.686E-06
   170.000 0.517E-06
   172.000 0.390E-06
   174.000 0.294E-06
   176.000 0.222E-06
   178.000 0.168E-06
   180.000 0.127E-06
   182.000 0.963E-07
   184.000 0.730E-07
   186.000 0.555E-07
   188.000 0.422E-07
   190.000 0.322E-07
   192.000 0.246E-07
   194.000 0.188E-07
   196.000 0.144E-07
   198.000 0.111E-07
   200.000 0.850E-08
