     0.000 0.408E+10
     2.000 0.400E+10
     4.000 0.387E+10
     6.000 0.373E+10
     8.000 0.357E+10
    10.000 0.341E+10
    12.000 0.324E+10
    14.000 0.305E+10
    16.000 0.285E+10
    18.000 0.263E+10
    20.000 0.237E+10
    22.000 0.207E+10
    24.000 0.173E+10
    26.000 0.135E+10
    28.000 0.981E+09
    30.000 0.657E+09
    32.000 0.406E+09
    34.000 0.245E+09
    36.000 0.153E+09
    38.000 0.102E+09
    40.000 0.693E+08
    42.000 0.393E+08
    44.000 0.155E+08
    46.000 0.456E+07
    48.000 0.120E+07
    50.000 0.312E+06
    52.000 0.835E+05
    54.000 0.229E+05
    56.000 0.632E+04
    58.000 0.175E+04
    60.000 0.478E+03
    62.000 0.127E+03
    64.000 0.314E+02
    66.000 0.750E+01
    68.000 0.183E+01
    70.000 0.454E+00
    72.000 0.116E+00
    74.000 0.302E-01
    76.000 0.812E-02
    78.000 0.225E-02
    80.000 0.649E-03
    82.000 0.197E-03
    84.000 0.640E-04
    86.000 0.229E-04
    88.000 0.924E-05
    90.000 0.426E-05
    92.000 0.222E-05
    94.000 0.125E-05
    96.000 0.741E-06
    98.000 0.450E-06
   100.000 0.277E-06
   102.000 0.172E-06
   104.000 0.108E-06
   106.000 0.695E-07
   108.000 0.458E-07
   110.000 0.315E-07
   112.000 0.232E-07
   114.000 0.184E-07
   116.000 0.155E-07
   118.000 0.136E-07
   120.000 0.121E-07
   122.000 0.107E-07
   124.000 0.947E-08
   126.000 0.832E-08
   128.000 0.728E-08
   130.000 0.638E-08
   132.000 0.559E-08
   134.000 0.491E-08
   136.000 0.431E-08
   138.000 0.378E-08
   140.000 0.330E-08
   142.000 0.287E-08
   144.000 0.249E-08
   146.000 0.214E-08
   148.000 0.183E-08
   150.000 0.156E-08
   152.000 0.133E-08
   154.000 0.113E-08
   156.000 0.954E-09
   158.000 0.808E-09
   160.000 0.683E-09
   162.000 0.578E-09
   164.000 0.489E-09
   166.000 0.414E-09
   168.000 0.350E-09
   170.000 0.296E-09
   172.000 0.251E-09
   174.000 0.212E-09
   176.000 0.180E-09
   178.000 0.152E-09
   180.000 0.129E-09
   182.000 0.109E-09
   184.000 0.921E-10
   186.000 0.779E-10
   188.000 0.658E-10
   190.000 0.556E-10
   192.000 0.470E-10
   194.000 0.397E-10
   196.000 0.336E-10
   198.000 0.283E-10
   200.000 0.239E-10
