     0.000 0.588E+05
     2.000 0.385E+05
     4.000 0.265E+05
     6.000 0.186E+05
     8.000 0.134E+05
    10.000 0.981E+04
    12.000 0.739E+04
    14.000 0.576E+04
    16.000 0.467E+04
    18.000 0.396E+04
    20.000 0.355E+04
    22.000 0.341E+04
    24.000 0.357E+04
    26.000 0.418E+04
    28.000 0.549E+04
    30.000 0.786E+04
    32.000 0.115E+05
    34.000 0.149E+05
    36.000 0.163E+05
    38.000 0.152E+05
    40.000 0.136E+05
    42.000 0.143E+05
    44.000 0.194E+05
    46.000 0.292E+05
    48.000 0.404E+05
    50.000 0.480E+05
    52.000 0.493E+05
    54.000 0.448E+05
    56.000 0.374E+05
    58.000 0.293E+05
    60.000 0.215E+05
    62.000 0.144E+05
    64.000 0.782E+04
    66.000 0.392E+04
    68.000 0.226E+04
    70.000 0.171E+04
    72.000 0.148E+04
    74.000 0.123E+04
    76.000 0.912E+03
    78.000 0.607E+03
    80.000 0.369E+03
    82.000 0.210E+03
    84.000 0.114E+03
    86.000 0.600E+02
    88.000 0.312E+02
    90.000 0.160E+02
    92.000 0.813E+01
    94.000 0.404E+01
    96.000 0.196E+01
    98.000 0.931E+00
   100.000 0.435E+00
   102.000 0.202E+00
   104.000 0.945E-01
   106.000 0.448E-01
   108.000 0.219E-01
   110.000 0.113E-01
   112.000 0.623E-02
   114.000 0.374E-02
   116.000 0.240E-02
   118.000 0.161E-02
   120.000 0.111E-02
   122.000 0.767E-03
   124.000 0.533E-03
   126.000 0.370E-03
   128.000 0.258E-03
   130.000 0.180E-03
   132.000 0.127E-03
   134.000 0.896E-04
   136.000 0.640E-04
   138.000 0.461E-04
   140.000 0.336E-04
   142.000 0.247E-04
   144.000 0.184E-04
   146.000 0.138E-04
   148.000 0.105E-04
   150.000 0.807E-05
   152.000 0.626E-05
   154.000 0.490E-05
   156.000 0.388E-05
   158.000 0.309E-05
   160.000 0.248E-05
   162.000 0.201E-05
   164.000 0.164E-05
   166.000 0.134E-05
   168.000 0.110E-05
   170.000 0.907E-06
   172.000 0.748E-06
   174.000 0.617E-06
   176.000 0.508E-06
   178.000 0.418E-06
   180.000 0.343E-06
   182.000 0.281E-06
   184.000 0.229E-06
   186.000 0.187E-06
   188.000 0.152E-06
   190.000 0.123E-06
   192.000 0.100E-06
   194.000 0.810E-07
   196.000 0.655E-07
   198.000 0.529E-07
   200.000 0.427E-07
