     0.000 0.183E-19
     2.000 0.183E-19
     4.000 0.166E-19
     6.000 0.150E-19
     8.000 0.135E-19
    10.000 0.121E-19
    12.000 0.108E-19
    14.000 0.967E-20
    16.000 0.860E-20
    18.000 0.762E-20
    20.000 0.673E-20
    22.000 0.592E-20
    24.000 0.519E-20
    26.000 0.453E-20
    28.000 0.393E-20
    30.000 0.340E-20
    32.000 0.292E-20
    34.000 0.250E-20
    36.000 0.213E-20
    38.000 0.181E-20
    40.000 0.152E-20
    42.000 0.127E-20
    44.000 0.106E-20
    46.000 0.872E-21
    48.000 0.714E-21
    50.000 0.580E-21
    52.000 0.468E-21
    54.000 0.374E-21
    56.000 0.296E-21
    58.000 0.232E-21
    60.000 0.180E-21
    62.000 0.138E-21
    64.000 0.125E-21
    66.000 0.125E-21
    68.000 0.125E-21
    70.000 0.125E-21
    72.000 0.125E-21
    74.000 0.125E-21
    76.000 0.125E-21
    78.000 0.125E-21
    80.000 0.125E-21
    82.000 0.125E-21
    84.000 0.125E-21
    86.000 0.125E-21
    88.000 0.125E-21
    90.000 0.125E-21
    92.000 0.125E-21
    94.000 0.128E-21
    96.000 0.137E-21
    98.000 0.154E-21
   100.000 0.179E-21
   102.000 0.216E-21
   104.000 0.269E-21
   106.000 0.343E-21
   108.000 0.444E-21
   110.000 0.583E-21
   112.000 0.769E-21
   114.000 0.102E-20
   116.000 0.134E-20
   118.000 0.175E-20
   120.000 0.228E-20
   122.000 0.293E-20
   124.000 0.372E-20
   126.000 0.467E-20
   128.000 0.577E-20
   130.000 0.704E-20
   132.000 0.846E-20
   134.000 0.100E-19
   136.000 0.118E-19
   138.000 0.136E-19
   140.000 0.155E-19
   142.000 0.175E-19
   144.000 0.195E-19
   146.000 0.216E-19
   148.000 0.236E-19
   150.000 0.256E-19
   152.000 0.275E-19
   154.000 0.294E-19
   156.000 0.311E-19
   158.000 0.327E-19
   160.000 0.343E-19
   162.000 0.357E-19
   164.000 0.370E-19
   166.000 0.381E-19
   168.000 0.392E-19
   170.000 0.401E-19
   172.000 0.409E-19
   174.000 0.416E-19
   176.000 0.423E-19
   178.000 0.428E-19
   180.000 0.433E-19
   182.000 0.437E-19
   184.000 0.441E-19
   186.000 0.444E-19
   188.000 0.446E-19
   190.000 0.448E-19
   192.000 0.450E-19
   194.000 0.451E-19
   196.000 0.453E-19
   198.000 0.454E-19
   200.000 0.454E-19
