   200.000 0.678E-17
   220.000 0.252E-17
   240.000 0.902E-18
   260.000 0.304E-18
   280.000 0.403E-17
   300.000 0.228E-13
   320.000 0.133E-12
   340.000 0.238E-13
   360.000 0.615E-15
   380.000 0.634E-17
   400.000 0.660E-19
   420.000 0.825E-21
   440.000 0.131E-22
   460.000 0.269E-24
   480.000 0.695E-26
   500.000 0.244E-27
   520.000 0.170E-28
   540.000 0.245E-29
   560.000 0.542E-30
   580.000 0.136E-30
   600.000 0.365E-31
   620.000 0.102E-31
   640.000 0.293E-32
   660.000 0.869E-33
   680.000 0.264E-33
   700.000 0.817E-34
   720.000 0.259E-34
   740.000 0.825E-35
   760.000 0.271E-35
   780.000 0.891E-36
   800.000 0.299E-36
   820.000 0.101E-36
   840.000 0.343E-37
   860.000 0.119E-37
   880.000 0.410E-38
   900.000 0.144E-38
   920.000 0.505E-39
   940.000 0.178E-39
   960.000 0.636E-40
   980.000 0.227E-40
  1000.000 0.811E-41
  1020.000 0.291E-41
  1040.000 0.105E-41
  1060.000 0.381E-42
  1080.000 0.138E-42
  1100.000 0.506E-43
  1120.000 0.186E-43
  1140.000 0.681E-44
  1160.000 0.251E-44
  1180.000 0.927E-45
  1200.000 0.343E-45
  1220.000 0.127E-45
  1240.000 0.472E-46
  1260.000 0.175E-46
  1280.000 0.652E-47
  1300.000 0.243E-47
  1320.000 0.910E-48
  1340.000 0.341E-48
  1360.000 0.128E-48
  1380.000 0.480E-49
  1400.000 0.180E-49
  1420.000 0.678E-50
  1440.000 0.255E-50
  1460.000 0.957E-51
  1480.000 0.360E-51
  1500.000 0.135E-51
  1520.000 0.508E-52
  1540.000 0.191E-52
  1560.000 0.717E-53
  1580.000 0.269E-53
  1600.000 0.101E-53
  1620.000 0.380E-54
  1640.000 0.143E-54
  1660.000 0.537E-55
  1680.000 0.202E-55
  1700.000 0.140E-55
  1720.000 0.140E-55
  1740.000 0.140E-55
  1760.000 0.140E-55
  1780.000 0.140E-55
  1800.000 0.140E-55
  1820.000 0.140E-55
  1840.000 0.140E-55
  1860.000 0.140E-55
  1880.000 0.140E-55
  1900.000 0.140E-55
  1920.000 0.140E-55
  1940.000 0.140E-55
  1960.000 0.140E-55
  1980.000 0.140E-55
  2000.000 0.140E-55
  2020.000 0.140E-55
  2040.000 0.140E-55
  2060.000 0.140E-55
  2080.000 0.140E-55
  2100.000 0.140E-55
  2120.000 0.140E-55
  2140.000 0.140E-55
  2160.000 0.140E-55
  2180.000 0.140E-55
  2200.000 0.140E-55
  2220.000 0.140E-55
  2240.000 0.140E-55
  2260.000 0.140E-55
  2280.000 0.140E-55
  2300.000 0.140E-55
  2320.000 0.140E-55
  2340.000 0.140E-55
  2360.000 0.140E-55
  2380.000 0.140E-55
  2400.000 0.140E-55
  2420.000 0.140E-55
  2440.000 0.140E-55
  2460.000 0.140E-55
  2480.000 0.140E-55
  2500.000 0.140E-55
  2520.000 0.140E-55
  2540.000 0.140E-55
  2560.000 0.140E-55
  2580.000 0.140E-55
  2600.000 0.140E-55
  2620.000 0.140E-55
  2640.000 0.140E-55
  2660.000 0.140E-55
  2680.000 0.140E-55
  2700.000 0.140E-55
  2720.000 0.140E-55
  2740.000 0.140E-55
  2760.000 0.140E-55
  2780.000 0.140E-55
  2800.000 0.140E-55
  2820.000 0.140E-55
  2840.000 0.140E-55
  2860.000 0.140E-55
  2880.000 0.140E-55
  2900.000 0.140E-55
  2920.000 0.140E-55
  2940.000 0.140E-55
  2960.000 0.140E-55
  2980.000 0.140E-55
  3000.000 0.140E-55
