   200.000 0.575E-16
   220.000 0.205E-16
   240.000 0.227E-14
   260.000 0.979E-04
   280.000 0.107E+00
   300.000 0.130E+00
   320.000 0.564E-02
   340.000 0.508E-05
   360.000 0.903E-09
   380.000 0.571E-11
   400.000 0.430E-13
   420.000 0.262E-15
   440.000 0.192E-17
   460.000 0.187E-19
   480.000 0.232E-21
   500.000 0.351E-23
   520.000 0.707E-25
   540.000 0.158E-26
   560.000 0.457E-28
   580.000 0.226E-29
   600.000 0.316E-30
   620.000 0.786E-31
   640.000 0.223E-31
   660.000 0.658E-32
   680.000 0.200E-32
   700.000 0.618E-33
   720.000 0.196E-33
   740.000 0.625E-34
   760.000 0.205E-34
   780.000 0.675E-35
   800.000 0.226E-35
   820.000 0.764E-36
   840.000 0.260E-36
   860.000 0.898E-37
   880.000 0.310E-37
   900.000 0.109E-37
   920.000 0.382E-38
   940.000 0.135E-38
   960.000 0.481E-39
   980.000 0.172E-39
  1000.000 0.614E-40
  1020.000 0.220E-40
  1040.000 0.792E-41
  1060.000 0.288E-41
  1080.000 0.105E-41
  1100.000 0.383E-42
  1120.000 0.141E-42
  1140.000 0.516E-43
  1160.000 0.190E-43
  1180.000 0.702E-44
  1200.000 0.260E-44
  1220.000 0.963E-45
  1240.000 0.357E-45
  1260.000 0.133E-45
  1280.000 0.494E-46
  1300.000 0.184E-46
  1320.000 0.689E-47
  1340.000 0.258E-47
  1360.000 0.968E-48
  1380.000 0.364E-48
  1400.000 0.137E-48
  1420.000 0.513E-49
  1440.000 0.193E-49
  1460.000 0.725E-50
  1480.000 0.272E-50
  1500.000 0.102E-50
  1520.000 0.385E-51
  1540.000 0.145E-51
  1560.000 0.546E-52
  1580.000 0.208E-52
  1600.000 0.803E-53
  1620.000 0.325E-53
  1640.000 0.145E-53
  1660.000 0.776E-54
  1680.000 0.523E-54
  1700.000 0.476E-54
  1720.000 0.476E-54
  1740.000 0.476E-54
  1760.000 0.476E-54
  1780.000 0.476E-54
  1800.000 0.476E-54
  1820.000 0.476E-54
  1840.000 0.476E-54
  1860.000 0.476E-54
  1880.000 0.476E-54
  1900.000 0.476E-54
  1920.000 0.476E-54
  1940.000 0.476E-54
  1960.000 0.476E-54
  1980.000 0.476E-54
  2000.000 0.476E-54
  2020.000 0.476E-54
  2040.000 0.476E-54
  2060.000 0.476E-54
  2080.000 0.476E-54
  2100.000 0.476E-54
  2120.000 0.476E-54
  2140.000 0.476E-54
  2160.000 0.476E-54
  2180.000 0.476E-54
  2200.000 0.476E-54
  2220.000 0.476E-54
  2240.000 0.476E-54
  2260.000 0.476E-54
  2280.000 0.476E-54
  2300.000 0.476E-54
  2320.000 0.476E-54
  2340.000 0.476E-54
  2360.000 0.476E-54
  2380.000 0.476E-54
  2400.000 0.476E-54
  2420.000 0.476E-54
  2440.000 0.476E-54
  2460.000 0.476E-54
  2480.000 0.476E-54
  2500.000 0.476E-54
  2520.000 0.476E-54
  2540.000 0.476E-54
  2560.000 0.476E-54
  2580.000 0.476E-54
  2600.000 0.476E-54
  2620.000 0.476E-54
  2640.000 0.476E-54
  2660.000 0.476E-54
  2680.000 0.476E-54
  2700.000 0.476E-54
  2720.000 0.476E-54
  2740.000 0.476E-54
  2760.000 0.476E-54
  2780.000 0.476E-54
  2800.000 0.476E-54
  2820.000 0.476E-54
  2840.000 0.476E-54
  2860.000 0.476E-54
  2880.000 0.476E-54
  2900.000 0.476E-54
  2920.000 0.476E-54
  2940.000 0.476E-54
  2960.000 0.476E-54
  2980.000 0.476E-54
  3000.000 0.476E-54
