   200.000 0.247E-19
   220.000 0.138E-19
   240.000 0.692E-20
   260.000 0.314E-20
   280.000 0.245E-12
   300.000 0.830E-08
   320.000 0.197E-06
   340.000 0.128E-07
   360.000 0.604E-10
   380.000 0.707E-11
   400.000 0.540E-12
   420.000 0.229E-13
   440.000 0.924E-15
   460.000 0.420E-16
   480.000 0.220E-17
   500.000 0.130E-18
   520.000 0.924E-20
   540.000 0.702E-21
   560.000 0.603E-22
   580.000 0.558E-23
   600.000 0.559E-24
   620.000 0.614E-25
   640.000 0.730E-26
   660.000 0.949E-27
   680.000 0.134E-27
   700.000 0.200E-28
   720.000 0.319E-29
   740.000 0.515E-30
   760.000 0.871E-31
   780.000 0.146E-31
   800.000 0.251E-32
   820.000 0.430E-33
   840.000 0.730E-34
   860.000 0.123E-34
   880.000 0.206E-35
   900.000 0.343E-36
   920.000 0.570E-37
   940.000 0.943E-38
   960.000 0.155E-38
   980.000 0.254E-39
  1000.000 0.172E-39
  1020.000 0.160E-39
  1040.000 0.148E-39
  1060.000 0.136E-39
  1080.000 0.123E-39
  1100.000 0.111E-39
  1120.000 0.986E-40
  1140.000 0.870E-40
  1160.000 0.761E-40
  1180.000 0.661E-40
  1200.000 0.570E-40
  1220.000 0.488E-40
  1240.000 0.415E-40
  1260.000 0.351E-40
  1280.000 0.296E-40
  1300.000 0.248E-40
  1320.000 0.207E-40
  1340.000 0.172E-40
  1360.000 0.142E-40
  1380.000 0.117E-40
  1400.000 0.964E-41
  1420.000 0.790E-41
  1440.000 0.646E-41
  1460.000 0.527E-41
  1480.000 0.430E-41
  1500.000 0.349E-41
  1520.000 0.283E-41
  1540.000 0.230E-41
  1560.000 0.186E-41
  1580.000 0.150E-41
  1600.000 0.121E-41
  1620.000 0.978E-42
  1640.000 0.788E-42
  1660.000 0.635E-42
  1680.000 0.511E-42
  1700.000 0.411E-42
  1720.000 0.330E-42
  1740.000 0.265E-42
  1760.000 0.213E-42
  1780.000 0.171E-42
  1800.000 0.137E-42
  1820.000 0.110E-42
  1840.000 0.885E-43
  1860.000 0.710E-43
  1880.000 0.569E-43
  1900.000 0.457E-43
  1920.000 0.366E-43
  1940.000 0.293E-43
  1960.000 0.235E-43
  1980.000 0.189E-43
  2000.000 0.151E-43
  2020.000 0.121E-43
  2040.000 0.970E-44
  2060.000 0.777E-44
  2080.000 0.623E-44
  2100.000 0.499E-44
  2120.000 0.400E-44
  2140.000 0.320E-44
  2160.000 0.256E-44
  2180.000 0.205E-44
  2200.000 0.165E-44
  2220.000 0.132E-44
  2240.000 0.106E-44
  2260.000 0.846E-45
  2280.000 0.678E-45
  2300.000 0.543E-45
  2320.000 0.435E-45
  2340.000 0.348E-45
  2360.000 0.279E-45
  2380.000 0.223E-45
  2400.000 0.179E-45
  2420.000 0.143E-45
  2440.000 0.115E-45
  2460.000 0.920E-46
  2480.000 0.737E-46
  2500.000 0.590E-46
  2520.000 0.473E-46
  2540.000 0.379E-46
  2560.000 0.303E-46
  2580.000 0.243E-46
  2600.000 0.195E-46
  2620.000 0.156E-46
  2640.000 0.125E-46
  2660.000 0.100E-46
  2680.000 0.801E-47
  2700.000 0.642E-47
  2720.000 0.514E-47
  2740.000 0.412E-47
  2760.000 0.330E-47
  2780.000 0.264E-47
  2800.000 0.212E-47
  2820.000 0.170E-47
  2840.000 0.136E-47
  2860.000 0.109E-47
  2880.000 0.872E-48
  2900.000 0.698E-48
  2920.000 0.560E-48
  2940.000 0.448E-48
  2960.000 0.359E-48
  2980.000 0.288E-48
  3000.000 0.230E-48
