   200.000 0.210E-15
   220.000 0.832E-16
   240.000 0.976E-14
   260.000 0.599E-03
   280.000 0.334E+01
   300.000 0.897E+02
   320.000 0.714E+02
   340.000 0.262E+01
   360.000 0.220E-01
   380.000 0.106E-02
   400.000 0.373E-04
   420.000 0.130E-05
   440.000 0.544E-07
   460.000 0.271E-08
   480.000 0.157E-09
   500.000 0.102E-10
   520.000 0.793E-12
   540.000 0.657E-13
   560.000 0.616E-14
   580.000 0.619E-15
   600.000 0.671E-16
   620.000 0.789E-17
   640.000 0.101E-17
   660.000 0.160E-18
   680.000 0.441E-19
   700.000 0.248E-19
   720.000 0.194E-19
   740.000 0.165E-19
   760.000 0.142E-19
   780.000 0.123E-19
   800.000 0.107E-19
   820.000 0.928E-20
   840.000 0.808E-20
   860.000 0.704E-20
   880.000 0.615E-20
   900.000 0.537E-20
   920.000 0.469E-20
   940.000 0.410E-20
   960.000 0.359E-20
   980.000 0.314E-20
  1000.000 0.275E-20
  1020.000 0.241E-20
  1040.000 0.211E-20
  1060.000 0.185E-20
  1080.000 0.162E-20
  1100.000 0.142E-20
  1120.000 0.125E-20
  1140.000 0.109E-20
  1160.000 0.961E-21
  1180.000 0.843E-21
  1200.000 0.741E-21
  1220.000 0.650E-21
  1240.000 0.571E-21
  1260.000 0.502E-21
  1280.000 0.441E-21
  1300.000 0.387E-21
  1320.000 0.340E-21
  1340.000 0.299E-21
  1360.000 0.263E-21
  1380.000 0.231E-21
  1400.000 0.203E-21
  1420.000 0.179E-21
  1440.000 0.157E-21
  1460.000 0.138E-21
  1480.000 0.121E-21
  1500.000 0.107E-21
  1520.000 0.938E-22
  1540.000 0.825E-22
  1560.000 0.725E-22
  1580.000 0.638E-22
  1600.000 0.561E-22
  1620.000 0.493E-22
  1640.000 0.434E-22
  1660.000 0.382E-22
  1680.000 0.336E-22
  1700.000 0.295E-22
  1720.000 0.260E-22
  1740.000 0.229E-22
  1760.000 0.201E-22
  1780.000 0.177E-22
  1800.000 0.156E-22
  1820.000 0.137E-22
  1840.000 0.120E-22
  1860.000 0.106E-22
  1880.000 0.931E-23
  1900.000 0.819E-23
  1920.000 0.720E-23
  1940.000 0.634E-23
  1960.000 0.557E-23
  1980.000 0.490E-23
  2000.000 0.431E-23
  2020.000 0.379E-23
  2040.000 0.334E-23
  2060.000 0.294E-23
  2080.000 0.258E-23
  2100.000 0.227E-23
  2120.000 0.200E-23
  2140.000 0.176E-23
  2160.000 0.155E-23
  2180.000 0.136E-23
  2200.000 0.120E-23
  2220.000 0.105E-23
  2240.000 0.926E-24
  2260.000 0.814E-24
  2280.000 0.716E-24
  2300.000 0.630E-24
  2320.000 0.554E-24
  2340.000 0.487E-24
  2360.000 0.429E-24
  2380.000 0.377E-24
  2400.000 0.332E-24
  2420.000 0.292E-24
  2440.000 0.257E-24
  2460.000 0.226E-24
  2480.000 0.199E-24
  2500.000 0.175E-24
  2520.000 0.154E-24
  2540.000 0.135E-24
  2560.000 0.119E-24
  2580.000 0.105E-24
  2600.000 0.920E-25
  2620.000 0.810E-25
  2640.000 0.712E-25
  2660.000 0.627E-25
  2680.000 0.551E-25
  2700.000 0.485E-25
  2720.000 0.427E-25
  2740.000 0.375E-25
  2760.000 0.330E-25
  2780.000 0.290E-25
  2800.000 0.256E-25
  2820.000 0.225E-25
  2840.000 0.198E-25
  2860.000 0.174E-25
  2880.000 0.153E-25
  2900.000 0.135E-25
  2920.000 0.119E-25
  2940.000 0.104E-25
  2960.000 0.919E-26
  2980.000 0.809E-26
  3000.000 0.712E-26
