   200.000 0.143E-51
   220.000 0.143E-51
   240.000 0.143E-51
   260.000 0.143E-35
   280.000 0.867E-24
   300.000 0.222E-18
   320.000 0.977E-16
   340.000 0.239E-14
   360.000 0.147E-13
   380.000 0.451E-13
   400.000 0.947E-13
   420.000 0.160E-12
   440.000 0.234E-12
   460.000 0.313E-12
   480.000 0.393E-12
   500.000 0.472E-12
   520.000 0.548E-12
   540.000 0.622E-12
   560.000 0.697E-12
   580.000 0.775E-12
   600.000 0.865E-12
   620.000 0.980E-12
   640.000 0.114E-11
   660.000 0.138E-11
   680.000 0.174E-11
   700.000 0.226E-11
   720.000 0.301E-11
   740.000 0.406E-11
   760.000 0.551E-11
   780.000 0.747E-11
   800.000 0.101E-10
   820.000 0.135E-10
   840.000 0.179E-10
   860.000 0.235E-10
   880.000 0.305E-10
   900.000 0.393E-10
   920.000 0.500E-10
   940.000 0.629E-10
   960.000 0.782E-10
   980.000 0.959E-10
  1000.000 0.116E-09
  1020.000 0.139E-09
  1040.000 0.164E-09
  1060.000 0.190E-09
  1080.000 0.219E-09
  1100.000 0.249E-09
  1120.000 0.280E-09
  1140.000 0.313E-09
  1160.000 0.348E-09
  1180.000 0.387E-09
  1200.000 0.429E-09
  1220.000 0.477E-09
  1240.000 0.534E-09
  1260.000 0.601E-09
  1280.000 0.679E-09
  1300.000 0.770E-09
  1320.000 0.874E-09
  1340.000 0.991E-09
  1360.000 0.112E-08
  1380.000 0.126E-08
  1400.000 0.140E-08
  1420.000 0.156E-08
  1440.000 0.171E-08
  1460.000 0.187E-08
  1480.000 0.202E-08
  1500.000 0.217E-08
  1520.000 0.231E-08
  1540.000 0.245E-08
  1560.000 0.257E-08
  1580.000 0.270E-08
  1600.000 0.281E-08
  1620.000 0.291E-08
  1640.000 0.301E-08
  1660.000 0.309E-08
  1680.000 0.317E-08
  1700.000 0.324E-08
  1720.000 0.331E-08
  1740.000 0.337E-08
  1760.000 0.342E-08
  1780.000 0.347E-08
  1800.000 0.351E-08
  1820.000 0.354E-08
  1840.000 0.358E-08
  1860.000 0.361E-08
  1880.000 0.363E-08
  1900.000 0.366E-08
  1920.000 0.368E-08
  1940.000 0.369E-08
  1960.000 0.371E-08
  1980.000 0.373E-08
  2000.000 0.374E-08
  2020.000 0.375E-08
  2040.000 0.376E-08
  2060.000 0.377E-08
  2080.000 0.378E-08
  2100.000 0.378E-08
  2120.000 0.379E-08
  2140.000 0.379E-08
  2160.000 0.380E-08
  2180.000 0.380E-08
  2200.000 0.381E-08
  2220.000 0.381E-08
  2240.000 0.381E-08
  2260.000 0.381E-08
  2280.000 0.382E-08
  2300.000 0.382E-08
  2320.000 0.382E-08
  2340.000 0.382E-08
  2360.000 0.382E-08
  2380.000 0.382E-08
  2400.000 0.382E-08
  2420.000 0.382E-08
  2440.000 0.383E-08
  2460.000 0.383E-08
  2480.000 0.383E-08
  2500.000 0.383E-08
  2520.000 0.383E-08
  2540.000 0.383E-08
  2560.000 0.383E-08
  2580.000 0.383E-08
  2600.000 0.383E-08
  2620.000 0.383E-08
  2640.000 0.383E-08
  2660.000 0.383E-08
  2680.000 0.383E-08
  2700.000 0.383E-08
  2720.000 0.383E-08
  2740.000 0.383E-08
  2760.000 0.383E-08
  2780.000 0.383E-08
  2800.000 0.383E-08
  2820.000 0.383E-08
  2840.000 0.383E-08
  2860.000 0.383E-08
  2880.000 0.383E-08
  2900.000 0.383E-08
  2920.000 0.383E-08
  2940.000 0.383E-08
  2960.000 0.383E-08
  2980.000 0.383E-08
  3000.000 0.383E-08
