   200.000 0.141E-37
   220.000 0.872E-38
   240.000 0.675E-12
   260.000 0.124E+00
   280.000 0.160E+04
   300.000 0.319E+05
   320.000 0.231E+05
   340.000 0.834E+03
   360.000 0.699E+01
   380.000 0.336E+00
   400.000 0.119E-01
   420.000 0.414E-03
   440.000 0.172E-04
   460.000 0.856E-06
   480.000 0.491E-07
   500.000 0.316E-08
   520.000 0.242E-09
   540.000 0.196E-10
   560.000 0.179E-11
   580.000 0.174E-12
   600.000 0.181E-13
   620.000 0.202E-14
   640.000 0.236E-15
   660.000 0.290E-16
   680.000 0.371E-17
   700.000 0.490E-18
   720.000 0.677E-19
   740.000 0.943E-20
   760.000 0.139E-20
   780.000 0.204E-21
   800.000 0.301E-22
   820.000 0.446E-23
   840.000 0.660E-24
   860.000 0.979E-25
   880.000 0.145E-25
   900.000 0.216E-26
   920.000 0.321E-27
   940.000 0.489E-28
   960.000 0.504E-28
   980.000 0.519E-28
  1000.000 0.534E-28
  1020.000 0.550E-28
  1040.000 0.564E-28
  1060.000 0.579E-28
  1080.000 0.593E-28
  1100.000 0.607E-28
  1120.000 0.620E-28
  1140.000 0.632E-28
  1160.000 0.644E-28
  1180.000 0.655E-28
  1200.000 0.667E-28
  1220.000 0.678E-28
  1240.000 0.689E-28
  1260.000 0.702E-28
  1280.000 0.714E-28
  1300.000 0.728E-28
  1320.000 0.743E-28
  1340.000 0.758E-28
  1360.000 0.775E-28
  1380.000 0.792E-28
  1400.000 0.810E-28
  1420.000 0.829E-28
  1440.000 0.847E-28
  1460.000 0.865E-28
  1480.000 0.883E-28
  1500.000 0.900E-28
  1520.000 0.917E-28
  1540.000 0.932E-28
  1560.000 0.947E-28
  1580.000 0.961E-28
  1600.000 0.974E-28
  1620.000 0.985E-28
  1640.000 0.996E-28
  1660.000 0.101E-27
  1680.000 0.101E-27
  1700.000 0.102E-27
  1720.000 0.103E-27
  1740.000 0.104E-27
  1760.000 0.104E-27
  1780.000 0.105E-27
  1800.000 0.105E-27
  1820.000 0.106E-27
  1840.000 0.106E-27
  1860.000 0.106E-27
  1880.000 0.107E-27
  1900.000 0.107E-27
  1920.000 0.107E-27
  1940.000 0.107E-27
  1960.000 0.108E-27
  1980.000 0.108E-27
  2000.000 0.108E-27
  2020.000 0.108E-27
  2040.000 0.108E-27
  2060.000 0.108E-27
  2080.000 0.108E-27
  2100.000 0.108E-27
  2120.000 0.108E-27
  2140.000 0.108E-27
  2160.000 0.109E-27
  2180.000 0.109E-27
  2200.000 0.109E-27
  2220.000 0.109E-27
  2240.000 0.109E-27
  2260.000 0.109E-27
  2280.000 0.109E-27
  2300.000 0.109E-27
  2320.000 0.109E-27
  2340.000 0.109E-27
  2360.000 0.109E-27
  2380.000 0.109E-27
  2400.000 0.109E-27
  2420.000 0.109E-27
  2440.000 0.109E-27
  2460.000 0.109E-27
  2480.000 0.109E-27
  2500.000 0.109E-27
  2520.000 0.109E-27
  2540.000 0.109E-27
  2560.000 0.109E-27
  2580.000 0.109E-27
  2600.000 0.109E-27
  2620.000 0.109E-27
  2640.000 0.109E-27
  2660.000 0.109E-27
  2680.000 0.109E-27
  2700.000 0.109E-27
  2720.000 0.109E-27
  2740.000 0.109E-27
  2760.000 0.109E-27
  2780.000 0.109E-27
  2800.000 0.109E-27
  2820.000 0.109E-27
  2840.000 0.109E-27
  2860.000 0.109E-27
  2880.000 0.109E-27
  2900.000 0.109E-27
  2920.000 0.109E-27
  2940.000 0.109E-27
  2960.000 0.109E-27
  2980.000 0.109E-27
  3000.000 0.109E-27
