   200.000 0.207E-18
   220.000 0.106E-18
   240.000 0.565E-09
   260.000 0.738E+02
   280.000 0.295E+06
   300.000 0.170E+07
   320.000 0.596E+06
   340.000 0.527E+05
   360.000 0.157E+04
   380.000 0.240E+02
   400.000 0.407E+00
   420.000 0.843E-02
   440.000 0.214E-03
   460.000 0.656E-05
   480.000 0.236E-06
   500.000 0.972E-08
   520.000 0.490E-09
   540.000 0.266E-10
   560.000 0.167E-11
   580.000 0.114E-12
   600.000 0.852E-14
   620.000 0.698E-15
   640.000 0.612E-16
   660.000 0.575E-17
   680.000 0.573E-18
   700.000 0.596E-19
   720.000 0.660E-20
   740.000 0.741E-21
   760.000 0.897E-22
   780.000 0.109E-22
   800.000 0.132E-23
   820.000 0.160E-24
   840.000 0.195E-25
   860.000 0.238E-26
   880.000 0.290E-27
   900.000 0.353E-28
   920.000 0.329E-28
   940.000 0.336E-28
   960.000 0.343E-28
   980.000 0.351E-28
  1000.000 0.358E-28
  1020.000 0.365E-28
  1040.000 0.372E-28
  1060.000 0.379E-28
  1080.000 0.386E-28
  1100.000 0.392E-28
  1120.000 0.398E-28
  1140.000 0.404E-28
  1160.000 0.409E-28
  1180.000 0.415E-28
  1200.000 0.420E-28
  1220.000 0.425E-28
  1240.000 0.430E-28
  1260.000 0.436E-28
  1280.000 0.442E-28
  1300.000 0.449E-28
  1320.000 0.456E-28
  1340.000 0.463E-28
  1360.000 0.472E-28
  1380.000 0.480E-28
  1400.000 0.489E-28
  1420.000 0.498E-28
  1440.000 0.507E-28
  1460.000 0.516E-28
  1480.000 0.525E-28
  1500.000 0.534E-28
  1520.000 0.542E-28
  1540.000 0.550E-28
  1560.000 0.558E-28
  1580.000 0.565E-28
  1600.000 0.571E-28
  1620.000 0.577E-28
  1640.000 0.582E-28
  1660.000 0.587E-28
  1680.000 0.592E-28
  1700.000 0.596E-28
  1720.000 0.600E-28
  1740.000 0.603E-28
  1760.000 0.606E-28
  1780.000 0.609E-28
  1800.000 0.611E-28
  1820.000 0.613E-28
  1840.000 0.615E-28
  1860.000 0.617E-28
  1880.000 0.618E-28
  1900.000 0.620E-28
  1920.000 0.621E-28
  1940.000 0.622E-28
  1960.000 0.623E-28
  1980.000 0.624E-28
  2000.000 0.624E-28
  2020.000 0.625E-28
  2040.000 0.625E-28
  2060.000 0.626E-28
  2080.000 0.626E-28
  2100.000 0.627E-28
  2120.000 0.627E-28
  2140.000 0.627E-28
  2160.000 0.628E-28
  2180.000 0.628E-28
  2200.000 0.628E-28
  2220.000 0.628E-28
  2240.000 0.628E-28
  2260.000 0.629E-28
  2280.000 0.629E-28
  2300.000 0.629E-28
  2320.000 0.629E-28
  2340.000 0.629E-28
  2360.000 0.629E-28
  2380.000 0.629E-28
  2400.000 0.629E-28
  2420.000 0.629E-28
  2440.000 0.629E-28
  2460.000 0.629E-28
  2480.000 0.629E-28
  2500.000 0.629E-28
  2520.000 0.629E-28
  2540.000 0.629E-28
  2560.000 0.629E-28
  2580.000 0.629E-28
  2600.000 0.629E-28
  2620.000 0.629E-28
  2640.000 0.630E-28
  2660.000 0.630E-28
  2680.000 0.630E-28
  2700.000 0.630E-28
  2720.000 0.630E-28
  2740.000 0.630E-28
  2760.000 0.630E-28
  2780.000 0.630E-28
  2800.000 0.630E-28
  2820.000 0.630E-28
  2840.000 0.630E-28
  2860.000 0.630E-28
  2880.000 0.630E-28
  2900.000 0.630E-28
  2920.000 0.630E-28
  2940.000 0.630E-28
  2960.000 0.630E-28
  2980.000 0.630E-28
  3000.000 0.630E-28
