   200.000 0.294E-16
   220.000 0.111E-16
   240.000 0.384E-16
   260.000 0.192E-05
   280.000 0.345E-02
   300.000 0.683E-02
   320.000 0.315E-03
   340.000 0.169E-06
   360.000 0.894E-11
   380.000 0.131E-13
   400.000 0.301E-16
   420.000 0.115E-18
   440.000 0.792E-21
   460.000 0.798E-23
   480.000 0.105E-24
   500.000 0.185E-26
   520.000 0.742E-28
   540.000 0.971E-29
   560.000 0.222E-29
   580.000 0.566E-30
   600.000 0.152E-30
   620.000 0.425E-31
   640.000 0.122E-31
   660.000 0.363E-32
   680.000 0.110E-32
   700.000 0.341E-33
   720.000 0.108E-33
   740.000 0.344E-34
   760.000 0.113E-34
   780.000 0.372E-35
   800.000 0.125E-35
   820.000 0.421E-36
   840.000 0.143E-36
   860.000 0.495E-37
   880.000 0.171E-37
   900.000 0.599E-38
   920.000 0.210E-38
   940.000 0.744E-39
   960.000 0.265E-39
   980.000 0.946E-40
  1000.000 0.338E-40
  1020.000 0.121E-40
  1040.000 0.437E-41
  1060.000 0.159E-41
  1080.000 0.577E-42
  1100.000 0.211E-42
  1120.000 0.775E-43
  1140.000 0.284E-43
  1160.000 0.105E-43
  1180.000 0.387E-44
  1200.000 0.143E-44
  1220.000 0.531E-45
  1240.000 0.197E-45
  1260.000 0.732E-46
  1280.000 0.272E-46
  1300.000 0.101E-46
  1320.000 0.379E-47
  1340.000 0.142E-47
  1360.000 0.533E-48
  1380.000 0.200E-48
  1400.000 0.753E-49
  1420.000 0.283E-49
  1440.000 0.106E-49
  1460.000 0.399E-50
  1480.000 0.150E-50
  1500.000 0.564E-51
  1520.000 0.212E-51
  1540.000 0.803E-52
  1560.000 0.306E-52
  1580.000 0.119E-52
  1600.000 0.491E-53
  1620.000 0.227E-53
  1640.000 0.128E-53
  1660.000 0.909E-54
  1680.000 0.770E-54
  1700.000 0.744E-54
  1720.000 0.744E-54
  1740.000 0.744E-54
  1760.000 0.744E-54
  1780.000 0.744E-54
  1800.000 0.744E-54
  1820.000 0.744E-54
  1840.000 0.744E-54
  1860.000 0.744E-54
  1880.000 0.744E-54
  1900.000 0.744E-54
  1920.000 0.744E-54
  1940.000 0.744E-54
  1960.000 0.744E-54
  1980.000 0.744E-54
  2000.000 0.744E-54
  2020.000 0.744E-54
  2040.000 0.744E-54
  2060.000 0.744E-54
  2080.000 0.744E-54
  2100.000 0.744E-54
  2120.000 0.744E-54
  2140.000 0.744E-54
  2160.000 0.744E-54
  2180.000 0.744E-54
  2200.000 0.744E-54
  2220.000 0.744E-54
  2240.000 0.744E-54
  2260.000 0.744E-54
  2280.000 0.744E-54
  2300.000 0.744E-54
  2320.000 0.744E-54
  2340.000 0.744E-54
  2360.000 0.744E-54
  2380.000 0.744E-54
  2400.000 0.744E-54
  2420.000 0.744E-54
  2440.000 0.744E-54
  2460.000 0.744E-54
  2480.000 0.744E-54
  2500.000 0.744E-54
  2520.000 0.744E-54
  2540.000 0.744E-54
  2560.000 0.744E-54
  2580.000 0.744E-54
  2600.000 0.744E-54
  2620.000 0.744E-54
  2640.000 0.744E-54
  2660.000 0.744E-54
  2680.000 0.744E-54
  2700.000 0.744E-54
  2720.000 0.744E-54
  2740.000 0.744E-54
  2760.000 0.744E-54
  2780.000 0.744E-54
  2800.000 0.744E-54
  2820.000 0.744E-54
  2840.000 0.744E-54
  2860.000 0.744E-54
  2880.000 0.744E-54
  2900.000 0.744E-54
  2920.000 0.744E-54
  2940.000 0.744E-54
  2960.000 0.744E-54
  2980.000 0.744E-54
  3000.000 0.744E-54
