   200.000 0.102E-16
   220.000 0.378E-17
   240.000 0.135E-17
   260.000 0.456E-18
   280.000 0.458E-18
   300.000 0.252E-14
   320.000 0.106E-13
   340.000 0.905E-16
   360.000 0.418E-19
   380.000 0.426E-21
   400.000 0.390E-23
   420.000 0.922E-25
   440.000 0.108E-25
   460.000 0.176E-26
   480.000 0.319E-27
   500.000 0.629E-28
   520.000 0.139E-28
   540.000 0.319E-29
   560.000 0.790E-30
   580.000 0.203E-30
   600.000 0.546E-31
   620.000 0.153E-31
   640.000 0.440E-32
   660.000 0.130E-32
   680.000 0.396E-33
   700.000 0.122E-33
   720.000 0.388E-34
   740.000 0.124E-34
   760.000 0.407E-35
   780.000 0.134E-35
   800.000 0.448E-36
   820.000 0.151E-36
   840.000 0.515E-37
   860.000 0.178E-37
   880.000 0.615E-38
   900.000 0.216E-38
   920.000 0.757E-39
   940.000 0.267E-39
   960.000 0.954E-40
   980.000 0.340E-40
  1000.000 0.122E-40
  1020.000 0.436E-41
  1040.000 0.157E-41
  1060.000 0.571E-42
  1080.000 0.208E-42
  1100.000 0.760E-43
  1120.000 0.279E-43
  1140.000 0.102E-43
  1160.000 0.377E-44
  1180.000 0.139E-44
  1200.000 0.515E-45
  1220.000 0.191E-45
  1240.000 0.708E-46
  1260.000 0.263E-46
  1280.000 0.978E-47
  1300.000 0.364E-47
  1320.000 0.136E-47
  1340.000 0.511E-48
  1360.000 0.192E-48
  1380.000 0.721E-49
  1400.000 0.271E-49
  1420.000 0.102E-49
  1440.000 0.382E-50
  1460.000 0.144E-50
  1480.000 0.539E-51
  1500.000 0.203E-51
  1520.000 0.762E-52
  1540.000 0.286E-52
  1560.000 0.108E-52
  1580.000 0.404E-53
  1600.000 0.152E-53
  1620.000 0.570E-54
  1640.000 0.214E-54
  1660.000 0.805E-55
  1680.000 0.302E-55
  1700.000 0.210E-55
  1720.000 0.210E-55
  1740.000 0.210E-55
  1760.000 0.210E-55
  1780.000 0.210E-55
  1800.000 0.210E-55
  1820.000 0.210E-55
  1840.000 0.210E-55
  1860.000 0.210E-55
  1880.000 0.210E-55
  1900.000 0.210E-55
  1920.000 0.210E-55
  1940.000 0.210E-55
  1960.000 0.210E-55
  1980.000 0.210E-55
  2000.000 0.210E-55
  2020.000 0.210E-55
  2040.000 0.210E-55
  2060.000 0.210E-55
  2080.000 0.210E-55
  2100.000 0.210E-55
  2120.000 0.210E-55
  2140.000 0.210E-55
  2160.000 0.210E-55
  2180.000 0.210E-55
  2200.000 0.210E-55
  2220.000 0.210E-55
  2240.000 0.210E-55
  2260.000 0.210E-55
  2280.000 0.210E-55
  2300.000 0.210E-55
  2320.000 0.210E-55
  2340.000 0.210E-55
  2360.000 0.210E-55
  2380.000 0.210E-55
  2400.000 0.210E-55
  2420.000 0.210E-55
  2440.000 0.210E-55
  2460.000 0.210E-55
  2480.000 0.210E-55
  2500.000 0.210E-55
  2520.000 0.210E-55
  2540.000 0.210E-55
  2560.000 0.210E-55
  2580.000 0.210E-55
  2600.000 0.210E-55
  2620.000 0.210E-55
  2640.000 0.210E-55
  2660.000 0.210E-55
  2680.000 0.210E-55
  2700.000 0.210E-55
  2720.000 0.210E-55
  2740.000 0.210E-55
  2760.000 0.210E-55
  2780.000 0.210E-55
  2800.000 0.210E-55
  2820.000 0.210E-55
  2840.000 0.210E-55
  2860.000 0.210E-55
  2880.000 0.210E-55
  2900.000 0.210E-55
  2920.000 0.210E-55
  2940.000 0.210E-55
  2960.000 0.210E-55
  2980.000 0.210E-55
  3000.000 0.210E-55
