   200.000 0.323E-52
   220.000 0.323E-52
   240.000 0.323E-52
   260.000 0.323E-52
   280.000 0.323E-52
   300.000 0.323E-52
   320.000 0.323E-52
   340.000 0.341E-48
   360.000 0.219E-39
   380.000 0.379E-33
   400.000 0.138E-28
   420.000 0.361E-25
   440.000 0.149E-22
   460.000 0.163E-20
   480.000 0.665E-19
   500.000 0.130E-17
   520.000 0.143E-16
   540.000 0.102E-15
   560.000 0.515E-15
   580.000 0.197E-14
   600.000 0.605E-14
   620.000 0.155E-13
   640.000 0.346E-13
   660.000 0.690E-13
   680.000 0.126E-12
   700.000 0.217E-12
   720.000 0.357E-12
   740.000 0.572E-12
   760.000 0.898E-12
   780.000 0.139E-11
   800.000 0.210E-11
   820.000 0.312E-11
   840.000 0.454E-11
   860.000 0.648E-11
   880.000 0.907E-11
   900.000 0.125E-10
   920.000 0.168E-10
   940.000 0.221E-10
   960.000 0.287E-10
   980.000 0.364E-10
  1000.000 0.454E-10
  1020.000 0.556E-10
  1040.000 0.668E-10
  1060.000 0.790E-10
  1080.000 0.920E-10
  1100.000 0.106E-09
  1120.000 0.120E-09
  1140.000 0.134E-09
  1160.000 0.149E-09
  1180.000 0.165E-09
  1200.000 0.181E-09
  1220.000 0.197E-09
  1240.000 0.215E-09
  1260.000 0.234E-09
  1280.000 0.255E-09
  1300.000 0.278E-09
  1320.000 0.302E-09
  1340.000 0.328E-09
  1360.000 0.356E-09
  1380.000 0.385E-09
  1400.000 0.414E-09
  1420.000 0.445E-09
  1440.000 0.475E-09
  1460.000 0.505E-09
  1480.000 0.534E-09
  1500.000 0.562E-09
  1520.000 0.589E-09
  1540.000 0.615E-09
  1560.000 0.639E-09
  1580.000 0.661E-09
  1600.000 0.682E-09
  1620.000 0.701E-09
  1640.000 0.718E-09
  1660.000 0.734E-09
  1680.000 0.749E-09
  1700.000 0.762E-09
  1720.000 0.774E-09
  1740.000 0.784E-09
  1760.000 0.794E-09
  1780.000 0.802E-09
  1800.000 0.810E-09
  1820.000 0.817E-09
  1840.000 0.823E-09
  1860.000 0.828E-09
  1880.000 0.833E-09
  1900.000 0.837E-09
  1920.000 0.841E-09
  1940.000 0.844E-09
  1960.000 0.847E-09
  1980.000 0.849E-09
  2000.000 0.852E-09
  2020.000 0.854E-09
  2040.000 0.855E-09
  2060.000 0.857E-09
  2080.000 0.858E-09
  2100.000 0.860E-09
  2120.000 0.861E-09
  2140.000 0.862E-09
  2160.000 0.862E-09
  2180.000 0.863E-09
  2200.000 0.864E-09
  2220.000 0.864E-09
  2240.000 0.865E-09
  2260.000 0.865E-09
  2280.000 0.866E-09
  2300.000 0.866E-09
  2320.000 0.866E-09
  2340.000 0.867E-09
  2360.000 0.867E-09
  2380.000 0.867E-09
  2400.000 0.867E-09
  2420.000 0.867E-09
  2440.000 0.868E-09
  2460.000 0.868E-09
  2480.000 0.868E-09
  2500.000 0.868E-09
  2520.000 0.868E-09
  2540.000 0.868E-09
  2560.000 0.868E-09
  2580.000 0.868E-09
  2600.000 0.868E-09
  2620.000 0.868E-09
  2640.000 0.868E-09
  2660.000 0.868E-09
  2680.000 0.868E-09
  2700.000 0.868E-09
  2720.000 0.868E-09
  2740.000 0.868E-09
  2760.000 0.868E-09
  2780.000 0.868E-09
  2800.000 0.868E-09
  2820.000 0.868E-09
  2840.000 0.868E-09
  2860.000 0.868E-09
  2880.000 0.868E-09
  2900.000 0.869E-09
  2920.000 0.869E-09
  2940.000 0.869E-09
  2960.000 0.869E-09
  2980.000 0.869E-09
  3000.000 0.869E-09
