   200.000 0.673E-54
   220.000 0.673E-54
   240.000 0.673E-54
   260.000 0.138E-36
   280.000 0.833E-25
   300.000 0.214E-19
   320.000 0.940E-17
   340.000 0.229E-15
   360.000 0.141E-14
   380.000 0.433E-14
   400.000 0.911E-14
   420.000 0.153E-13
   440.000 0.225E-13
   460.000 0.301E-13
   480.000 0.378E-13
   500.000 0.454E-13
   520.000 0.527E-13
   540.000 0.599E-13
   560.000 0.671E-13
   580.000 0.747E-13
   600.000 0.833E-13
   620.000 0.943E-13
   640.000 0.110E-12
   660.000 0.132E-12
   680.000 0.165E-12
   700.000 0.212E-12
   720.000 0.276E-12
   740.000 0.362E-12
   760.000 0.470E-12
   780.000 0.605E-12
   800.000 0.767E-12
   820.000 0.958E-12
   840.000 0.118E-11
   860.000 0.144E-11
   880.000 0.173E-11
   900.000 0.206E-11
   920.000 0.244E-11
   940.000 0.286E-11
   960.000 0.334E-11
   980.000 0.386E-11
  1000.000 0.443E-11
  1020.000 0.505E-11
  1040.000 0.570E-11
  1060.000 0.639E-11
  1080.000 0.709E-11
  1100.000 0.781E-11
  1120.000 0.853E-11
  1140.000 0.924E-11
  1160.000 0.994E-11
  1180.000 0.106E-10
  1200.000 0.113E-10
  1220.000 0.119E-10
  1240.000 0.125E-10
  1260.000 0.130E-10
  1280.000 0.135E-10
  1300.000 0.140E-10
  1320.000 0.144E-10
  1340.000 0.148E-10
  1360.000 0.151E-10
  1380.000 0.155E-10
  1400.000 0.157E-10
  1420.000 0.160E-10
  1440.000 0.162E-10
  1460.000 0.165E-10
  1480.000 0.166E-10
  1500.000 0.168E-10
  1520.000 0.170E-10
  1540.000 0.171E-10
  1560.000 0.172E-10
  1580.000 0.173E-10
  1600.000 0.174E-10
  1620.000 0.175E-10
  1640.000 0.176E-10
  1660.000 0.176E-10
  1680.000 0.177E-10
  1700.000 0.177E-10
  1720.000 0.178E-10
  1740.000 0.178E-10
  1760.000 0.178E-10
  1780.000 0.179E-10
  1800.000 0.179E-10
  1820.000 0.179E-10
  1840.000 0.179E-10
  1860.000 0.180E-10
  1880.000 0.180E-10
  1900.000 0.180E-10
  1920.000 0.180E-10
  1940.000 0.180E-10
  1960.000 0.180E-10
  1980.000 0.180E-10
  2000.000 0.180E-10
  2020.000 0.181E-10
  2040.000 0.181E-10
  2060.000 0.181E-10
  2080.000 0.181E-10
  2100.000 0.181E-10
  2120.000 0.181E-10
  2140.000 0.181E-10
  2160.000 0.181E-10
  2180.000 0.181E-10
  2200.000 0.181E-10
  2220.000 0.181E-10
  2240.000 0.181E-10
  2260.000 0.181E-10
  2280.000 0.181E-10
  2300.000 0.181E-10
  2320.000 0.181E-10
  2340.000 0.181E-10
  2360.000 0.181E-10
  2380.000 0.181E-10
  2400.000 0.181E-10
  2420.000 0.181E-10
  2440.000 0.181E-10
  2460.000 0.181E-10
  2480.000 0.181E-10
  2500.000 0.181E-10
  2520.000 0.181E-10
  2540.000 0.181E-10
  2560.000 0.181E-10
  2580.000 0.181E-10
  2600.000 0.181E-10
  2620.000 0.181E-10
  2640.000 0.181E-10
  2660.000 0.181E-10
  2680.000 0.181E-10
  2700.000 0.181E-10
  2720.000 0.181E-10
  2740.000 0.181E-10
  2760.000 0.181E-10
  2780.000 0.181E-10
  2800.000 0.181E-10
  2820.000 0.181E-10
  2840.000 0.181E-10
  2860.000 0.181E-10
  2880.000 0.181E-10
  2900.000 0.181E-10
  2920.000 0.181E-10
  2940.000 0.181E-10
  2960.000 0.181E-10
  2980.000 0.181E-10
  3000.000 0.181E-10
