   200.000 0.230E-16
   220.000 0.858E-17
   240.000 0.307E-17
   260.000 0.103E-17
   280.000 0.572E-10
   300.000 0.143E-05
   320.000 0.475E-04
   340.000 0.662E-04
   360.000 0.175E-04
   380.000 0.210E-05
   400.000 0.214E-06
   420.000 0.219E-07
   440.000 0.244E-08
   460.000 0.305E-09
   480.000 0.423E-10
   500.000 0.643E-11
   520.000 0.111E-11
   540.000 0.202E-12
   560.000 0.399E-13
   580.000 0.831E-14
   600.000 0.184E-14
   620.000 0.435E-15
   640.000 0.110E-15
   660.000 0.299E-16
   680.000 0.871E-17
   700.000 0.267E-17
   720.000 0.856E-18
   740.000 0.278E-18
   760.000 0.931E-19
   780.000 0.309E-19
   800.000 0.104E-19
   820.000 0.347E-20
   840.000 0.116E-20
   860.000 0.390E-21
   880.000 0.130E-21
   900.000 0.440E-22
   920.000 0.148E-22
   940.000 0.502E-23
   960.000 0.170E-23
   980.000 0.575E-24
  1000.000 0.194E-24
  1020.000 0.647E-25
  1040.000 0.215E-25
  1060.000 0.718E-26
  1080.000 0.237E-26
  1100.000 0.779E-27
  1120.000 0.254E-27
  1140.000 0.823E-28
  1160.000 0.266E-28
  1180.000 0.851E-29
  1200.000 0.271E-29
  1220.000 0.861E-30
  1240.000 0.272E-30
  1260.000 0.855E-31
  1280.000 0.268E-31
  1300.000 0.835E-32
  1320.000 0.261E-32
  1340.000 0.812E-33
  1360.000 0.252E-33
  1380.000 0.781E-34
  1400.000 0.241E-34
  1420.000 0.744E-35
  1440.000 0.229E-35
  1460.000 0.701E-36
  1480.000 0.214E-36
  1500.000 0.655E-37
  1520.000 0.200E-37
  1540.000 0.608E-38
  1560.000 0.185E-38
  1580.000 0.561E-39
  1600.000 0.170E-39
  1620.000 0.516E-40
  1640.000 0.156E-40
  1660.000 0.473E-41
  1680.000 0.143E-41
  1700.000 0.798E-42
  1720.000 0.642E-42
  1740.000 0.516E-42
  1760.000 0.414E-42
  1780.000 0.333E-42
  1800.000 0.267E-42
  1820.000 0.214E-42
  1840.000 0.172E-42
  1860.000 0.138E-42
  1880.000 0.111E-42
  1900.000 0.887E-43
  1920.000 0.711E-43
  1940.000 0.570E-43
  1960.000 0.457E-43
  1980.000 0.366E-43
  2000.000 0.293E-43
  2020.000 0.235E-43
  2040.000 0.188E-43
  2060.000 0.151E-43
  2080.000 0.121E-43
  2100.000 0.969E-44
  2120.000 0.777E-44
  2140.000 0.622E-44
  2160.000 0.498E-44
  2180.000 0.399E-44
  2200.000 0.320E-44
  2220.000 0.256E-44
  2240.000 0.205E-44
  2260.000 0.164E-44
  2280.000 0.132E-44
  2300.000 0.105E-44
  2320.000 0.845E-45
  2340.000 0.677E-45
  2360.000 0.542E-45
  2380.000 0.434E-45
  2400.000 0.348E-45
  2420.000 0.279E-45
  2440.000 0.223E-45
  2460.000 0.179E-45
  2480.000 0.143E-45
  2500.000 0.115E-45
  2520.000 0.918E-46
  2540.000 0.736E-46
  2560.000 0.589E-46
  2580.000 0.472E-46
  2600.000 0.378E-46
  2620.000 0.303E-46
  2640.000 0.243E-46
  2660.000 0.194E-46
  2680.000 0.156E-46
  2700.000 0.125E-46
  2720.000 0.999E-47
  2740.000 0.800E-47
  2760.000 0.641E-47
  2780.000 0.513E-47
  2800.000 0.411E-47
  2820.000 0.329E-47
  2840.000 0.264E-47
  2860.000 0.211E-47
  2880.000 0.169E-47
  2900.000 0.136E-47
  2920.000 0.109E-47
  2940.000 0.871E-48
  2960.000 0.698E-48
  2980.000 0.559E-48
  3000.000 0.448E-48
