   200.000 0.261E-21
   220.000 0.134E-21
   240.000 0.908E-19
   260.000 0.526E-08
   280.000 0.108E-04
   300.000 0.249E-04
   320.000 0.166E-05
   340.000 0.115E-07
   360.000 0.994E-11
   380.000 0.236E-14
   400.000 0.683E-18
   420.000 0.298E-21
   440.000 0.196E-24
   460.000 0.190E-27
   480.000 0.259E-30
   500.000 0.471E-33
   520.000 0.131E-35
   540.000 0.439E-38
   560.000 0.222E-40
   580.000 0.272E-42
   600.000 0.128E-43
   620.000 0.986E-45
   640.000 0.853E-46
   660.000 0.794E-47
   680.000 0.785E-48
   700.000 0.807E-49
   720.000 0.885E-50
   740.000 0.981E-51
   760.000 0.117E-51
   780.000 0.140E-52
   800.000 0.167E-53
   820.000 0.200E-54
   840.000 0.239E-55
   860.000 0.285E-56
   880.000 0.341E-57
   900.000 0.407E-58
   920.000 0.371E-58
   940.000 0.371E-58
   960.000 0.371E-58
   980.000 0.371E-58
  1000.000 0.371E-58
  1020.000 0.371E-58
  1040.000 0.371E-58
  1060.000 0.371E-58
  1080.000 0.371E-58
  1100.000 0.371E-58
  1120.000 0.371E-58
  1140.000 0.371E-58
  1160.000 0.371E-58
  1180.000 0.371E-58
  1200.000 0.371E-58
  1220.000 0.371E-58
  1240.000 0.371E-58
  1260.000 0.371E-58
  1280.000 0.371E-58
  1300.000 0.371E-58
  1320.000 0.371E-58
  1340.000 0.371E-58
  1360.000 0.371E-58
  1380.000 0.371E-58
  1400.000 0.371E-58
  1420.000 0.371E-58
  1440.000 0.371E-58
  1460.000 0.371E-58
  1480.000 0.371E-58
  1500.000 0.371E-58
  1520.000 0.371E-58
  1540.000 0.371E-58
  1560.000 0.371E-58
  1580.000 0.371E-58
  1600.000 0.371E-58
  1620.000 0.371E-58
  1640.000 0.371E-58
  1660.000 0.371E-58
  1680.000 0.371E-58
  1700.000 0.371E-58
  1720.000 0.371E-58
  1740.000 0.371E-58
  1760.000 0.371E-58
  1780.000 0.371E-58
  1800.000 0.371E-58
  1820.000 0.371E-58
  1840.000 0.371E-58
  1860.000 0.371E-58
  1880.000 0.371E-58
  1900.000 0.371E-58
  1920.000 0.371E-58
  1940.000 0.371E-58
  1960.000 0.371E-58
  1980.000 0.371E-58
  2000.000 0.371E-58
  2020.000 0.371E-58
  2040.000 0.371E-58
  2060.000 0.371E-58
  2080.000 0.371E-58
  2100.000 0.371E-58
  2120.000 0.371E-58
  2140.000 0.371E-58
  2160.000 0.371E-58
  2180.000 0.371E-58
  2200.000 0.371E-58
  2220.000 0.371E-58
  2240.000 0.371E-58
  2260.000 0.371E-58
  2280.000 0.371E-58
  2300.000 0.371E-58
  2320.000 0.371E-58
  2340.000 0.371E-58
  2360.000 0.371E-58
  2380.000 0.371E-58
  2400.000 0.371E-58
  2420.000 0.371E-58
  2440.000 0.371E-58
  2460.000 0.371E-58
  2480.000 0.371E-58
  2500.000 0.371E-58
  2520.000 0.371E-58
  2540.000 0.371E-58
  2560.000 0.371E-58
  2580.000 0.371E-58
  2600.000 0.371E-58
  2620.000 0.371E-58
  2640.000 0.371E-58
  2660.000 0.371E-58
  2680.000 0.371E-58
  2700.000 0.371E-58
  2720.000 0.371E-58
  2740.000 0.371E-58
  2760.000 0.371E-58
  2780.000 0.371E-58
  2800.000 0.371E-58
  2820.000 0.371E-58
  2840.000 0.371E-58
  2860.000 0.371E-58
  2880.000 0.371E-58
  2900.000 0.371E-58
  2920.000 0.371E-58
  2940.000 0.371E-58
  2960.000 0.371E-58
  2980.000 0.371E-58
  3000.000 0.371E-58
