   200.000 0.900E-35
   220.000 0.505E-35
   240.000 0.262E-09
   260.000 0.330E+02
   280.000 0.118E+06
   300.000 0.589E+06
   320.000 0.142E+06
   340.000 0.973E+03
   360.000 0.172E+01
   380.000 0.144E+00
   400.000 0.111E-01
   420.000 0.561E-03
   440.000 0.289E-04
   460.000 0.172E-05
   480.000 0.118E-06
   500.000 0.908E-08
   520.000 0.827E-09
   540.000 0.798E-10
   560.000 0.861E-11
   580.000 0.989E-12
   600.000 0.121E-12
   620.000 0.158E-13
   640.000 0.216E-14
   660.000 0.309E-15
   680.000 0.459E-16
   700.000 0.701E-17
   720.000 0.112E-17
   740.000 0.179E-18
   760.000 0.302E-19
   780.000 0.509E-20
   800.000 0.890E-21
   820.000 0.157E-21
   840.000 0.277E-22
   860.000 0.491E-23
   880.000 0.869E-24
   900.000 0.154E-24
   920.000 0.274E-25
   940.000 0.486E-26
   960.000 0.864E-27
   980.000 0.154E-27
  1000.000 0.114E-27
  1020.000 0.117E-27
  1040.000 0.120E-27
  1060.000 0.123E-27
  1080.000 0.126E-27
  1100.000 0.129E-27
  1120.000 0.131E-27
  1140.000 0.134E-27
  1160.000 0.137E-27
  1180.000 0.140E-27
  1200.000 0.142E-27
  1220.000 0.145E-27
  1240.000 0.147E-27
  1260.000 0.150E-27
  1280.000 0.153E-27
  1300.000 0.156E-27
  1320.000 0.160E-27
  1340.000 0.164E-27
  1360.000 0.167E-27
  1380.000 0.172E-27
  1400.000 0.176E-27
  1420.000 0.180E-27
  1440.000 0.184E-27
  1460.000 0.188E-27
  1480.000 0.193E-27
  1500.000 0.197E-27
  1520.000 0.200E-27
  1540.000 0.204E-27
  1560.000 0.207E-27
  1580.000 0.211E-27
  1600.000 0.214E-27
  1620.000 0.216E-27
  1640.000 0.219E-27
  1660.000 0.221E-27
  1680.000 0.223E-27
  1700.000 0.225E-27
  1720.000 0.227E-27
  1740.000 0.228E-27
  1760.000 0.229E-27
  1780.000 0.231E-27
  1800.000 0.232E-27
  1820.000 0.233E-27
  1840.000 0.234E-27
  1860.000 0.234E-27
  1880.000 0.235E-27
  1900.000 0.236E-27
  1920.000 0.236E-27
  1940.000 0.237E-27
  1960.000 0.237E-27
  1980.000 0.237E-27
  2000.000 0.238E-27
  2020.000 0.238E-27
  2040.000 0.238E-27
  2060.000 0.238E-27
  2080.000 0.239E-27
  2100.000 0.239E-27
  2120.000 0.239E-27
  2140.000 0.239E-27
  2160.000 0.239E-27
  2180.000 0.239E-27
  2200.000 0.239E-27
  2220.000 0.240E-27
  2240.000 0.240E-27
  2260.000 0.240E-27
  2280.000 0.240E-27
  2300.000 0.240E-27
  2320.000 0.240E-27
  2340.000 0.240E-27
  2360.000 0.240E-27
  2380.000 0.240E-27
  2400.000 0.240E-27
  2420.000 0.240E-27
  2440.000 0.240E-27
  2460.000 0.240E-27
  2480.000 0.240E-27
  2500.000 0.240E-27
  2520.000 0.240E-27
  2540.000 0.240E-27
  2560.000 0.240E-27
  2580.000 0.240E-27
  2600.000 0.240E-27
  2620.000 0.240E-27
  2640.000 0.240E-27
  2660.000 0.240E-27
  2680.000 0.240E-27
  2700.000 0.240E-27
  2720.000 0.240E-27
  2740.000 0.240E-27
  2760.000 0.240E-27
  2780.000 0.240E-27
  2800.000 0.240E-27
  2820.000 0.240E-27
  2840.000 0.240E-27
  2860.000 0.240E-27
  2880.000 0.240E-27
  2900.000 0.240E-27
  2920.000 0.240E-27
  2940.000 0.240E-27
  2960.000 0.240E-27
  2980.000 0.240E-27
  3000.000 0.240E-27
