   200.000 0.468E-18
   220.000 0.210E-18
   240.000 0.963E-19
   260.000 0.133E-15
   280.000 0.419E-04
   300.000 0.630E+01
   320.000 0.175E+04
   340.000 0.287E+05
   360.000 0.123E+06
   380.000 0.274E+06
   400.000 0.427E+06
   420.000 0.546E+06
   440.000 0.620E+06
   460.000 0.652E+06
   480.000 0.653E+06
   500.000 0.634E+06
   520.000 0.604E+06
   540.000 0.573E+06
   560.000 0.545E+06
   580.000 0.526E+06
   600.000 0.521E+06
   620.000 0.539E+06
   640.000 0.590E+06
   660.000 0.680E+06
   680.000 0.815E+06
   700.000 0.995E+06
   720.000 0.121E+07
   740.000 0.147E+07
   760.000 0.174E+07
   780.000 0.204E+07
   800.000 0.234E+07
   820.000 0.265E+07
   840.000 0.296E+07
   860.000 0.329E+07
   880.000 0.362E+07
   900.000 0.398E+07
   920.000 0.436E+07
   940.000 0.475E+07
   960.000 0.514E+07
   980.000 0.552E+07
  1000.000 0.587E+07
  1020.000 0.617E+07
  1040.000 0.642E+07
  1060.000 0.659E+07
  1080.000 0.669E+07
  1100.000 0.673E+07
  1120.000 0.670E+07
  1140.000 0.662E+07
  1160.000 0.651E+07
  1180.000 0.638E+07
  1200.000 0.625E+07
  1220.000 0.615E+07
  1240.000 0.607E+07
  1260.000 0.602E+07
  1280.000 0.599E+07
  1300.000 0.598E+07
  1320.000 0.597E+07
  1340.000 0.595E+07
  1360.000 0.591E+07
  1380.000 0.584E+07
  1400.000 0.573E+07
  1420.000 0.557E+07
  1440.000 0.538E+07
  1460.000 0.516E+07
  1480.000 0.490E+07
  1500.000 0.463E+07
  1520.000 0.434E+07
  1540.000 0.404E+07
  1560.000 0.374E+07
  1580.000 0.344E+07
  1600.000 0.315E+07
  1620.000 0.287E+07
  1640.000 0.261E+07
  1660.000 0.236E+07
  1680.000 0.213E+07
  1700.000 0.192E+07
  1720.000 0.172E+07
  1740.000 0.154E+07
  1760.000 0.137E+07
  1780.000 0.122E+07
  1800.000 0.109E+07
  1820.000 0.969E+06
  1840.000 0.860E+06
  1860.000 0.763E+06
  1880.000 0.676E+06
  1900.000 0.598E+06
  1920.000 0.529E+06
  1940.000 0.468E+06
  1960.000 0.413E+06
  1980.000 0.365E+06
  2000.000 0.322E+06
  2020.000 0.284E+06
  2040.000 0.251E+06
  2060.000 0.221E+06
  2080.000 0.195E+06
  2100.000 0.172E+06
  2120.000 0.151E+06
  2140.000 0.133E+06
  2160.000 0.117E+06
  2180.000 0.103E+06
  2200.000 0.910E+05
  2220.000 0.801E+05
  2240.000 0.705E+05
  2260.000 0.620E+05
  2280.000 0.546E+05
  2300.000 0.481E+05
  2320.000 0.423E+05
  2340.000 0.372E+05
  2360.000 0.327E+05
  2380.000 0.288E+05
  2400.000 0.254E+05
  2420.000 0.223E+05
  2440.000 0.196E+05
  2460.000 0.173E+05
  2480.000 0.152E+05
  2500.000 0.134E+05
  2520.000 0.118E+05
  2540.000 0.103E+05
  2560.000 0.910E+04
  2580.000 0.800E+04
  2600.000 0.704E+04
  2620.000 0.619E+04
  2640.000 0.545E+04
  2660.000 0.479E+04
  2680.000 0.422E+04
  2700.000 0.371E+04
  2720.000 0.326E+04
  2740.000 0.287E+04
  2760.000 0.252E+04
  2780.000 0.222E+04
  2800.000 0.195E+04
  2820.000 0.172E+04
  2840.000 0.151E+04
  2860.000 0.133E+04
  2880.000 0.117E+04
  2900.000 0.103E+04
  2920.000 0.905E+03
  2940.000 0.796E+03
  2960.000 0.700E+03
  2980.000 0.616E+03
  3000.000 0.542E+03
