   200.000 0.111E-54
   220.000 0.858E-55
   240.000 0.681E-53
   260.000 0.792E-42
   280.000 0.317E-30
   300.000 0.336E-24
   320.000 0.346E-22
   340.000 0.745E-22
   360.000 0.453E-21
   380.000 0.219E-20
   400.000 0.532E-20
   420.000 0.869E-20
   440.000 0.112E-19
   460.000 0.124E-19
   480.000 0.124E-19
   500.000 0.116E-19
   520.000 0.105E-19
   540.000 0.928E-20
   560.000 0.821E-20
   580.000 0.737E-20
   600.000 0.686E-20
   620.000 0.679E-20
   640.000 0.730E-20
   660.000 0.859E-20
   680.000 0.109E-19
   700.000 0.146E-19
   720.000 0.200E-19
   740.000 0.277E-19
   760.000 0.379E-19
   780.000 0.512E-19
   800.000 0.680E-19
   820.000 0.892E-19
   840.000 0.116E-18
   860.000 0.150E-18
   880.000 0.193E-18
   900.000 0.248E-18
   920.000 0.316E-18
   940.000 0.398E-18
   960.000 0.492E-18
   980.000 0.595E-18
  1000.000 0.701E-18
  1020.000 0.803E-18
  1040.000 0.893E-18
  1060.000 0.964E-18
  1080.000 0.101E-17
  1100.000 0.104E-17
  1120.000 0.103E-17
  1140.000 0.101E-17
  1160.000 0.975E-18
  1180.000 0.927E-18
  1200.000 0.875E-18
  1220.000 0.821E-18
  1240.000 0.769E-18
  1260.000 0.721E-18
  1280.000 0.675E-18
  1300.000 0.631E-18
  1320.000 0.588E-18
  1340.000 0.546E-18
  1360.000 0.502E-18
  1380.000 0.459E-18
  1400.000 0.415E-18
  1420.000 0.371E-18
  1440.000 0.328E-18
  1460.000 0.287E-18
  1480.000 0.248E-18
  1500.000 0.213E-18
  1520.000 0.181E-18
  1540.000 0.152E-18
  1560.000 0.126E-18
  1580.000 0.105E-18
  1600.000 0.858E-19
  1620.000 0.700E-19
  1640.000 0.568E-19
  1660.000 0.458E-19
  1680.000 0.368E-19
  1700.000 0.294E-19
  1720.000 0.234E-19
  1740.000 0.186E-19
  1760.000 0.147E-19
  1780.000 0.116E-19
  1800.000 0.916E-20
  1820.000 0.720E-20
  1840.000 0.565E-20
  1860.000 0.442E-20
  1880.000 0.346E-20
  1900.000 0.270E-20
  1920.000 0.211E-20
  1940.000 0.164E-20
  1960.000 0.128E-20
  1980.000 0.996E-21
  2000.000 0.775E-21
  2020.000 0.602E-21
  2040.000 0.468E-21
  2060.000 0.363E-21
  2080.000 0.282E-21
  2100.000 0.219E-21
  2120.000 0.170E-21
  2140.000 0.132E-21
  2160.000 0.102E-21
  2180.000 0.790E-22
  2200.000 0.612E-22
  2220.000 0.474E-22
  2240.000 0.367E-22
  2260.000 0.285E-22
  2280.000 0.220E-22
  2300.000 0.171E-22
  2320.000 0.132E-22
  2340.000 0.102E-22
  2360.000 0.792E-23
  2380.000 0.613E-23
  2400.000 0.474E-23
  2420.000 0.367E-23
  2440.000 0.284E-23
  2460.000 0.220E-23
  2480.000 0.170E-23
  2500.000 0.132E-23
  2520.000 0.102E-23
  2540.000 0.789E-24
  2560.000 0.611E-24
  2580.000 0.473E-24
  2600.000 0.366E-24
  2620.000 0.283E-24
  2640.000 0.219E-24
  2660.000 0.169E-24
  2680.000 0.131E-24
  2700.000 0.101E-24
  2720.000 0.785E-25
  2740.000 0.607E-25
  2760.000 0.470E-25
  2780.000 0.364E-25
  2800.000 0.281E-25
  2820.000 0.218E-25
  2840.000 0.168E-25
  2860.000 0.130E-25
  2880.000 0.101E-25
  2900.000 0.781E-26
  2920.000 0.604E-26
  2940.000 0.467E-26
  2960.000 0.362E-26
  2980.000 0.280E-26
  3000.000 0.216E-26
