   200.000 0.122E-17
   220.000 0.632E-18
   240.000 0.315E-18
   260.000 0.109E-10
   280.000 0.142E-06
   300.000 0.216E-06
   320.000 0.946E-08
   340.000 0.691E-10
   360.000 0.138E-12
   380.000 0.134E-15
   400.000 0.177E-18
   420.000 0.352E-21
   440.000 0.105E-23
   460.000 0.449E-26
   480.000 0.283E-28
   500.000 0.479E-30
   520.000 0.489E-31
   540.000 0.853E-32
   560.000 0.177E-32
   580.000 0.447E-33
   600.000 0.170E-33
   620.000 0.108E-33
   640.000 0.974E-34
   660.000 0.104E-33
   680.000 0.120E-33
   700.000 0.143E-33
   720.000 0.172E-33
   740.000 0.205E-33
   760.000 0.241E-33
   780.000 0.280E-33
   800.000 0.319E-33
   820.000 0.360E-33
   840.000 0.402E-33
   860.000 0.445E-33
   880.000 0.491E-33
   900.000 0.540E-33
   920.000 0.592E-33
   940.000 0.645E-33
   960.000 0.700E-33
   980.000 0.753E-33
  1000.000 0.801E-33
  1020.000 0.844E-33
  1040.000 0.878E-33
  1060.000 0.903E-33
  1080.000 0.917E-33
  1100.000 0.922E-33
  1120.000 0.918E-33
  1140.000 0.906E-33
  1160.000 0.890E-33
  1180.000 0.871E-33
  1200.000 0.852E-33
  1220.000 0.835E-33
  1240.000 0.821E-33
  1260.000 0.811E-33
  1280.000 0.804E-33
  1300.000 0.799E-33
  1320.000 0.794E-33
  1340.000 0.788E-33
  1360.000 0.780E-33
  1380.000 0.767E-33
  1400.000 0.750E-33
  1420.000 0.728E-33
  1440.000 0.701E-33
  1460.000 0.670E-33
  1480.000 0.636E-33
  1500.000 0.599E-33
  1520.000 0.561E-33
  1540.000 0.521E-33
  1560.000 0.482E-33
  1580.000 0.443E-33
  1600.000 0.406E-33
  1620.000 0.370E-33
  1640.000 0.335E-33
  1660.000 0.303E-33
  1680.000 0.273E-33
  1700.000 0.246E-33
  1720.000 0.220E-33
  1740.000 0.197E-33
  1760.000 0.176E-33
  1780.000 0.157E-33
  1800.000 0.140E-33
  1820.000 0.124E-33
  1840.000 0.110E-33
  1860.000 0.978E-34
  1880.000 0.866E-34
  1900.000 0.767E-34
  1920.000 0.678E-34
  1940.000 0.600E-34
  1960.000 0.530E-34
  1980.000 0.468E-34
  2000.000 0.413E-34
  2020.000 0.364E-34
  2040.000 0.321E-34
  2060.000 0.283E-34
  2080.000 0.250E-34
  2100.000 0.220E-34
  2120.000 0.194E-34
  2140.000 0.171E-34
  2160.000 0.150E-34
  2180.000 0.132E-34
  2200.000 0.116E-34
  2220.000 0.103E-34
  2240.000 0.903E-35
  2260.000 0.795E-35
  2280.000 0.699E-35
  2300.000 0.615E-35
  2320.000 0.542E-35
  2340.000 0.477E-35
  2360.000 0.419E-35
  2380.000 0.369E-35
  2400.000 0.325E-35
  2420.000 0.286E-35
  2440.000 0.251E-35
  2460.000 0.221E-35
  2480.000 0.195E-35
  2500.000 0.171E-35
  2520.000 0.151E-35
  2540.000 0.132E-35
  2560.000 0.117E-35
  2580.000 0.102E-35
  2600.000 0.902E-36
  2620.000 0.793E-36
  2640.000 0.698E-36
  2660.000 0.614E-36
  2680.000 0.540E-36
  2700.000 0.475E-36
  2720.000 0.418E-36
  2740.000 0.368E-36
  2760.000 0.323E-36
  2780.000 0.284E-36
  2800.000 0.250E-36
  2820.000 0.220E-36
  2840.000 0.194E-36
  2860.000 0.170E-36
  2880.000 0.150E-36
  2900.000 0.132E-36
  2920.000 0.116E-36
  2940.000 0.102E-36
  2960.000 0.897E-37
  2980.000 0.789E-37
  3000.000 0.694E-37
