   200.000 0.476E-19
   220.000 0.253E-19
   240.000 0.135E-17
   260.000 0.740E-07
   280.000 0.162E-03
   300.000 0.408E-03
   320.000 0.271E-04
   340.000 0.132E-06
   360.000 0.104E-09
   380.000 0.269E-13
   400.000 0.975E-17
   420.000 0.742E-20
   440.000 0.149E-22
   460.000 0.618E-25
   480.000 0.393E-27
   500.000 0.347E-29
   520.000 0.533E-31
   540.000 0.156E-32
   560.000 0.200E-33
   580.000 0.123E-33
   600.000 0.114E-33
   620.000 0.114E-33
   640.000 0.121E-33
   660.000 0.136E-33
   680.000 0.160E-33
   700.000 0.192E-33
   720.000 0.231E-33
   740.000 0.275E-33
   760.000 0.324E-33
   780.000 0.376E-33
   800.000 0.429E-33
   820.000 0.484E-33
   840.000 0.541E-33
   860.000 0.599E-33
   880.000 0.661E-33
   900.000 0.726E-33
   920.000 0.796E-33
   940.000 0.868E-33
   960.000 0.942E-33
   980.000 0.101E-32
  1000.000 0.108E-32
  1020.000 0.114E-32
  1040.000 0.118E-32
  1060.000 0.121E-32
  1080.000 0.123E-32
  1100.000 0.124E-32
  1120.000 0.123E-32
  1140.000 0.122E-32
  1160.000 0.120E-32
  1180.000 0.117E-32
  1200.000 0.115E-32
  1220.000 0.112E-32
  1240.000 0.111E-32
  1260.000 0.109E-32
  1280.000 0.108E-32
  1300.000 0.108E-32
  1320.000 0.107E-32
  1340.000 0.106E-32
  1360.000 0.105E-32
  1380.000 0.103E-32
  1400.000 0.101E-32
  1420.000 0.979E-33
  1440.000 0.943E-33
  1460.000 0.902E-33
  1480.000 0.856E-33
  1500.000 0.806E-33
  1520.000 0.754E-33
  1540.000 0.701E-33
  1560.000 0.648E-33
  1580.000 0.596E-33
  1600.000 0.546E-33
  1620.000 0.497E-33
  1640.000 0.451E-33
  1660.000 0.408E-33
  1680.000 0.368E-33
  1700.000 0.331E-33
  1720.000 0.297E-33
  1740.000 0.265E-33
  1760.000 0.237E-33
  1780.000 0.211E-33
  1800.000 0.188E-33
  1820.000 0.167E-33
  1840.000 0.148E-33
  1860.000 0.132E-33
  1880.000 0.117E-33
  1900.000 0.103E-33
  1920.000 0.913E-34
  1940.000 0.807E-34
  1960.000 0.713E-34
  1980.000 0.629E-34
  2000.000 0.555E-34
  2020.000 0.490E-34
  2040.000 0.432E-34
  2060.000 0.381E-34
  2080.000 0.336E-34
  2100.000 0.296E-34
  2120.000 0.261E-34
  2140.000 0.230E-34
  2160.000 0.202E-34
  2180.000 0.178E-34
  2200.000 0.157E-34
  2220.000 0.138E-34
  2240.000 0.121E-34
  2260.000 0.107E-34
  2280.000 0.941E-35
  2300.000 0.828E-35
  2320.000 0.729E-35
  2340.000 0.641E-35
  2360.000 0.564E-35
  2380.000 0.496E-35
  2400.000 0.437E-35
  2420.000 0.384E-35
  2440.000 0.338E-35
  2460.000 0.297E-35
  2480.000 0.262E-35
  2500.000 0.230E-35
  2520.000 0.203E-35
  2540.000 0.178E-35
  2560.000 0.157E-35
  2580.000 0.138E-35
  2600.000 0.121E-35
  2620.000 0.107E-35
  2640.000 0.939E-36
  2660.000 0.826E-36
  2680.000 0.726E-36
  2700.000 0.639E-36
  2720.000 0.562E-36
  2740.000 0.494E-36
  2760.000 0.435E-36
  2780.000 0.383E-36
  2800.000 0.337E-36
  2820.000 0.296E-36
  2840.000 0.260E-36
  2860.000 0.229E-36
  2880.000 0.202E-36
  2900.000 0.177E-36
  2920.000 0.156E-36
  2940.000 0.137E-36
  2960.000 0.121E-36
  2980.000 0.106E-36
  3000.000 0.934E-37
