   104.50000000000000        9.1447411167512235E-023
   105.50000000000000        1.8829108247422757E-022
   106.50000000000000        7.4902701421800815E-023
   107.50000000000000        1.1824450000000025E-022
   108.50000000000000        1.1812457943925260E-022
   109.50000000000000        9.4269450000000110E-023
   110.50000000000000        8.1388541666666563E-023
   111.50000000000000        1.7596599033816411E-022
   112.50000000000000        1.9343969849246297E-022
   113.50000000000000        6.1637190476190437E-023
   114.50000000000000        5.8746069638743434E-023
   115.50000000000000        4.1285191095238087E-023
   116.50000000000000        3.7325093142857071E-023
   117.50000000000000        8.1132366857142937E-023
   118.50000000000000        3.7234259333333242E-023
   119.50000000000000        1.0598678514285733E-022
   120.50000000000000        5.3874842466019416E-023
   121.50000000000000        1.3690321188118801E-022
   122.50000000000000        9.9244417821782250E-023
   123.50000000000000        8.0893226732673277E-023
   124.50000000000000        8.6403159405940674E-023
   125.50000000000000        7.4799248514851466E-023
   126.50000000000000        8.3976777227722743E-023
   127.50000000000000        8.7729737623762338E-023
   128.50000000000000        9.0076048514851511E-023
   129.50000000000000        8.7096932673267332E-023
   130.50000000000000        7.9890222772277236E-023
   131.50000000000000        6.9590399999999906E-023
   132.50000000000000        6.0737774257425692E-023
   133.50000000000000        5.4565902970297065E-023
   134.50000000000000        4.2713206930693038E-023
   135.50000000000000        3.3791793069306941E-023
   136.50000000000000        2.6794703960396045E-023
   137.50000000000000        2.1290418316831686E-023
   138.50000000000000        1.4943685148514821E-023
   139.50000000000000        1.3006830045248890E-023
   140.50000000000000        8.3470090497737453E-024
   141.50000000000000        7.6284999999999983E-024
   142.50000000000000        6.2773333333333251E-024
   143.50000000000000        6.3084999999999991E-024
   144.50000000000000        6.3286666666666645E-024
