   92.500000000000000        7.0000000000000008E-024
   93.500000000000000        7.0000000000000008E-024
   94.500000000000000        6.2227272727272735E-023
   95.500000000000000        9.9045454545454557E-023
   96.500000000000000        1.3586363636363638E-022
   97.500000000000000        1.7268181818181821E-022
   98.500000000000000        2.0950000000000002E-022
   99.500000000000000        2.4631818181818181E-022
   100.50000000000000        2.8313636363636367E-022
   101.50000000000000        3.1995454545454548E-022
   102.50000000000000        3.5677272727272733E-022
   103.50000000000000        3.9359090909090914E-022
   104.50000000000000        4.3040909090909096E-022
   105.50000000000000        4.6722727272727272E-022
   106.50000000000000        5.0404545454545458E-022
   107.50000000000000        5.4086363636363643E-022
   108.50000000000000        5.7768181818181829E-022
   109.50000000000000        6.1450000000000005E-022
   110.50000000000000        6.5131818181818182E-022
   111.50000000000000        6.8813636363636377E-022
   112.50000000000000        7.2495454545454544E-022
   113.50000000000000        7.6177272727272720E-022
   114.50000000000000        7.9859090909090925E-022
   115.50000000000000        8.6530000000000003E-022
   116.50000000000000        9.6190000000000013E-022
   117.50000000000000        1.0585000000000000E-021
   118.50000000000000        1.1551000000000001E-021
   119.50000000000000        1.2517000000000000E-021
   120.50000000000000        1.3066666666666666E-021
   121.50000000000000        2.4042857142857144E-021
   122.50000000000000        1.6493749999999999E-021
   123.50000000000000        9.0933333333333333E-022
   124.50000000000000        1.3926000000000001E-021
   125.50000000000000        9.9080000000000008E-022
   126.50000000000000        1.0904000000000002E-021
   127.50000000000000        1.1900000000000001E-021
   128.50000000000000        1.1500000000000002E-021
   129.50000000000000        1.1100000000000001E-021
   130.50000000000000        1.0261000000000002E-021
   131.50000000000000        8.9830000000000024E-022
   132.50000000000000        7.7050000000000005E-022
   133.50000000000000        6.4270000000000015E-022
   134.50000000000000        5.1490000000000005E-022
   135.50000000000000        4.2680000000000002E-022
   136.50000000000000        3.7840000000000002E-022
   137.50000000000000        3.3000000000000006E-022
   138.50000000000000        2.8160000000000005E-022
   139.50000000000000        2.3320000000000000E-022
   140.50000000000000        1.9129000000000003E-022
   141.50000000000000        1.5587000000000000E-022
   142.50000000000000        1.2045000000000001E-022
   143.50000000000000        8.5030000000000007E-023
   144.50000000000000        4.9609999999999997E-023
   145.50000000000000        2.9030000000000001E-023
   146.50000000000000        2.3290000000000003E-023
   147.50000000000000        1.7550000000000000E-023
   148.50000000000000        1.1810000000000002E-023
   149.50000000000000        6.0700000000000008E-024
   150.50000000000000        2.9050000000000000E-024
   151.50000000000000        2.3149999999999999E-024
   152.50000000000000        1.7249999999999997E-024
   153.50000000000000        1.1349999999999999E-024
   154.50000000000000        5.4499999999999993E-025
   155.50000000000000        2.5379999999999997E-025
   156.50000000000000        2.6139999999999999E-025
   157.50000000000000        2.6900000000000002E-025
   158.50000000000000        2.7660000000000000E-025
   159.50000000000000        2.8420000000000002E-025
   160.50000000000000        3.0989999999999999E-025
   161.50000000000000        3.5370000000000005E-025
   162.50000000000000        3.9750000000000002E-025
   163.50000000000000        4.4130000000000004E-025
   164.50000000000000        4.8510000000000000E-025
   165.50000000000000        5.1983333333333333E-025
   166.50000000000000        5.4550000000000011E-025
   167.50000000000000        5.7116666666666670E-025
   168.50000000000000        5.7025000000000008E-025
   169.50000000000000        5.4275000000000007E-025
   170.50000000000000        5.0140000000000005E-025
   171.50000000000000        4.4620000000000002E-025
   172.50000000000000        3.9100000000000004E-025
   173.50000000000000        3.3580000000000006E-025
   174.50000000000000        2.8060000000000003E-025
   175.50000000000000        2.3980000000000001E-025
   176.50000000000000        2.1339999999999999E-025
   177.50000000000000        1.8700000000000002E-025
   178.50000000000000        1.6060000000000000E-025
   179.50000000000000        1.3420000000000001E-025
   180.50000000000000        1.0213333333333333E-025
   181.50000000000000        6.4400000000000001E-026
   182.50000000000000        2.6666666666666666E-026
   183.50000000000000        7.2946428571428576E-027
   184.50000000000000        6.2839285714285725E-027
   185.50000000000000        5.2732142857142867E-027
   186.50000000000000        4.2625000000000001E-027
   187.50000000000000        3.2517857142857150E-027
   188.50000000000000        2.2410714285714288E-027
   189.50000000000000        1.2303571428571430E-027
   190.50000000000000        6.9198500000000012E-028
   191.50000000000000        6.2595500000000008E-028
   192.50000000000000        5.5992500000000004E-028
   193.50000000000000        4.9389500000000008E-028
   194.50000000000000        4.2786500000000004E-028
   195.50000000000000        3.6183500000000009E-028
   196.50000000000000        2.9580500000000005E-028
   197.50000000000000        2.2977500000000000E-028
   198.50000000000000        1.6374500000000003E-028
   199.50000000000000        9.7715000000000007E-029
   200.50000000000000        6.1749000000000002E-029
   201.50000000000000        5.5847000000000002E-029
   202.50000000000000        4.9945000000000001E-029
   203.50000000000000        4.4043000000000001E-029
   204.50000000000000        3.8141000000000006E-029
   205.50000000000000        3.2239000000000005E-029
   206.50000000000000        2.6337000000000005E-029
   207.50000000000000        2.0435000000000004E-029
   208.50000000000000        1.4533000000000004E-029
   209.50000000000000        8.6310000000000002E-030
   210.50000000000000        5.4204500000000005E-030
   211.50000000000000        4.9013500000000004E-030
   212.50000000000000        4.3822500000000002E-030
   213.50000000000000        3.8631500000000001E-030
   214.50000000000000        3.3440499999999999E-030
   215.50000000000000        2.8249500000000001E-030
   216.50000000000000        2.3058499999999999E-030
   217.50000000000000        1.7867500000000001E-030
   218.50000000000000        1.2676500000000000E-030
   219.50000000000000        7.4855000000000007E-031
   220.50000000000000        4.6660500000000006E-031
   221.50000000000000        4.2181500000000002E-031
   222.50000000000000        3.7702500000000007E-031
   223.50000000000000        3.3223500000000003E-031
   224.50000000000000        2.8744500000000008E-031
   225.50000000000000        2.4265499999999999E-031
   226.50000000000000        1.9786500000000004E-031
   227.50000000000000        1.5307500000000002E-031
   228.50000000000000        1.0828500000000003E-031
   229.50000000000000        6.3494999999999999E-032
   230.50000000000000        4.0157287889775201E-032
   231.50000000000000        3.8271863669325596E-032
   232.50000000000000        3.6386439448875995E-032
   233.50000000000000        3.4501015228426395E-032
   234.50000000000000        3.2615591007976789E-032
   235.50000000000000        3.0730166787527189E-032
   236.50000000000000        2.8844742567077583E-032
   237.50000000000000        2.6959318346627983E-032
   238.50000000000000        2.5073894126178383E-032
   239.50000000000000        2.3188469905728780E-032
   240.50000000000000        2.1303045685279177E-032
   241.50000000000000        1.9417621464829577E-032
   242.50000000000000        1.7532197244379971E-032
   243.50000000000000        5.0045512749831888E-030
   244.50000000000000        1.7156666841463558E-027
   245.50000000000000        1.4303278472679400E-032
   246.50000000000000        1.3685108624094804E-032
   247.50000000000000        1.3066938775510210E-032
   248.50000000000000        1.2448768926925611E-032
   249.50000000000000        1.1830599078341015E-032
   250.50000000000000        1.1212429229756418E-032
   251.50000000000000        1.0594259381171823E-032
   252.50000000000000        9.9760895325872255E-033
   253.50000000000000        9.3579196840026304E-033
   254.50000000000000        8.7397498354180326E-033
   255.50000000000000        8.1215799868334376E-033
   256.50000000000000        7.5034101382488398E-033
   257.50000000000000        6.8852402896642434E-033
   258.50000000000000        6.2670704410796470E-033
   259.50000000000000        5.6489005924950519E-033
   260.50000000000000        1.4417722506275769E-028
   261.50000000000000        3.5925899156432687E-028
   262.50000000000000        5.0811622276029114E-033
   263.50000000000000        5.3295883777239763E-033
   264.50000000000000        5.5780145278450418E-033
   265.50000000000000        5.8264406779661060E-033
   266.50000000000000        6.0748668280871709E-033
   267.50000000000000        6.3232929782082371E-033
   268.50000000000000        6.5717191283293013E-033
   269.50000000000000        6.8201452784503669E-033
   270.50000000000000        7.0685714285714311E-033
   271.50000000000000        7.3169975786924953E-033
   272.50000000000000        7.5654237288135608E-033
   273.50000000000000        7.8138498789346264E-033
   274.50000000000000        8.0622760290556919E-033
   275.50000000000000        8.3107021791767561E-033
   276.50000000000000        8.5591283292978203E-033
   277.50000000000000        8.8075544794188859E-033
   278.50000000000000        9.0559806295399501E-033
   279.50000000000000        9.3044067796610170E-033
   280.50000000000000        9.5528329297820812E-033
   281.50000000000000        9.8012590799031454E-033
   282.50000000000000        9.9912702749890888E-033
   283.50000000000000        9.9476216499345276E-033
   284.50000000000000        9.9039730248799676E-033
   285.50000000000000        9.8603243998254036E-033
   286.50000000000000        9.8166757747708437E-033
   287.50000000000000        9.7730271497162810E-033
   288.50000000000000        9.7293785246617211E-033
   289.50000000000000        9.6857298996071598E-033
   290.50000000000000        9.6420812745525971E-033
   291.50000000000000        9.5984326494980372E-033
   292.50000000000000        9.5547840244434746E-033
   293.50000000000000        9.5111353993889146E-033
   294.50000000000000        9.4674867743343533E-033
   295.50000000000000        9.4238381492797907E-033
   296.50000000000000        9.3801895242252294E-033
   297.50000000000000        9.3365408991706695E-033
   298.50000000000000        9.2928922741161068E-033
   299.50000000000000        9.2492436490615469E-033
   300.50000000000000        9.2055950240069829E-033
   301.50000000000000        9.1619463989524229E-033
   302.50000000000000        9.1182977738978630E-033
   303.50000000000000        9.0746491488433003E-033
   304.50000000000000        9.0310005237887404E-033
   305.50000000000000        8.9873518987341778E-033
   306.50000000000000        8.9437032736796165E-033
   307.50000000000000        8.9000546486250552E-033
   308.50000000000000        8.8564060235704953E-033
   309.50000000000000        8.8127573985159326E-033
   310.50000000000000        8.7691087734613713E-033
   311.50000000000000        8.7254601484068086E-033
   312.50000000000000        8.6818115233522487E-033
