   200.000 0.160E-41
   220.000 0.361E-41
   240.000 0.800E-41
   260.000 0.170E-40
   280.000 0.417E-32
   300.000 0.112E-26
   320.000 0.507E-24
   340.000 0.127E-22
   360.000 0.797E-22
   380.000 0.247E-21
   400.000 0.523E-21
   420.000 0.885E-21
   440.000 0.130E-20
   460.000 0.175E-20
   480.000 0.220E-20
   500.000 0.265E-20
   520.000 0.311E-20
   540.000 0.359E-20
   560.000 0.413E-20
   580.000 0.478E-20
   600.000 0.565E-20
   620.000 0.695E-20
   640.000 0.897E-20
   660.000 0.122E-19
   680.000 0.171E-19
   700.000 0.243E-19
   720.000 0.345E-19
   740.000 0.483E-19
   760.000 0.664E-19
   780.000 0.895E-19
   800.000 0.118E-18
   820.000 0.154E-18
   840.000 0.198E-18
   860.000 0.252E-18
   880.000 0.318E-18
   900.000 0.401E-18
   920.000 0.502E-18
   940.000 0.625E-18
   960.000 0.773E-18
   980.000 0.949E-18
  1000.000 0.115E-17
  1020.000 0.138E-17
  1040.000 0.164E-17
  1060.000 0.192E-17
  1080.000 0.223E-17
  1100.000 0.255E-17
  1120.000 0.290E-17
  1140.000 0.326E-17
  1160.000 0.366E-17
  1180.000 0.408E-17
  1200.000 0.456E-17
  1220.000 0.510E-17
  1240.000 0.574E-17
  1260.000 0.648E-17
  1280.000 0.734E-17
  1300.000 0.834E-17
  1320.000 0.948E-17
  1340.000 0.108E-16
  1360.000 0.121E-16
  1380.000 0.136E-16
  1400.000 0.152E-16
  1420.000 0.169E-16
  1440.000 0.185E-16
  1460.000 0.202E-16
  1480.000 0.218E-16
  1500.000 0.234E-16
  1520.000 0.250E-16
  1540.000 0.264E-16
  1560.000 0.278E-16
  1580.000 0.291E-16
  1600.000 0.303E-16
  1620.000 0.314E-16
  1640.000 0.325E-16
  1660.000 0.334E-16
  1680.000 0.342E-16
  1700.000 0.350E-16
  1720.000 0.357E-16
  1740.000 0.363E-16
  1760.000 0.369E-16
  1780.000 0.374E-16
  1800.000 0.379E-16
  1820.000 0.383E-16
  1840.000 0.386E-16
  1860.000 0.389E-16
  1880.000 0.392E-16
  1900.000 0.395E-16
  1920.000 0.397E-16
  1940.000 0.399E-16
  1960.000 0.401E-16
  1980.000 0.402E-16
  2000.000 0.403E-16
  2020.000 0.405E-16
  2040.000 0.406E-16
  2060.000 0.407E-16
  2080.000 0.407E-16
  2100.000 0.408E-16
  2120.000 0.409E-16
  2140.000 0.409E-16
  2160.000 0.410E-16
  2180.000 0.410E-16
  2200.000 0.411E-16
  2220.000 0.411E-16
  2240.000 0.411E-16
  2260.000 0.412E-16
  2280.000 0.412E-16
  2300.000 0.412E-16
  2320.000 0.412E-16
  2340.000 0.412E-16
  2360.000 0.412E-16
  2380.000 0.413E-16
  2400.000 0.413E-16
  2420.000 0.413E-16
  2440.000 0.413E-16
  2460.000 0.413E-16
  2480.000 0.413E-16
  2500.000 0.413E-16
  2520.000 0.413E-16
  2540.000 0.413E-16
  2560.000 0.413E-16
  2580.000 0.413E-16
  2600.000 0.413E-16
  2620.000 0.413E-16
  2640.000 0.413E-16
  2660.000 0.413E-16
  2680.000 0.413E-16
  2700.000 0.413E-16
  2720.000 0.413E-16
  2740.000 0.413E-16
  2760.000 0.413E-16
  2780.000 0.413E-16
  2800.000 0.413E-16
  2820.000 0.413E-16
  2840.000 0.413E-16
  2860.000 0.413E-16
  2880.000 0.413E-16
  2900.000 0.413E-16
  2920.000 0.413E-16
  2940.000 0.413E-16
  2960.000 0.413E-16
  2980.000 0.413E-16
  3000.000 0.413E-16
