  0.50000000000000000        3.4486674960705287E-024
   1.5000000000000000        1.9561669195751141E-023
   2.5000000000000000        1.9652770000000006E-023
   3.5000000000000000        9.3596047644829455E-024
   4.5000000000000000        1.7150000000000001E-023
   5.5000000000000000        2.8150000000000001E-023
   6.5000000000000000        4.2100000000000002E-023
   7.5000000000000000        5.8850000000000010E-023
   8.5000000000000000        7.8300000000000007E-023
   9.5000000000000000        1.0035000000000000E-022
   10.500000000000000        1.2450000000000003E-022
   11.500000000000000        1.5100000000000001E-022
   12.500000000000000        1.7950000000000001E-022
   13.500000000000000        2.0950000000000000E-022
   14.500000000000000        2.4100000000000002E-022
   15.500000000000000        2.7400000000000004E-022
   16.500000000000000        3.0800000000000003E-022
   17.500000000000000        3.4250000000000005E-022
   18.500000000000000        3.7800000000000004E-022
   19.500000000000000        4.1450000000000000E-022
   20.500000000000000        4.5149999999999999E-022
   21.500000000000000        4.8850000000000007E-022
   22.500000000000000        5.2338718662952652E-022
   23.500000000000000        5.5750632911392408E-022
   24.500000000000000        5.9894399999999998E-022
   25.500000000000000        6.3334845360824743E-022
   26.500000000000000        6.6819381443298969E-022
   27.500000000000000        7.0303917525773195E-022
   28.500000000000000        7.3788453608247430E-022
   29.500000000000000        7.7272989690721656E-022
   30.500000000000000        8.0452631578947384E-022
   31.500000000000000        8.2839607843137260E-022
   32.500000000000000        8.6856807511737058E-022
   33.500000000000000        8.9982258064516142E-022
   34.500000000000000        9.2033846153846145E-022
   35.500000000000000        9.4074339622641511E-022
   36.500000000000000        9.8441148325358852E-022
   37.500000000000000        1.0050670926517571E-021
   38.500000000000000        1.0153374233128834E-021
   39.500000000000000        1.0423404255319150E-021
   40.500000000000000        1.0716513761467889E-021
   41.500000000000000        1.0900000000000001E-021
   42.500000000000000        1.1083486238532108E-021
   43.500000000000000        1.1301536926147703E-021
   44.500000000000000        1.1692358974358945E-021
   45.500000000000000        1.1922020202020199E-021
   46.500000000000000        1.1466871165644176E-021
   47.500000000000000        1.1669218241042330E-021
   48.500000000000000        1.2632214765100675E-021
   49.500000000000000        1.2311267605633803E-021
   50.500000000000000        1.2226760563380283E-021
   51.500000000000000        1.2142253521126761E-021
   52.500000000000000        1.2079845482028890E-021
   53.500000000000000        1.2039536446086666E-021
   54.500000000000000        1.1999227410144441E-021
   55.500000000000000        1.1958918374202219E-021
   56.500000000000000        1.1918609338259995E-021
   57.500000000000000        1.1878300302317770E-021
   58.500000000000000        1.1837991266375548E-021
   59.500000000000000        1.1797682230433323E-021
   60.500000000000000        1.1757373194491099E-021
   61.500000000000000        1.1717064158548877E-021
   62.500000000000000        1.1676755122606652E-021
   63.500000000000000        1.1636446086664430E-021
   64.500000000000000        1.1596137050722205E-021
   65.500000000000000        1.1555828014779983E-021
   66.500000000000000        1.1487808264462811E-021
   67.500000000000000        1.0817123893805158E-021
   68.500000000000000        1.0532688172042980E-021
   69.500000000000000        1.0446051282051330E-021
   70.500000000000000        1.0383240223463686E-021
   71.500000000000000        9.2790076335877895E-022
   72.500000000000000        1.0835227272727282E-021
   73.500000000000000        1.1885235849056828E-021
   74.500000000000000        5.0801428571431205E-022
   75.500000000000000        8.1452621359244991E-022
   76.500000000000000        5.2773005464482218E-022
   77.500000000000000        3.8072507552869963E-022
   78.500000000000000        3.9866169154228841E-022
   79.500000000000000        4.4752416356877328E-022
   80.500000000000000        4.4743269230768767E-022
   81.500000000000000        4.2831307189542238E-022
   82.500000000000000        3.6717213114754084E-022
   83.500000000000000        3.8204191008382016E-022
   84.500000000000000        3.8216891033782065E-022
   85.500000000000000        3.8229591059182119E-022
   86.500000000000000        3.8242291084582173E-022
   87.500000000000000        3.8254991109982218E-022
   88.500000000000000        3.8267691135382267E-022
   89.500000000000000        3.8280391160782321E-022
   90.500000000000000        3.8293091186182370E-022
   91.500000000000000        3.8299999999999998E-022
