  0.50000000000000000        8.2707820184886665E-027
   1.5000000000000000        7.2617809057527550E-026
   2.5000000000000000        3.2609010433133109E-025
   3.5000000000000000        1.0029804905239688E-024
   4.5000000000000000        1.9772823984526110E-024
   5.5000000000000000        3.6086697015680318E-024
   6.5000000000000000        5.9828516562650018E-024
   7.5000000000000000        9.0418662952646246E-024
   8.5000000000000000        1.2962419753086421E-023
   9.5000000000000000        1.8575768217734858E-023
   10.500000000000000        2.4934736218138716E-023
   11.500000000000000        3.2432751091703054E-023
   12.500000000000000        4.0361224489795912E-023
   13.500000000000000        5.1500000000000009E-023
   14.500000000000000        5.8827184466019421E-023
   15.500000000000000        7.2645098039215664E-023
   16.500000000000000        8.4262406015037598E-023
   17.500000000000000        9.7524220623501219E-023
   18.500000000000000        1.1094736842105259E-022
   19.500000000000000        1.3222397476340721E-022
   20.500000000000000        1.5958561797752889E-022
   21.500000000000000        1.5800804828973843E-022
   22.500000000000000        1.6734062500000000E-022
   23.500000000000000        1.8265312499999998E-022
   24.500000000000000        1.9796562500000001E-022
   25.500000000000000        2.1285714285714284E-022
   26.500000000000000        2.2714285714285708E-022
   27.500000000000000        2.4366666666666657E-022
   28.500000000000000        2.6225641025641022E-022
   29.500000000000000        2.8084615384615378E-022
   30.500000000000000        2.9943589743589742E-022
   31.500000000000000        3.1802564102564103E-022
   32.500000000000000        3.3661538461538463E-022
   33.500000000000000        3.5581818181818188E-022
   34.500000000000000        3.7659740259740263E-022
   35.500000000000000        3.9737662337662337E-022
   36.500000000000000        4.1815584415584412E-022
   37.500000000000000        4.3893506493506492E-022
   38.500000000000000        4.5971428571428567E-022
   39.500000000000000        4.8049350649350642E-022
   40.500000000000000        5.0158573388203007E-022
   41.500000000000000        5.2325925925925917E-022
   42.500000000000000        5.4493278463648827E-022
   43.500000000000000        5.6660631001371737E-022
   44.500000000000000        5.8827983539094647E-022
   45.500000000000000        6.0995336076817548E-022
   46.500000000000000        6.3162688614540467E-022
   47.500000000000000        6.5332250580046403E-022
   48.500000000000000        6.7536426914153137E-022
   49.500000000000000        6.9740603248259862E-022
   50.500000000000000        7.1944779582366587E-022
   51.500000000000000        7.4699999999999998E-022
