   11.500000000000000        3.6048780487804881E-024
   12.500000000000000        4.5250524278109372E-024
   13.500000000000000        5.6216691068814059E-024
   14.500000000000000        7.1622197128569113E-024
   15.500000000000000        8.6041135667043084E-024
   16.500000000000000        1.0249540248427168E-023
   17.500000000000000        1.2325096888168430E-023
   18.500000000000000        1.5028756728982573E-023
   19.500000000000000        1.8149630466084737E-023
   20.500000000000000        2.1415018551379256E-023
   21.500000000000000        2.4889756412324569E-023
   22.500000000000000        2.8835016400494712E-023
   23.500000000000000        3.4100822713340869E-023
   24.500000000000000        3.9424261977738349E-023
   25.500000000000000        4.5343926439748353E-023
   26.500000000000000        5.1514276496209079E-023
   27.500000000000000        5.7684626552669804E-023
   28.500000000000000        6.5163736086465583E-023
   29.500000000000000        7.2713340861429286E-023
   30.500000000000000        8.0262945636392989E-023
   31.500000000000000        8.9474431359896794E-023
   32.500000000000000        1.0031488949830621E-022
   33.500000000000000        1.1115534763671562E-022
   34.500000000000000        1.2199580577512506E-022
   35.500000000000000        1.3338506210679148E-022
   36.500000000000000        1.5133957089853210E-022
   37.500000000000000        1.6929407969027267E-022
   38.500000000000000        1.8724858848201324E-022
   39.500000000000000        2.0520309727375385E-022
   40.500000000000000        2.2315760606549442E-022
   41.500000000000000        2.4183771576060654E-022
   42.500000000000000        2.6397838361025970E-022
   43.500000000000000        2.8611905145991291E-022
   44.500000000000000        3.0825971930956608E-022
   45.500000000000000        3.3040038715921924E-022
   46.500000000000000        3.5254105500887241E-022
   47.500000000000000        3.7468172285852562E-022
   48.500000000000000        3.9682239070817879E-022
   49.500000000000000        4.2100000000000003E-022
