  0.50000000000000000        2.2826344280043310E-028
   1.5000000000000000        2.7248434309053783E-027
   2.5000000000000000        1.4957308096740275E-026
   3.5000000000000000        3.5219047619047612E-026
   4.5000000000000000        6.5944341563786004E-026
   5.5000000000000000        1.5062001352265042E-025
   6.5000000000000000        2.5550612959719793E-025
   7.5000000000000000        4.0078979300499634E-025
   8.5000000000000000        5.9935569531795968E-025
   9.5000000000000000        8.3850713087248317E-025
   10.500000000000000        1.1560992108229990E-024
   11.500000000000000        1.5031250000000002E-024
   12.500000000000000        1.9467942583732058E-024
   13.500000000000000        2.5286343612334803E-024
   14.500000000000000        3.1327419354838706E-024
   15.500000000000000        3.7155813953488378E-024
   16.500000000000000        4.6381428571428562E-024
   17.500000000000000        5.4571917808219187E-024
   18.500000000000000        6.5692105263157895E-024
   19.500000000000000        7.7017073170731715E-024
   20.500000000000000        8.9617241379310353E-024
   21.500000000000000        1.0277313019390582E-023
   22.500000000000000        1.1841489361702125E-023
   23.500000000000000        1.3461224489795917E-023
   24.500000000000000        1.5235922330097088E-023
   25.500000000000000        1.7156074766355139E-023
   26.500000000000000        1.9232432432432432E-023
   27.500000000000000        2.1470689655172414E-023
   28.500000000000000        2.3868595041322308E-023
   29.500000000000000        2.6442857142857138E-023
   30.500000000000000        2.9141269841269840E-023
   31.500000000000000        3.2052272727272730E-023
   32.500000000000000        3.5126086956521748E-023
   33.500000000000000        3.8354545454545464E-023
   34.500000000000000        4.1851048951048939E-023
   35.500000000000000        4.5454054054054048E-023
   36.500000000000000        4.9182802547770687E-023
   37.500000000000000        5.3195541401273882E-023
   38.500000000000000        5.7408641975308640E-023
   39.500000000000000        6.1740236686390541E-023
   40.500000000000000        6.6414792899408283E-023
   41.500000000000000        7.1209604519773993E-023
   42.500000000000000        7.6237853107344601E-023
   43.500000000000000        8.1481081081081064E-023
   44.500000000000000        8.6886486486486486E-023
   45.500000000000000        9.2637499999999997E-023
   46.500000000000000        9.8522916666666649E-023
   47.500000000000000        1.0461999999999998E-022
   48.500000000000000        1.1077000000000000E-022
   49.500000000000000        1.1774162679425836E-022
   50.500000000000000        1.2491866028708135E-022
   51.500000000000000        1.3184090909090911E-022
   52.500000000000000        1.3865909090909092E-022
   53.500000000000000        1.4606194690265486E-022
   54.500000000000000        1.5402654867256637E-022
   55.500000000000000        1.6211864406779662E-022
   56.500000000000000        1.7059322033898304E-022
   57.500000000000000        1.7906779661016948E-022
   58.500000000000000        1.8822088353413651E-022
   59.500000000000000        1.9745783132530120E-022
   60.500000000000000        2.0687596899224805E-022
   61.500000000000000        2.1656589147286819E-022
   62.500000000000000        2.2625581395348835E-022
   63.500000000000000        2.3656716417910448E-022
   64.500000000000000        2.4701492537313431E-022
   65.500000000000000        2.5754999999999998E-022
   66.500000000000000        2.6862142857142852E-022
   67.500000000000000        2.7969285714285706E-022
   68.500000000000000        2.9106143344709884E-022
   69.500000000000000        3.0300682593856651E-022
   70.500000000000000        3.1495221843003408E-022
   71.500000000000000        3.2722549019607841E-022
   72.500000000000000        3.3997058823529410E-022
   73.500000000000000        3.5271568627450979E-022
   74.500000000000000        3.6581249999999997E-022
   75.500000000000000        3.7956249999999995E-022
   76.500000000000000        3.9331249999999993E-022
   77.500000000000000        4.0716867469879507E-022
   78.500000000000000        4.2162650602409623E-022
   79.500000000000000        4.3608433734939739E-022
   80.500000000000000        4.5054216867469850E-022
   81.500000000000000        4.6627034883720908E-022
   82.500000000000000        4.8225872093023240E-022
   83.500000000000000        4.9824709302325563E-022
   84.500000000000000        5.1442857142857119E-022
   85.500000000000000        5.3091208791208769E-022
   86.500000000000000        5.4739560439560427E-022
   87.500000000000000        5.6387912087912095E-022
   88.500000000000000        5.8157664233576640E-022
   89.500000000000000        5.9967883211678826E-022
   90.500000000000000        6.1778102189781012E-022
   91.500000000000000        6.3000000000000009E-022
