   200.000 0.260E-01
   220.000 0.594E-01
   240.000 0.135E+00
   260.000 0.301E+00
   280.000 0.648E+00
   300.000 0.122E+01
   320.000 0.211E+01
   340.000 0.338E+01
   360.000 0.512E+01
   380.000 0.744E+01
   400.000 0.105E+02
   420.000 0.143E+02
   440.000 0.191E+02
   460.000 0.250E+02
   480.000 0.323E+02
   500.000 0.410E+02
   520.000 0.515E+02
   540.000 0.641E+02
   560.000 0.789E+02
   580.000 0.964E+02
   600.000 0.117E+03
   620.000 0.141E+03
   640.000 0.168E+03
   660.000 0.200E+03
   680.000 0.237E+03
   700.000 0.280E+03
   720.000 0.329E+03
   740.000 0.384E+03
   760.000 0.448E+03
   780.000 0.520E+03
   800.000 0.603E+03
   820.000 0.696E+03
   840.000 0.802E+03
   860.000 0.924E+03
   880.000 0.106E+04
   900.000 0.122E+04
   920.000 0.140E+04
   940.000 0.160E+04
   960.000 0.183E+04
   980.000 0.210E+04
  1000.000 0.240E+04
  1020.000 0.275E+04
  1040.000 0.314E+04
  1060.000 0.358E+04
  1080.000 0.409E+04
  1100.000 0.467E+04
  1120.000 0.533E+04
  1140.000 0.608E+04
  1160.000 0.693E+04
  1180.000 0.790E+04
  1200.000 0.900E+04
  1220.000 0.103E+05
  1240.000 0.117E+05
  1260.000 0.133E+05
  1280.000 0.152E+05
  1300.000 0.173E+05
  1320.000 0.196E+05
  1340.000 0.224E+05
  1360.000 0.254E+05
  1380.000 0.290E+05
  1400.000 0.330E+05
  1420.000 0.375E+05
  1440.000 0.427E+05
  1460.000 0.485E+05
  1480.000 0.552E+05
  1500.000 0.628E+05
  1520.000 0.714E+05
  1540.000 0.813E+05
  1560.000 0.924E+05
  1580.000 0.105E+06
  1600.000 0.120E+06
  1620.000 0.136E+06
  1640.000 0.155E+06
  1660.000 0.176E+06
  1680.000 0.200E+06
  1700.000 0.227E+06
  1720.000 0.258E+06
  1740.000 0.294E+06
  1760.000 0.334E+06
  1780.000 0.379E+06
  1800.000 0.431E+06
  1820.000 0.490E+06
  1840.000 0.558E+06
  1860.000 0.634E+06
  1880.000 0.721E+06
  1900.000 0.819E+06
  1920.000 0.931E+06
  1940.000 0.106E+07
  1960.000 0.120E+07
  1980.000 0.137E+07
  2000.000 0.156E+07
  2020.000 0.177E+07
  2040.000 0.201E+07
  2060.000 0.229E+07
  2080.000 0.260E+07
  2100.000 0.295E+07
  2120.000 0.336E+07
  2140.000 0.382E+07
  2160.000 0.434E+07
  2180.000 0.493E+07
  2200.000 0.561E+07
  2220.000 0.638E+07
  2240.000 0.725E+07
  2260.000 0.824E+07
  2280.000 0.937E+07
  2300.000 0.107E+08
  2320.000 0.121E+08
  2340.000 0.138E+08
  2360.000 0.156E+08
  2380.000 0.178E+08
  2400.000 0.202E+08
  2420.000 0.230E+08
  2440.000 0.261E+08
  2460.000 0.297E+08
  2480.000 0.338E+08
  2500.000 0.384E+08
  2520.000 0.437E+08
  2540.000 0.496E+08
  2560.000 0.564E+08
  2580.000 0.641E+08
  2600.000 0.729E+08
  2620.000 0.829E+08
  2640.000 0.942E+08
  2660.000 0.107E+09
  2680.000 0.122E+09
  2700.000 0.138E+09
  2720.000 0.157E+09
  2740.000 0.179E+09
  2760.000 0.203E+09
  2780.000 0.231E+09
  2800.000 0.263E+09
  2820.000 0.299E+09
  2840.000 0.340E+09
  2860.000 0.386E+09
  2880.000 0.439E+09
  2900.000 0.499E+09
  2920.000 0.567E+09
  2940.000 0.645E+09
  2960.000 0.733E+09
  2980.000 0.834E+09
  3000.000 0.948E+09
