   200.000 0.194E-01
   220.000 0.442E-01
   240.000 0.100E+00
   260.000 0.224E+00
   280.000 0.482E+00
   300.000 0.911E+00
   320.000 0.157E+01
   340.000 0.251E+01
   360.000 0.381E+01
   380.000 0.553E+01
   400.000 0.778E+01
   420.000 0.106E+02
   440.000 0.142E+02
   460.000 0.186E+02
   480.000 0.240E+02
   500.000 0.305E+02
   520.000 0.383E+02
   540.000 0.476E+02
   560.000 0.586E+02
   580.000 0.716E+02
   600.000 0.868E+02
   620.000 0.105E+03
   640.000 0.125E+03
   660.000 0.149E+03
   680.000 0.177E+03
   700.000 0.208E+03
   720.000 0.244E+03
   740.000 0.286E+03
   760.000 0.333E+03
   780.000 0.387E+03
   800.000 0.448E+03
   820.000 0.517E+03
   840.000 0.596E+03
   860.000 0.687E+03
   880.000 0.789E+03
   900.000 0.906E+03
   920.000 0.104E+04
   940.000 0.119E+04
   960.000 0.136E+04
   980.000 0.156E+04
  1000.000 0.179E+04
  1020.000 0.204E+04
  1040.000 0.233E+04
  1060.000 0.266E+04
  1080.000 0.304E+04
  1100.000 0.347E+04
  1120.000 0.396E+04
  1140.000 0.452E+04
  1160.000 0.515E+04
  1180.000 0.587E+04
  1200.000 0.669E+04
  1220.000 0.762E+04
  1240.000 0.868E+04
  1260.000 0.989E+04
  1280.000 0.113E+05
  1300.000 0.128E+05
  1320.000 0.146E+05
  1340.000 0.166E+05
  1360.000 0.189E+05
  1380.000 0.215E+05
  1400.000 0.245E+05
  1420.000 0.279E+05
  1440.000 0.317E+05
  1460.000 0.361E+05
  1480.000 0.410E+05
  1500.000 0.467E+05
  1520.000 0.531E+05
  1540.000 0.604E+05
  1560.000 0.687E+05
  1580.000 0.781E+05
  1600.000 0.888E+05
  1620.000 0.101E+06
  1640.000 0.115E+06
  1660.000 0.131E+06
  1680.000 0.149E+06
  1700.000 0.169E+06
  1720.000 0.192E+06
  1740.000 0.218E+06
  1760.000 0.248E+06
  1780.000 0.282E+06
  1800.000 0.321E+06
  1820.000 0.365E+06
  1840.000 0.415E+06
  1860.000 0.471E+06
  1880.000 0.536E+06
  1900.000 0.609E+06
  1920.000 0.692E+06
  1940.000 0.787E+06
  1960.000 0.895E+06
  1980.000 0.102E+07
  2000.000 0.116E+07
  2020.000 0.131E+07
  2040.000 0.149E+07
  2060.000 0.170E+07
  2080.000 0.193E+07
  2100.000 0.220E+07
  2120.000 0.250E+07
  2140.000 0.284E+07
  2160.000 0.323E+07
  2180.000 0.367E+07
  2200.000 0.417E+07
  2220.000 0.474E+07
  2240.000 0.539E+07
  2260.000 0.613E+07
  2280.000 0.696E+07
  2300.000 0.792E+07
  2320.000 0.900E+07
  2340.000 0.102E+08
  2360.000 0.116E+08
  2380.000 0.132E+08
  2400.000 0.150E+08
  2420.000 0.171E+08
  2440.000 0.194E+08
  2460.000 0.221E+08
  2480.000 0.251E+08
  2500.000 0.285E+08
  2520.000 0.325E+08
  2540.000 0.369E+08
  2560.000 0.419E+08
  2580.000 0.477E+08
  2600.000 0.542E+08
  2620.000 0.616E+08
  2640.000 0.701E+08
  2660.000 0.796E+08
  2680.000 0.905E+08
  2700.000 0.103E+09
  2720.000 0.117E+09
  2740.000 0.133E+09
  2760.000 0.151E+09
  2780.000 0.172E+09
  2800.000 0.195E+09
  2820.000 0.222E+09
  2840.000 0.253E+09
  2860.000 0.287E+09
  2880.000 0.326E+09
  2900.000 0.371E+09
  2920.000 0.422E+09
  2940.000 0.480E+09
  2960.000 0.545E+09
  2980.000 0.620E+09
  3000.000 0.705E+09
