   200.000 0.236E-01
   220.000 0.538E-01
   240.000 0.122E+00
   260.000 0.273E+00
   280.000 0.587E+00
   300.000 0.111E+01
   320.000 0.191E+01
   340.000 0.306E+01
   360.000 0.464E+01
   380.000 0.675E+01
   400.000 0.948E+01
   420.000 0.130E+02
   440.000 0.173E+02
   460.000 0.227E+02
   480.000 0.293E+02
   500.000 0.372E+02
   520.000 0.467E+02
   540.000 0.580E+02
   560.000 0.715E+02
   580.000 0.873E+02
   600.000 0.106E+03
   620.000 0.127E+03
   640.000 0.153E+03
   660.000 0.182E+03
   680.000 0.215E+03
   700.000 0.254E+03
   720.000 0.298E+03
   740.000 0.348E+03
   760.000 0.406E+03
   780.000 0.471E+03
   800.000 0.546E+03
   820.000 0.631E+03
   840.000 0.727E+03
   860.000 0.837E+03
   880.000 0.962E+03
   900.000 0.110E+04
   920.000 0.127E+04
   940.000 0.145E+04
   960.000 0.166E+04
   980.000 0.190E+04
  1000.000 0.218E+04
  1020.000 0.249E+04
  1040.000 0.284E+04
  1060.000 0.325E+04
  1080.000 0.371E+04
  1100.000 0.423E+04
  1120.000 0.483E+04
  1140.000 0.551E+04
  1160.000 0.628E+04
  1180.000 0.716E+04
  1200.000 0.816E+04
  1220.000 0.929E+04
  1240.000 0.106E+05
  1260.000 0.121E+05
  1280.000 0.137E+05
  1300.000 0.156E+05
  1320.000 0.178E+05
  1340.000 0.203E+05
  1360.000 0.231E+05
  1380.000 0.262E+05
  1400.000 0.299E+05
  1420.000 0.340E+05
  1440.000 0.387E+05
  1460.000 0.440E+05
  1480.000 0.500E+05
  1500.000 0.569E+05
  1520.000 0.647E+05
  1540.000 0.736E+05
  1560.000 0.837E+05
  1580.000 0.952E+05
  1600.000 0.108E+06
  1620.000 0.123E+06
  1640.000 0.140E+06
  1660.000 0.159E+06
  1680.000 0.181E+06
  1700.000 0.206E+06
  1720.000 0.234E+06
  1740.000 0.266E+06
  1760.000 0.302E+06
  1780.000 0.344E+06
  1800.000 0.391E+06
  1820.000 0.444E+06
  1840.000 0.505E+06
  1860.000 0.574E+06
  1880.000 0.653E+06
  1900.000 0.742E+06
  1920.000 0.844E+06
  1940.000 0.959E+06
  1960.000 0.109E+07
  1980.000 0.124E+07
  2000.000 0.141E+07
  2020.000 0.160E+07
  2040.000 0.182E+07
  2060.000 0.207E+07
  2080.000 0.235E+07
  2100.000 0.268E+07
  2120.000 0.304E+07
  2140.000 0.346E+07
  2160.000 0.393E+07
  2180.000 0.447E+07
  2200.000 0.508E+07
  2220.000 0.578E+07
  2240.000 0.657E+07
  2260.000 0.747E+07
  2280.000 0.849E+07
  2300.000 0.965E+07
  2320.000 0.110E+08
  2340.000 0.125E+08
  2360.000 0.142E+08
  2380.000 0.161E+08
  2400.000 0.183E+08
  2420.000 0.208E+08
  2440.000 0.237E+08
  2460.000 0.269E+08
  2480.000 0.306E+08
  2500.000 0.348E+08
  2520.000 0.396E+08
  2540.000 0.450E+08
  2560.000 0.511E+08
  2580.000 0.581E+08
  2600.000 0.661E+08
  2620.000 0.751E+08
  2640.000 0.854E+08
  2660.000 0.971E+08
  2680.000 0.110E+09
  2700.000 0.125E+09
  2720.000 0.143E+09
  2740.000 0.162E+09
  2760.000 0.184E+09
  2780.000 0.210E+09
  2800.000 0.238E+09
  2820.000 0.271E+09
  2840.000 0.308E+09
  2860.000 0.350E+09
  2880.000 0.398E+09
  2900.000 0.452E+09
  2920.000 0.514E+09
  2940.000 0.585E+09
  2960.000 0.665E+09
  2980.000 0.755E+09
  3000.000 0.859E+09
