   200.000 0.148E-01
   220.000 0.338E-01
   240.000 0.769E-01
   260.000 0.172E+00
   280.000 0.369E+00
   300.000 0.697E+00
   320.000 0.120E+01
   340.000 0.192E+01
   360.000 0.291E+01
   380.000 0.423E+01
   400.000 0.595E+01
   420.000 0.813E+01
   440.000 0.109E+02
   460.000 0.142E+02
   480.000 0.184E+02
   500.000 0.233E+02
   520.000 0.293E+02
   540.000 0.364E+02
   560.000 0.448E+02
   580.000 0.548E+02
   600.000 0.664E+02
   620.000 0.799E+02
   640.000 0.957E+02
   660.000 0.114E+03
   680.000 0.135E+03
   700.000 0.159E+03
   720.000 0.187E+03
   740.000 0.219E+03
   760.000 0.255E+03
   780.000 0.296E+03
   800.000 0.343E+03
   820.000 0.396E+03
   840.000 0.456E+03
   860.000 0.525E+03
   880.000 0.603E+03
   900.000 0.693E+03
   920.000 0.795E+03
   940.000 0.911E+03
   960.000 0.104E+04
   980.000 0.119E+04
  1000.000 0.137E+04
  1020.000 0.156E+04
  1040.000 0.178E+04
  1060.000 0.204E+04
  1080.000 0.233E+04
  1100.000 0.265E+04
  1120.000 0.303E+04
  1140.000 0.345E+04
  1160.000 0.394E+04
  1180.000 0.449E+04
  1200.000 0.512E+04
  1220.000 0.583E+04
  1240.000 0.664E+04
  1260.000 0.756E+04
  1280.000 0.861E+04
  1300.000 0.981E+04
  1320.000 0.112E+05
  1340.000 0.127E+05
  1360.000 0.145E+05
  1380.000 0.165E+05
  1400.000 0.187E+05
  1420.000 0.213E+05
  1440.000 0.243E+05
  1460.000 0.276E+05
  1480.000 0.314E+05
  1500.000 0.357E+05
  1520.000 0.406E+05
  1540.000 0.462E+05
  1560.000 0.525E+05
  1580.000 0.597E+05
  1600.000 0.679E+05
  1620.000 0.772E+05
  1640.000 0.878E+05
  1660.000 0.999E+05
  1680.000 0.114E+06
  1700.000 0.129E+06
  1720.000 0.147E+06
  1740.000 0.167E+06
  1760.000 0.190E+06
  1780.000 0.216E+06
  1800.000 0.245E+06
  1820.000 0.279E+06
  1840.000 0.317E+06
  1860.000 0.360E+06
  1880.000 0.410E+06
  1900.000 0.466E+06
  1920.000 0.529E+06
  1940.000 0.602E+06
  1960.000 0.684E+06
  1980.000 0.778E+06
  2000.000 0.884E+06
  2020.000 0.101E+07
  2040.000 0.114E+07
  2060.000 0.130E+07
  2080.000 0.148E+07
  2100.000 0.168E+07
  2120.000 0.191E+07
  2140.000 0.217E+07
  2160.000 0.247E+07
  2180.000 0.280E+07
  2200.000 0.319E+07
  2220.000 0.362E+07
  2240.000 0.412E+07
  2260.000 0.468E+07
  2280.000 0.533E+07
  2300.000 0.605E+07
  2320.000 0.688E+07
  2340.000 0.782E+07
  2360.000 0.889E+07
  2380.000 0.101E+08
  2400.000 0.115E+08
  2420.000 0.131E+08
  2440.000 0.149E+08
  2460.000 0.169E+08
  2480.000 0.192E+08
  2500.000 0.218E+08
  2520.000 0.248E+08
  2540.000 0.282E+08
  2560.000 0.321E+08
  2580.000 0.365E+08
  2600.000 0.414E+08
  2620.000 0.471E+08
  2640.000 0.536E+08
  2660.000 0.609E+08
  2680.000 0.692E+08
  2700.000 0.787E+08
  2720.000 0.895E+08
  2740.000 0.102E+09
  2760.000 0.116E+09
  2780.000 0.131E+09
  2800.000 0.149E+09
  2820.000 0.170E+09
  2840.000 0.193E+09
  2860.000 0.220E+09
  2880.000 0.250E+09
  2900.000 0.284E+09
  2920.000 0.323E+09
  2940.000 0.367E+09
  2960.000 0.417E+09
  2980.000 0.474E+09
  3000.000 0.539E+09
