   200.000 0.184E-01
   220.000 0.421E-01
   240.000 0.955E-01
   260.000 0.213E+00
   280.000 0.459E+00
   300.000 0.866E+00
   320.000 0.149E+01
   340.000 0.239E+01
   360.000 0.362E+01
   380.000 0.526E+01
   400.000 0.740E+01
   420.000 0.101E+02
   440.000 0.135E+02
   460.000 0.177E+02
   480.000 0.228E+02
   500.000 0.290E+02
   520.000 0.364E+02
   540.000 0.453E+02
   560.000 0.558E+02
   580.000 0.682E+02
   600.000 0.826E+02
   620.000 0.994E+02
   640.000 0.119E+03
   660.000 0.142E+03
   680.000 0.168E+03
   700.000 0.198E+03
   720.000 0.232E+03
   740.000 0.272E+03
   760.000 0.317E+03
   780.000 0.368E+03
   800.000 0.426E+03
   820.000 0.492E+03
   840.000 0.567E+03
   860.000 0.653E+03
   880.000 0.751E+03
   900.000 0.862E+03
   920.000 0.989E+03
   940.000 0.113E+04
   960.000 0.130E+04
   980.000 0.149E+04
  1000.000 0.170E+04
  1020.000 0.194E+04
  1040.000 0.222E+04
  1060.000 0.253E+04
  1080.000 0.289E+04
  1100.000 0.330E+04
  1120.000 0.377E+04
  1140.000 0.430E+04
  1160.000 0.490E+04
  1180.000 0.558E+04
  1200.000 0.636E+04
  1220.000 0.725E+04
  1240.000 0.826E+04
  1260.000 0.941E+04
  1280.000 0.107E+05
  1300.000 0.122E+05
  1320.000 0.139E+05
  1340.000 0.158E+05
  1360.000 0.180E+05
  1380.000 0.205E+05
  1400.000 0.233E+05
  1420.000 0.265E+05
  1440.000 0.302E+05
  1460.000 0.343E+05
  1480.000 0.390E+05
  1500.000 0.444E+05
  1520.000 0.505E+05
  1540.000 0.575E+05
  1560.000 0.653E+05
  1580.000 0.743E+05
  1600.000 0.845E+05
  1620.000 0.961E+05
  1640.000 0.109E+06
  1660.000 0.124E+06
  1680.000 0.141E+06
  1700.000 0.161E+06
  1720.000 0.183E+06
  1740.000 0.208E+06
  1760.000 0.236E+06
  1780.000 0.268E+06
  1800.000 0.305E+06
  1820.000 0.347E+06
  1840.000 0.394E+06
  1860.000 0.448E+06
  1880.000 0.510E+06
  1900.000 0.579E+06
  1920.000 0.659E+06
  1940.000 0.749E+06
  1960.000 0.851E+06
  1980.000 0.968E+06
  2000.000 0.110E+07
  2020.000 0.125E+07
  2040.000 0.142E+07
  2060.000 0.162E+07
  2080.000 0.184E+07
  2100.000 0.209E+07
  2120.000 0.237E+07
  2140.000 0.270E+07
  2160.000 0.307E+07
  2180.000 0.349E+07
  2200.000 0.397E+07
  2220.000 0.451E+07
  2240.000 0.513E+07
  2260.000 0.583E+07
  2280.000 0.662E+07
  2300.000 0.753E+07
  2320.000 0.856E+07
  2340.000 0.973E+07
  2360.000 0.111E+08
  2380.000 0.126E+08
  2400.000 0.143E+08
  2420.000 0.163E+08
  2440.000 0.185E+08
  2460.000 0.210E+08
  2480.000 0.239E+08
  2500.000 0.272E+08
  2520.000 0.309E+08
  2540.000 0.351E+08
  2560.000 0.399E+08
  2580.000 0.454E+08
  2600.000 0.516E+08
  2620.000 0.586E+08
  2640.000 0.666E+08
  2660.000 0.758E+08
  2680.000 0.861E+08
  2700.000 0.979E+08
  2720.000 0.111E+09
  2740.000 0.127E+09
  2760.000 0.144E+09
  2780.000 0.164E+09
  2800.000 0.186E+09
  2820.000 0.211E+09
  2840.000 0.240E+09
  2860.000 0.273E+09
  2880.000 0.310E+09
  2900.000 0.353E+09
  2920.000 0.401E+09
  2940.000 0.456E+09
  2960.000 0.519E+09
  2980.000 0.589E+09
  3000.000 0.670E+09
