   200.000 0.000E+00 0.965E-26
   220.000 0.000E+00 0.167E-22
   240.000 0.000E+00 0.215E-11
   260.000 0.000E+00 0.851E-08
   280.000 0.000E+00 0.429E-07
   300.000 0.781E-08 0.000E+00
   320.000 0.739E-08 0.000E+00
   340.000 0.744E-09 0.000E+00
   360.000 0.229E-10 0.000E+00
   380.000 0.355E-12 0.000E+00
   400.000 0.603E-14 0.000E+00
   420.000 0.124E-15 0.000E+00
   440.000 0.314E-17 0.000E+00
   460.000 0.945E-19 0.000E+00
   480.000 0.335E-20 0.000E+00
   500.000 0.134E-21 0.000E+00
   520.000 0.660E-23 0.000E+00
   540.000 0.333E-24 0.000E+00
   560.000 0.773E-26 0.000E+00
   580.000 0.000E+00 0.136E-25
   600.000 0.000E+00 0.172E-25
   620.000 0.000E+00 0.201E-25
   640.000 0.000E+00 0.235E-25
   660.000 0.000E+00 0.273E-25
   680.000 0.000E+00 0.314E-25
   700.000 0.000E+00 0.359E-25
   720.000 0.000E+00 0.409E-25
   740.000 0.000E+00 0.463E-25
   760.000 0.000E+00 0.524E-25
   780.000 0.000E+00 0.594E-25
   800.000 0.000E+00 0.671E-25
   820.000 0.000E+00 0.761E-25
   840.000 0.000E+00 0.865E-25
   860.000 0.000E+00 0.982E-25
   880.000 0.000E+00 0.112E-24
   900.000 0.000E+00 0.127E-24
   920.000 0.000E+00 0.144E-24
   940.000 0.000E+00 0.164E-24
   960.000 0.000E+00 0.186E-24
   980.000 0.000E+00 0.211E-24
  1000.000 0.000E+00 0.238E-24
  1020.000 0.000E+00 0.270E-24
  1040.000 0.000E+00 0.305E-24
  1060.000 0.000E+00 0.345E-24
  1080.000 0.000E+00 0.391E-24
  1100.000 0.000E+00 0.442E-24
  1120.000 0.000E+00 0.501E-24
  1140.000 0.000E+00 0.568E-24
  1160.000 0.000E+00 0.645E-24
  1180.000 0.000E+00 0.733E-24
  1200.000 0.000E+00 0.834E-24
  1220.000 0.000E+00 0.950E-24
  1240.000 0.000E+00 0.108E-23
  1260.000 0.000E+00 0.123E-23
  1280.000 0.000E+00 0.140E-23
  1300.000 0.000E+00 0.160E-23
  1320.000 0.000E+00 0.181E-23
  1340.000 0.000E+00 0.206E-23
  1360.000 0.000E+00 0.233E-23
  1380.000 0.000E+00 0.264E-23
  1400.000 0.000E+00 0.299E-23
  1420.000 0.000E+00 0.338E-23
  1440.000 0.000E+00 0.383E-23
  1460.000 0.000E+00 0.433E-23
  1480.000 0.000E+00 0.490E-23
  1500.000 0.000E+00 0.555E-23
  1520.000 0.000E+00 0.628E-23
  1540.000 0.000E+00 0.712E-23
  1560.000 0.000E+00 0.806E-23
  1580.000 0.000E+00 0.914E-23
  1600.000 0.000E+00 0.104E-22
  1620.000 0.000E+00 0.117E-22
  1640.000 0.000E+00 0.133E-22
  1660.000 0.000E+00 0.151E-22
  1680.000 0.000E+00 0.171E-22
  1700.000 0.000E+00 0.194E-22
  1720.000 0.000E+00 0.220E-22
  1740.000 0.000E+00 0.250E-22
  1760.000 0.000E+00 0.284E-22
  1780.000 0.000E+00 0.322E-22
  1800.000 0.000E+00 0.366E-22
  1820.000 0.000E+00 0.415E-22
  1840.000 0.000E+00 0.471E-22
  1860.000 0.000E+00 0.535E-22
  1880.000 0.000E+00 0.608E-22
  1900.000 0.000E+00 0.690E-22
  1920.000 0.000E+00 0.784E-22
  1940.000 0.000E+00 0.891E-22
  1960.000 0.000E+00 0.101E-21
  1980.000 0.000E+00 0.115E-21
  2000.000 0.000E+00 0.131E-21
  2020.000 0.000E+00 0.148E-21
  2040.000 0.000E+00 0.168E-21
  2060.000 0.000E+00 0.191E-21
  2080.000 0.000E+00 0.217E-21
  2100.000 0.000E+00 0.247E-21
  2120.000 0.000E+00 0.280E-21
  2140.000 0.000E+00 0.319E-21
  2160.000 0.000E+00 0.362E-21
  2180.000 0.000E+00 0.411E-21
  2200.000 0.000E+00 0.467E-21
  2220.000 0.000E+00 0.531E-21
  2240.000 0.000E+00 0.603E-21
  2260.000 0.000E+00 0.685E-21
  2280.000 0.000E+00 0.778E-21
  2300.000 0.000E+00 0.884E-21
  2320.000 0.000E+00 0.100E-20
  2340.000 0.000E+00 0.114E-20
  2360.000 0.000E+00 0.130E-20
  2380.000 0.000E+00 0.147E-20
  2400.000 0.000E+00 0.167E-20
  2420.000 0.000E+00 0.190E-20
  2440.000 0.000E+00 0.216E-20
  2460.000 0.000E+00 0.246E-20
  2480.000 0.000E+00 0.279E-20
  2500.000 0.000E+00 0.317E-20
  2520.000 0.000E+00 0.360E-20
  2540.000 0.000E+00 0.409E-20
  2560.000 0.000E+00 0.465E-20
  2580.000 0.000E+00 0.528E-20
  2600.000 0.000E+00 0.600E-20
  2620.000 0.000E+00 0.682E-20
  2640.000 0.000E+00 0.775E-20
  2660.000 0.000E+00 0.880E-20
  2680.000 0.000E+00 0.100E-19
  2700.000 0.000E+00 0.114E-19
  2720.000 0.000E+00 0.129E-19
  2740.000 0.000E+00 0.147E-19
  2760.000 0.000E+00 0.167E-19
  2780.000 0.000E+00 0.189E-19
  2800.000 0.000E+00 0.215E-19
  2820.000 0.000E+00 0.244E-19
  2840.000 0.000E+00 0.278E-19
  2860.000 0.000E+00 0.315E-19
  2880.000 0.000E+00 0.358E-19
  2900.000 0.000E+00 0.407E-19
  2920.000 0.000E+00 0.463E-19
  2940.000 0.000E+00 0.526E-19
  2960.000 0.000E+00 0.597E-19
  2980.000 0.000E+00 0.678E-19
  3000.000 0.000E+00 0.000E+00
